sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
137,2619.920,24.5358,14.4703,13.2274,255,0,.78125,855,0,12,118.4,5.96,1.42,0,6.27451,0,14.3647,5.945,-9.00126,1,7,0,0,0,0,0,0,2.816,0,168.8
138,2619.960,24.4526,14.4703,13.2274,255,0,.78125,844.75,0,12,118.4,5.92,1.42,0,6.27451,0,14.3647,5.945,-9.00126,1,7,0,0,0,0,0,0,2.816,0,168.8
139,2620.000,24.6208,14.4703,13.2391,255,0,.78125,852.5,0,12,118.4,5.85,1.42,0,6.27451,0,14.3647,5.945,-9.00351,1,7,0,0,0,0,0,0,2.816,0,168.8
140,2620.040,24.5358,14.4703,13.2391,255,0,.78125,846,0,12,118.4,5.85,1.42,0,6.27451,0,14.3647,5.945,-9.00351,1,7,0,0,0,0,0,0,2.816,0,168.8
141,2620.080,24.5358,14.3555,13.2507,255,0,.78125,851.75,0,12,118.4,5.85,1.42,0,6.27451,0,14.3647,5.945,-9.00951,1,7,0,0,0,0,0,0,2.816,0,168.8
142,2620.120,24.4932,14.3555,13.2507,255,0,.78125,845.75,0,12,118.4,5.85,1.4,0,6.27451,0,14.3647,5.945,-9.00989,1,7,0,0,0,0,0,0,2.816,0,168.8
143,2620.160,24.3675,14.3555,13.2507,255,0,.78125,846,0,12,118.4,5.92,1.4,0,6.27451,0,14.3647,5.945,-9.00989,1,7,0,0,0,0,0,0,2.816,0,168.8
144,2620.200,23.5243,14.3555,13.2682,255,0,.78125,845,0,12,118.4,5.89,1.42,0,6.27451,0,14.3647,5.945,-9.00959,1,7,0,0,0,0,0,0,2.816,0,168.8
145,2620.240,23.6519,14.3555,13.2858,255,0,.78125,838,0,12.5,118.4,5.92,1.42,0,6.27451,0,14.3647,5.945,-9.01704,1,7,0,0,0,0,0,0,2.816,0,168.8
146,2620.280,23.7351,14.3555,13.2858,255,0,.78125,842,0,12,118.4,5.89,1.42,0,6.27451,0,14.3647,5.945,-9.01704,1,7,0,0,0,0,0,0,2.816,0,168.8
147,2620.320,23.7776,14.2406,13.2858,255,0,.78125,836.75,0,12.5,118.4,5.89,1.42,0,6.27451,0,14.3647,5.945,-9.01808,1,7,0,0,0,0,0,0,2.816,0,168.8
148,2620.360,23.7351,14.2406,13.2858,255,0,.78125,845.75,0,12,118.4,5.85,1.42,0,6.27451,0,14.3647,5.945,-9.01808,1,7,0,0,0,0,0,0,2.816,0,168.8
149,2620.400,23.6519,14.2406,13.2858,255,0,.78125,838.5,0,12,118.4,5.81,1.4,0,6.27451,0,14.3647,5.945,-9.00979,1,7,0,0,0,0,0,0,2.816,0,168.8
150,2620.440,23.6519,14.2406,13.2975,255,0,.78125,845.25,0,12,118.4,5.78,1.4,0,6.27451,0,14.3647,5.945,-9.01032,1,7,0,0,0,0,0,0,2.816,0,168.8
151,2620.480,23.6519,14.2406,13.2975,255,0,.78125,847.5,0,12,118.4,5.85,1.42,0,6.27451,0,14.3647,5.945,-9.01032,1,7,0,0,0,0,0,0,2.816,0,168.8
152,2620.520,23.5243,14.2406,13.3152,255,0,.78125,841,0,12,118.4,5.92,1.4,0,6.27451,0,14.3647,5.945,-9.00811,1,7,0,0,0,0,0,0,2.816,0,168.8
153,2620.560,23.6945,14.1258,13.3211,255,0,.78125,845.25,0,12,118.4,5.85,1.42,0,6.27451,0,14.3647,5.945,-9.01029,1,7,0,0,0,0,0,0,2.816,0,168.8
154,2620.600,23.7351,14.1258,13.3211,255,0,.78125,838.5,0,12,118.4,5.78,1.42,0,6.27451,0,14.3647,5.945,-9.01029,1,7,0,0,0,0,0,0,2.816,0,168.8
155,2620.640,23.7351,14.1258,13.3329,255,0,.78125,842.5,0,12,118.4,5.75,1.42,0,6.27451,0,14.3647,5.945,-9.0128,1,7,0,0,0,0,0,0,2.816,0,168.8
156,2620.680,23.6945,14.1258,13.3329,255,0,.78125,839.75,0,12,118.4,5.71,1.42,0,6.27451,0,14.3647,5.945,-9.0128,1,7,0,0,0,0,0,0,2.816,0,168.8
157,2620.720,23.6519,14.1258,13.3447,255,0,.78125,846.25,0,12,118.4,5.71,1.4,0,6.27451,0,14.3647,5.945,-9.01538,1,7,0,0,0,0,0,0,2.816,0,168.8
158,2620.760,23.7776,14.0109,13.3506,255,0,.78125,843.5,0,12,118.4,5.71,1.4,0,6.27451,0,14.3647,5.945,-9.01178,1,7,0,0,0,0,0,0,2.816,0,168.8
159,2620.800,23.6945,14.0109,13.3506,255,0,.78125,844,0,12,118.4,5.78,1.4,0,6.27451,0,14.3647,5.945,-9.01178,1,7,0,0,0,0,0,0,2.816,0,168.8
160,2620.840,23.7776,14.0109,13.3625,255,0,.78125,850,0,12,118.4,5.78,1.4,0,5.88235,0,14.3647,5.945,-9.01148,1,7,0,0,0,0,0,0,2.816,0,168.8
161,2620.880,23.6945,14.0109,13.3743,255,0,.78125,845.25,0,12.5,118.4,5.74,1.4,0,5.88235,0,14.3647,5.945,-9.01037,1,7,0,0,0,0,0,0,2.816,0,168.8
162,2620.920,23.8202,14.0109,13.3743,255,0,.78125,853.5,0,12,118.4,5.74,1.42,0,6.27451,0,14.3647,5.945,-9.01037,1,7,0,0,0,0,0,0,2.816,0,168.8
163,2620.960,23.7351,13.8961,13.3862,255,0,.78125,851,0,12,118.4,5.74,1.42,0,6.27451,0,14.3647,5.945,-9.00507,1,7,0,0,0,0,0,0,2.816,0,168.8
164,2621.000,23.7351,13.8961,13.3862,255,0,.78125,854.75,0,12,118.4,5.81,1.42,0,6.27451,0,14.3647,5.945,-9.00507,1,7,0,0,0,0,0,0,2.816,0,168.8
165,2621.040,23.7351,13.8961,13.3981,255,0,.78125,851,0,12,118.4,5.78,1.4,0,5.88235,0,14.3647,5.945,-9.00164,1,7,0,0,0,0,0,0,2.816,0,168.8
166,2621.080,23.7351,13.8961,13.4101,255,0,.78125,857.5,0,12,118.4,5.71,1.4,0,5.88235,0,14.3647,5.945,-8.99906,1,7,0,0,0,0,0,0,2.816,0,168.8
167,2621.120,23.6945,13.7813,13.4101,255,0,.78125,857.25,0,12,118.4,5.71,1.4,0,5.88235,0,14.3647,5.945,-8.99906,1,7,0,0,0,0,0,0,2.816,0,168.8
168,2621.160,23.8202,13.7813,13.416,255,0,.78125,854.5,0,12,118.4,5.71,1.4,0,6.27451,0,14.3647,5.945,-8.99931,1,7,0,0,0,0,0,0,2.816,0,168.8
169,2621.200,23.7351,13.7813,13.428,255,0,.78125,863.75,0,12,118.4,5.71,1.42,0,6.27451,0,14.3647,5.945,-8.99321,1,7,0,0,0,0,0,0,2.816,0,168.8
170,2621.240,23.7351,13.7813,13.428,255,0,.78125,858.75,0,12,118.4,5.71,1.4,0,5.88235,0,14.3647,5.945,-8.99321,1,7,0,0,0,0,0,0,2.816,0,168.8
171,2621.280,23.7351,13.6664,13.434,255,0,.78125,868,0,12,118.4,5.68,1.4,0,5.88235,0,14.3647,5.945,-8.98946,1,7,0,0,0,0,0,0,2.816,0,168.8
172,2621.320,23.8202,13.6664,13.434,255,0,.78125,865.5,0,12,118.4,5.68,1.4,0,5.88235,0,14.3647,5.945,-8.98946,1,7,0,0,0,0,0,0,2.816,0,168.8
173,2621.360,23.8202,13.6664,13.446,255,0,.78125,862.75,0,12,118.4,5.71,1.4,0,5.88235,0,14.3647,5.945,-8.98656,1,7,0,0,0,0,0,0,2.816,0,168.8
174,2621.400,23.9459,13.6664,13.452,255,0,.78125,869.75,0,12,118.4,5.71,1.4,0,5.88235,0,14.3647,5.8,-8.99413,1,7,0,0,0,0,0,0,2.816,0,168.8
175,2621.440,23.7776,13.6664,13.452,255,0,.78125,862.5,0,12,118.4,5.68,1.4,0,5.88235,0,14.3647,5.8,-8.99413,1,7,0,0,0,0,0,0,2.816,0,168.8
176,2621.480,23.7351,13.5516,13.4701,255,0,.78125,863.5,0,12,118.4,5.71,1.42,0,5.88235,0,14.3647,5.8,-8.99451,1,7,0,0,0,0,0,0,2.816,0,168.8
177,2621.520,23.6945,13.5516,13.4821,255,0,.78125,856.25,0,12.5,118.4,5.71,1.42,0,5.88235,0,14.3647,5.8,-9.00013,1,7,0,0,0,0,0,0,2.816,0,168.8
178,2621.560,23.7776,13.5516,13.4821,255,0,.78125,861,0,12.5,118.4,5.71,1.4,0,5.88235,0,14.3647,5.8,-9.00013,1,7,0,0,0,0,0,0,2.816,0,168.8
179,2621.600,23.7776,13.5516,13.4882,255,0,.78125,856.25,0,12.5,118.4,5.69,1.38,0,5.88235,0,14.3647,5.8,-9.00009,1,7,0,0,0,0,0,0,2.816,0,168.8
180,2621.640,23.8202,13.5516,13.4882,255,0,.78125,852.5,0,12.5,118.4,5.6,1.38,0,5.88235,0,14.3647,5.8,-9.00009,1,7,0,0,0,0,0,0,2.816,0,168.8
181,2621.680,23.5243,13.4367,13.4942,255,0,.78125,854.75,0,12.5,118.4,5.64,1.38,0,5.88235,0,14.3647,5.8,-9.00361,1,7,0,0,0,0,0,0,2.816,0,168.8
182,2621.720,23.6519,13.4367,13.5063,255,0,.78125,850.25,0,12.5,118.4,5.64,1.4,0,5.88235,0,14.3647,5.8,-9.00566,1,7,0,0,0,0,0,0,2.816,0,168.8
183,2621.760,23.6519,13.4367,13.5063,255,0,.78125,856.25,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.8,-9.00566,1,7,0,0,0,0,0,0,2.816,0,168.8
184,2621.800,23.6519,13.4367,13.5063,255,0,.78125,851.5,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.8,-9.00019,1,7,0,0,0,0,0,0,2.816,0,168.8
185,2621.840,23.6945,13.4367,13.5124,255,0,.78125,858.75,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.8,-8.99795,1,7,0,0,0,0,0,0,2.816,0,168.8
186,2621.880,23.6945,13.4367,13.5124,255,0,.78125,851.75,0,12.5,118.4,5.6,1.4,0,5.88235,0,14.3647,5.8,-8.99795,1,7,0,0,0,0,0,0,2.816,0,168.8
187,2621.920,23.6945,13.4367,13.5185,255,0,.78125,852.5,0,12.5,118.4,5.68,1.4,0,5.88235,0,14.3647,5.8,-8.99814,1,7,0,0,0,0,0,0,2.816,0,168.8
188,2621.960,23.6094,13.4367,13.5185,255,0,.78125,851.75,0,12.5,118.4,5.64,1.38,0,5.88235,0,14.3647,5.8,-8.99814,1,7,0,0,0,0,0,0,2.816,0,168.8
189,2622.000,23.6519,13.4367,13.5185,255,0,.78125,842.25,0,12.5,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-9.00435,1,7,0,0,0,0,0,0,2.816,0,168.8
190,2622.040,23.6519,13.4367,13.5245,255,0,.78125,838.25,0,12.5,118.4,5.62,1.4,0,5.88235,0,14.3647,5.945,-9.01669,1,7,0,0,0,0,0,0,2.816,0,168.8
191,2622.080,23.6094,13.4367,13.5245,255,0,.78125,828.75,0,13,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-9.01669,1,7,0,0,0,0,0,0,2.816,0,168.8
192,2622.120,23.7351,13.4367,13.5245,255,0,.78125,837.5,0,12.5,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-9.02542,1,7,0,0,0,0,0,0,2.816,0,168.8
193,2622.160,23.6945,13.4367,13.5245,255,0,.78125,832.75,0,13,118.4,5.56,1.4,0,5.88235,0,14.3647,5.945,-9.02176,1,7,0,0,0,0,0,0,2.816,0,168.8
194,2622.200,23.9033,13.4367,13.5245,255,0,.78125,845.25,0,12.5,118.4,5.54,1.38,0,5.88235,0,14.3647,5.945,-9.02176,1,7,0,0,0,0,0,0,2.816,0,168.8
195,2622.240,23.7776,13.4367,13.5124,255,0,.78125,848.75,0,14,118.4,5.54,1.38,0,5.88235,0,14.3647,5.945,-9.01375,1,7,0,0,0,0,0,0,2.816,0,168.8
196,2622.280,23.6945,13.4367,13.5124,255,0,.78125,843.75,0,12.5,118.4,5.54,1.38,0,5.88235,0,14.3647,5.945,-9.01375,1,7,0,0,0,0,0,0,2.816,0,168.8
197,2622.320,23.7776,13.4367,13.5185,255,0,.78125,855,0,12.5,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-9.01173,1,7,0,0,0,0,0,0,2.816,0,168.8
198,2622.360,23.8627,13.4367,13.5245,255,0,.78125,849.5,0,12.5,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-9.00637,1,7,0,0,0,0,0,0,2.816,0,168.8
199,2622.400,23.8627,13.4367,13.5245,255,0,.78125,858.5,0,12.5,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-9.00637,1,7,0,0,0,0,0,0,2.816,0,168.8
200,2622.440,23.8627,13.4367,13.5306,255,0,.78125,855.25,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-8.99819,1,7,0,0,0,0,0,0,2.816,0,168.8
201,2622.480,23.8202,13.4367,13.5367,255,0,.78125,863.75,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-8.99321,1,7,0,0,0,0,0,0,2.816,0,168.8
202,2622.520,23.8202,13.4367,13.5367,255,0,.78125,860.75,0,12.5,118.4,5.6,1.38,0,5.88235,0,14.3647,5.945,-8.99321,1,7,0,0,0,0,0,0,2.816,0,168.8
203,2622.560,23.6945,13.4367,13.555,255,0,.78125,858.25,0,12.5,118.4,5.64,1.38,0,5.88235,0,14.3647,5.945,-8.99141,1,7,0,0,0,0,0,0,2.816,0,168.8
204,2622.600,23.7776,13.4367,13.555,255,0,.78125,867,0,12,118.4,5.66,1.4,0,6.27451,0,14.3647,5.945,-8.99141,1,7,0,0,0,0,0,0,2.816,0,168.8
205,2622.640,23.8627,13.4367,13.5611,255,0,.78125,866.25,0,12,118.4,5.66,1.4,0,6.27451,0,14.3647,5.945,-8.99041,1,7,0,0,0,0,0,0,2.816,0,168.8
206,2622.680,23.8627,13.4367,13.5672,255,0,.78125,876.75,0,12,118.4,5.66,1.4,0,6.27451,0,14.3647,5.945,-8.98138,1,7,0,0,0,0,0,0,2.816,0,168.8
207,2622.720,23.8202,13.4367,13.5672,255,0,.78125,874.75,0,12,118.4,5.66,1.38,0,5.88235,0,14.3647,5.945,-8.98138,1,7,0,0,0,0,0,0,2.816,0,168.8
208,2622.760,23.7351,13.4367,13.5733,255,0,.78125,886.5,0,12,118.4,5.58,1.38,0,6.27451,0,14.3647,5.945,-8.97235,1,7,0,0,0,0,0,0,2.816,0,168.8
209,2622.800,23.6094,13.3219,13.5733,255,0,.78125,883,0,12,118.4,5.6,1.38,0,5.88235,0,14.3647,5.945,-8.9756,1,7,0,0,0,0,0,0,2.816,0,168.8
210,2622.840,23.8202,13.3219,13.5733,255,0,.78125,876,0,12,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-8.9756,1,7,0,0,0,0,0,0,2.816,0,168.8
211,2622.880,23.7776,13.3219,13.5794,255,0,.78125,884.5,0,12,118.4,5.71,1.4,0,6.27451,0,14.3647,5.945,-8.982,1,7,0,0,0,0,0,0,2.816,0,168.8
212,2622.920,23.8202,13.3219,13.5794,255,0,.78125,878.75,0,12,118.4,5.66,1.4,0,6.27451,0,14.3647,5.945,-8.982,1,7,0,0,0,0,0,0,2.816,0,168.8
213,2622.960,23.8627,13.207,13.5978,255,0,.78125,883.25,0,12,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-8.97954,1,7,0,0,0,0,0,0,2.816,0,168.8
214,2623.000,23.8202,13.207,13.6101,255,0,.78125,887.75,0,12,118.4,5.69,1.38,0,5.88235,0,14.3647,5.945,-8.97987,1,7,0,0,0,0,0,0,2.816,0,168.8
215,2623.040,23.7776,13.207,13.6101,255,0,.78125,883.25,0,12,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-8.97987,1,7,0,0,0,0,0,0,2.816,0,168.8
216,2623.080,23.7776,13.0922,13.6224,255,0,.78125,884,0,12,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-8.97531,1,7,0,0,0,0,0,0,2.816,0,168.8
217,2623.120,23.7776,13.0922,13.6224,255,0,.78125,874.25,0,12,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-8.98371,1,7,0,0,0,0,0,0,2.816,0,168.8
218,2623.160,23.8627,12.9773,13.6224,255,0,.78125,880.5,0,12,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-8.98371,1,7,0,0,0,0,0,0,2.816,0,168.8
219,2623.200,23.9033,12.9773,13.6286,255,0,.78125,872.25,0,12,118.4,5.64,1.38,0,5.88235,0,14.3647,5.945,-8.98548,1,7,0,0,0,0,0,0,2.816,0,168.8
220,2623.240,23.8627,12.9773,13.6286,255,0,.78125,869.75,0,12,118.4,5.6,1.38,0,5.88235,0,14.3647,5.945,-8.98548,1,7,0,0,0,0,0,0,2.816,0,168.8
221,2623.280,23.7776,12.8625,13.6348,255,0,.78125,875.25,0,12,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-8.98783,1,7,0,0,0,0,0,0,2.816,0,168.8
222,2623.320,23.7776,12.8625,13.6471,255,0,.78125,866.75,0,12,118.4,5.66,1.4,0,5.88235,0,14.3647,5.8,-8.99058,1,7,0,0,0,0,0,0,2.816,0,168.8
223,2623.360,23.8202,12.7477,13.6471,255,0,.78125,867.75,0,12,118.4,5.66,1.4,0,5.88235,0,14.3647,5.8,-8.99058,1,7,0,0,0,0,0,0,2.816,0,168.8
224,2623.400,23.8627,12.6328,13.6533,255,0,.78125,858,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.8,-8.98967,1,7,0,0,0,0,0,0,2.816,0,168.8
225,2623.440,23.8627,12.6328,13.6657,255,0,.78125,861.75,0,12.5,118.4,5.71,1.4,0,5.88235,0,14.3647,5.8,-8.99523,1,7,0,0,0,0,0,0,2.816,0,168.8
226,2623.480,23.8202,12.518,13.6657,255,0,.78125,852,0,12.5,118.4,5.68,1.38,0,5.88235,0,14.3647,5.8,-8.99523,1,7,0,0,0,0,0,0,2.816,0,168.8
227,2623.520,23.8202,12.4031,13.6719,255,0,.78125,848.25,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.8,-9.00087,1,7,0,0,0,0,0,0,2.816,0,168.8
228,2623.560,23.7776,12.2883,13.6719,255,0,.78125,854.5,0,12.5,118.4,5.64,1.4,0,5.88235,0,14.3647,5.8,-9.00087,1,7,0,0,0,0,0,0,2.816,0,168.8
229,2623.600,23.7776,12.2883,13.6781,255,0,.78125,848.25,0,12.5,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-9.00183,1,7,0,0,0,0,0,0,2.816,0,168.8
230,2623.640,23.8627,12.1734,13.6844,255,0,.78125,851,0,12.5,118.4,5.54,1.4,0,5.88235,0,14.3647,5.8,-9.00508,1,7,0,0,0,0,0,0,2.816,0,168.8
231,2623.680,24.6208,12.0586,13.6844,255,0,.78125,846.5,0,12.5,118.4,5.54,1.4,0,5.88235,0,14.3647,5.8,-9.00508,1,7,0,0,0,0,0,0,2.816,0,168.8
232,2623.720,24.6634,11.9437,13.6906,255,0,.78125,851.75,0,12.5,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-9.00434,1,7,0,0,0,0,0,0,2.816,0,168.8
233,2623.760,24.6634,11.8289,13.6906,255,0,.78125,843.25,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-9.012,1,7,0,0,0,0,0,0,2.816,0,168.8
234,2623.800,24.5358,11.7141,13.6906,255,0,.78125,843.5,0,12.5,118.4,5.71,1.4,0,5.88235,0,14.3647,5.945,-9.012,1,7,0,0,0,0,0,0,2.816,0,168.8
235,2623.840,24.4932,11.4844,13.7031,238,0,.78125,845.5,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-9.01183,1,7,0,0,0,0,0,0,2.816,0,168.8
236,2623.880,24.5783,11.3695,13.7031,238,0,.78125,836.5,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-9.01183,1,7,0,0,0,0,0,0,2.816,0,168.8
237,2623.920,24.5358,11.2547,13.7155,238,0,.78125,841.25,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-9.01842,1,7,0,0,0,0,0,0,2.816,0,168.8
238,2623.960,24.6208,11.1398,13.7218,221,0,.78125,834.75,0,12.5,118.4,5.62,1.4,0,5.88235,0,14.3647,5.945,-9.01996,1,7,0,0,0,0,0,0,2.816,0,168.8
239,2624.000,24.6634,11.1398,13.7218,221,0,.78125,837.5,0,12.5,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-9.01996,1,7,0,0,0,0,0,0,2.816,0,168.8
240,2624.040,24.6208,11.1398,13.728,221,0,.78125,829,0,13,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-9.01738,1,7,0,0,0,0,0,0,2.816,0,168.8
241,2624.080,24.5358,11.1398,13.7343,206,0,.78125,831.75,0,12.5,118.4,5.62,1.38,0,5.88235,0,14.3647,5.945,-9.02268,1,7,0,0,0,0,0,0,2.816,0,168.8
242,2624.120,24.5783,11.1398,13.7343,206,0,.78125,826.75,0,13,118.4,5.54,1.38,0,5.88235,0,14.3647,5.945,-9.02268,1,7,0,0,0,0,0,0,2.816,0,168.8
243,2624.160,24.4932,11.1398,13.7343,206,0,.78125,830.5,0,12.5,118.4,5.6,1.38,0,5.88235,0,14.3647,5.945,-9.01979,1,7,0,0,0,0,0,0,2.816,0,168.8
244,2624.200,24.4932,11.1398,13.7343,192,0,.78125,831.75,0,12.5,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-9.01979,1,7,0,0,0,0,0,0,2.816,0,168.8
245,2624.240,24.5783,11.1398,13.7406,192,0,.78125,825.75,0,13,118.4,5.66,1.4,0,5.88235,0,14.3647,5.945,-9.02274,1,7,0,0,0,0,0,0,2.816,0,168.8
246,2624.280,24.5783,11.1398,13.7343,192,0,.78125,828.75,0,12.5,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-9.02533,1,7,0,0,0,0,0,0,2.816,0,168.8
247,2624.320,24.6208,11.1398,13.7343,179,0,.78125,825.25,0,13,118.4,5.64,1.4,0,5.88235,0,14.3647,5.945,-9.02533,1,7,0,0,0,0,0,0,2.816,0,168.8
248,2624.360,24.5783,11.1398,13.7406,179,0,.78125,835.75,0,12.5,118.4,5.56,1.4,0,5.88235,0,14.3647,5.945,-9.02873,1,7,0,0,0,0,0,0,2.816,0,168.8
249,2624.400,24.5358,11.2547,13.7469,179,0,.78125,833.5,0,12.5,118.4,5.6,1.4,0,5.88235,0,14.3647,5.945,-9.02099,1,7,0,0,0,0,0,0,2.816,0,168.8
250,2624.440,24.5358,11.2547,13.7469,179,0,.78125,846.25,0,12.5,118.4,5.56,1.38,0,5.88235,0,14.3647,5.945,-9.02099,1,7,0,0,0,0,0,0,2.816,0,168.8
251,2624.480,24.5358,11.3695,13.7531,168,0,.78125,842.25,0,12.5,118.4,5.56,1.38,0,5.88235,0,14.3647,5.945,-9.01307,1,7,0,0,0,0,0,0,2.816,0,168.8
252,2624.520,24.5358,11.3695,13.7531,168,0,.78125,848.75,0,12.5,118.4,5.58,1.38,0,5.88235,0,14.3647,5.945,-9.01307,1,7,0,0,0,0,0,0,2.816,0,168.8
253,2624.560,24.6208,11.3695,13.7594,168,0,.78125,858,0,12.5,118.4,5.54,1.38,0,5.88235,0,14.3647,5.945,-9.00701,1,7,0,0,0,0,0,0,2.816,0,168.8
254,2624.600,24.5358,11.4844,13.7594,157,0,.78125,855,0,12.5,118.4,5.52,1.4,0,5.88235,0,14.3647,5.945,-9.00128,1,7,0,0,0,0,0,0,2.816,0,168.8
255,2624.640,23.7776,11.4844,13.7594,157,0,.78125,858.5,0,12.5,118.4,5.52,1.4,0,5.88235,0,14.3647,5.945,-9.00128,1,7,0,0,0,0,0,0,2.816,0,168.8
256,2624.680,23.7776,11.4844,13.7657,157,0,.78125,854.25,0,12.5,118.4,5.5,1.38,0,5.88235,0,14.3647,5.945,-8.99811,1,7,0,0,0,0,0,0,2.816,0,168.8
257,2624.720,23.8627,11.5992,13.772,147,0,.78125,863.5,0,12,118.4,5.46,1.38,0,5.88235,0,14.3647,5.945,-8.99353,1,7,0,0,0,0,0,0,2.816,0,168.8
258,2624.760,23.8202,11.5992,13.772,147,0,.78125,860.25,0,12,118.4,5.44,1.36,0,5.88235,0,14.3647,5.945,-8.99353,1,7,0,0,0,0,0,0,2.816,0,168.8
259,2624.800,23.7776,11.5992,13.8226,147,0,.78125,855.75,0,12.5,118.4,5.44,1.36,0,5.88235,0,14.3647,5.945,-8.99613,1,7,0,0,0,0,0,0,2.816,0,168.8
260,2624.840,23.8202,11.5992,13.8226,139,0,.78125,859.25,0,12,118.4,5.46,1.38,0,5.88235,0,14.3647,5.945,-8.99613,1,7,0,0,0,0,0,0,2.816,0,168.8
261,2624.880,23.7776,11.5992,13.8162,139,0,.78125,854.75,0,12.5,118.4,5.48,1.38,0,5.88235,0,14.3647,5.945,-8.99737,1,7,0,0,0,0,0,0,2.816,0,168.8
262,2624.920,23.8627,11.7141,13.8226,139,0,.78125,858,0,12.5,118.4,5.44,1.38,0,5.88235,0,14.3647,5.8,-8.99857,1,7,0,0,0,0,0,0,2.816,0,168.8
263,2624.960,23.7776,11.7141,13.8226,131,0,.78125,850,0,12.5,118.4,5.42,1.38,0,5.88235,0,14.3647,5.8,-8.99857,1,7,0,0,0,0,0,0,2.816,0,168.8
264,2625.000,23.8627,11.7141,13.8226,131,0,.78125,856.75,0,12.5,118.4,5.44,1.38,0,5.88235,0,14.3647,5.8,-8.99976,1,7,0,0,0,0,0,0,2.816,0,168.8
265,2625.040,23.9033,11.7141,13.8226,131,0,.78125,845,0,12.5,118.4,5.5,1.38,0,5.88235,0,14.3647,5.8,-9.0104,1,7,0,0,0,0,0,0,2.816,0,168.8
266,2625.080,23.7776,11.8289,13.8226,131,0,.78125,833.25,0,12.5,118.4,5.5,1.38,0,5.88235,0,14.3647,5.8,-9.0104,1,7,0,0,0,0,0,0,2.816,0,168.8
267,2625.120,23.7351,11.8289,13.8289,123,0,.78125,835.25,0,12.5,118.4,5.5,1.38,0,5.88235,0,14.3647,5.8,-9.02141,1,7,0,0,0,0,0,0,2.816,0,168.8
268,2625.160,24.0735,11.8289,13.8289,123,0,.78125,821.5,0,13,118.4,5.5,1.38,0,5.88235,0,14.3647,5.8,-9.02141,1,7,0,0,0,0,0,0,2.816,0,168.8
269,2625.200,23.7351,11.8289,13.8353,123,0,.78125,823.5,0,13,118.4,5.5,1.4,0,5.88235,0,14.3647,5.8,-9.03201,1,7,0,0,0,0,0,0,2.816,0,168.8
270,2625.240,23.8202,11.9437,13.848,116,0,.78125,812.25,0,13,118.4,5.54,1.4,0,5.88235,0,14.3647,5.8,-9.04067,1,7,0,0,0,0,0,0,2.816,0,168.8
271,2625.280,23.8627,11.9437,13.848,116,0,.78125,806.25,0,13,118.4,5.48,1.38,0,5.88235,0,14.3647,5.8,-9.04067,1,7,0,0,0,0,0,0,2.816,0,168.8
272,2625.320,23.8202,11.9437,13.848,116,0,.78125,797,0,17.5,118.4,5.46,1.38,0,5.88235,0,14.3647,5.8,-9.04615,1,7,0,0,0,0,0,0,2.816,0,168.8
273,2625.360,23.8627,12.0586,13.8608,110,0,.78125,796.75,0,17.5,118.4,5.46,1.38,0,5.88235,0,14.3647,5.8,-9.05184,1,7,0,0,0,0,0,0,2.816,0,168.8
