sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
137,17326.480,23.7776,14.4703,13.2332,255,0,-.78125,1128.5,0,-2,131,6.26,1.44,0,6.66667,0,14.3647,5.945,-8.7005,1,7,0,0,0,0,0,0,3.072,0,147.2
138,17326.520,23.6945,14.4703,13.2332,255,0,-.78125,1135.25,0,-2,131,6.29,1.46,0,7.05882,0,14.3647,5.945,-8.7005,1,7,0,0,0,0,0,0,2.816,0,147.2
139,17326.560,23.8202,14.4703,13.4821,255,0,-.78125,1147.75,0,-1.5,131,6.29,1.42,0,7.05882,0,14.3647,5.8,-8.69739,1,7,0,0,0,0,0,0,2.816,0,147.2
140,17326.600,23.7351,14.4703,13.4882,255,0,-.78125,1143.25,0,-1.5,131,6.22,1.44,0,7.05882,0,14.3647,5.655,-8.6914,1,7,0,0,0,0,0,0,2.816,0,147.2
141,17326.640,23.8202,14.4703,13.4882,255,0,-.78125,1140,0,-1,131,6.22,1.44,0,7.05882,0,14.3647,5.655,-8.6914,1,7,0,0,0,0,0,0,2.816,0,147.2
142,17326.680,23.6945,14.4703,13.4821,255,0,-.78125,1142.75,0,-1,131,6.39,1.46,0,7.05882,0,14.3647,5.51,-8.69203,1,7,0,0,0,0,0,0,2.816,0,147.2
143,17326.720,23.6945,14.4703,13.4821,255,0,-.78125,1140.5,0,-.5,131,6.46,1.44,0,7.05882,0,14.3647,5.51,-8.69203,1,7,0,0,0,0,0,0,2.816,0,147.2
144,17326.760,23.6094,14.4703,13.4882,255,0,-.78125,1139.75,0,-.5,131,6.42,1.46,0,7.05882,0,14.3647,5.51,-8.69427,1,7,0,0,0,0,0,0,2.56,0,147.2
145,17326.800,23.6945,14.4703,13.4882,255,0,-.78125,1138,0,0,131,6.55,1.46,0,7.05882,0,14.3647,5.365,-8.68911,1,7,0,0,0,0,0,0,2.56,0,147.2
146,17326.840,23.6945,14.3555,13.4882,255,0,-.78125,1141.25,0,0,131,6.68,1.46,0,7.05882,0,14.3647,5.365,-8.68911,1,7,0,0,0,0,0,0,2.56,0,147.2
147,17326.880,23.8202,14.3555,13.4942,255,0,-.78125,1135.25,0,.5,131,6.81,1.46,0,7.45098,0,14.3647,5.365,-8.7041,1,7,0,0,0,0,0,0,2.56,0,147.2
148,17326.920,23.6519,14.3555,13.5003,255,0,-.78125,1127.75,0,1.5,131,6.68,1.46,0,7.45098,0,14.3647,5.365,-8.70613,1,7,0,0,0,0,0,0,2.56,0,147.2
149,17326.960,23.6945,14.3555,13.5003,255,0,-.78125,1128.75,0,1.5,131,7.19,1.48,0,7.45098,0,14.3647,5.365,-8.70613,1,7,0,0,0,0,0,0,2.56,0,147.2
150,17327.000,23.6094,14.3555,13.5063,255,0,-.78125,1126.75,0,1.5,131,7.19,1.46,0,7.45098,0,14.3647,5.365,-8.70708,1,7,0,0,0,0,0,0,2.56,0,147.2
151,17327.040,23.7776,14.3555,13.5063,255,0,-.78125,1120.75,0,2,131,7.28,1.46,0,7.45098,0,14.3647,5.365,-8.70708,1,7,0,0,0,0,0,0,2.56,0,147.2
152,17327.080,23.6094,14.3555,13.5124,255,0,-.78125,1112.25,0,3,131,7.19,1.46,0,7.45098,0,14.3647,5.365,-8.71278,1,7,0,0,0,0,0,0,2.56,0,147.2
153,17327.120,23.9033,14.2406,13.5185,255,0,-.78125,1110.5,0,3,131,6.81,1.46,0,7.45098,0,14.3647,5.365,-8.71583,1,7,0,0,0,0,0,0,2.56,0,147.2
154,17327.160,23.6945,14.2406,13.5185,255,0,-.78125,1117.75,0,2.5,131,6.91,1.46,0,7.45098,0,14.3647,5.365,-8.71583,1,7,0,0,0,0,0,0,2.56,0,147.2
155,17327.200,23.8202,14.2406,13.5306,255,0,-.78125,1124,0,2,131,7,1.46,0,7.45098,0,14.3647,5.365,-8.71482,1,7,0,0,0,0,0,0,2.56,0,147.2
156,17327.240,23.6094,14.2406,13.5367,255,0,-.78125,1113.25,0,3,131,7,1.46,0,7.45098,0,14.3647,5.365,-8.72,1,7,0,0,0,0,0,0,2.56,0,147.2
157,17327.280,23.6945,14.2406,13.5367,255,0,-.78125,1115,0,3,131,6.81,1.46,0,7.45098,0,14.3647,5.365,-8.72,1,7,0,0,0,0,0,0,2.56,0,147.2
158,17327.320,23.6094,14.2406,13.5428,255,0,-.78125,1118.75,0,2.5,131,7.19,1.48,0,7.45098,0,14.3647,5.365,-8.71482,1,7,0,0,0,0,0,0,2.56,0,147.2
159,17327.360,23.7776,14.1258,13.5428,255,0,-.78125,1124,0,2,131,7.31,1.46,0,7.45098,0,14.3647,5.365,-8.71482,1,7,0,0,0,0,0,0,2.816,0,147.2
160,17327.400,23.6945,14.1258,13.5489,255,0,-.78125,1115.5,0,3,131,7.09,1.48,0,7.45098,0,14.3647,5.365,-8.71018,1,7,0,0,0,0,0,0,2.816,0,147.2
161,17327.440,23.6945,14.1258,13.555,255,0,-.78125,1115.5,0,3,131,7.19,1.46,0,7.45098,0,14.3647,5.365,-8.71405,1,7,0,0,0,0,0,0,2.816,0,147.2
162,17327.480,23.6945,14.1258,13.555,255,0,-.78125,1124.75,0,2,131,7.21,1.48,0,7.45098,0,14.3647,5.365,-8.71405,1,7,0,0,0,0,0,0,2.816,0,147.2
163,17327.520,23.6945,14.1258,13.5672,255,0,-.78125,1112.5,0,3,131,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.71835,1,7,0,0,0,0,0,0,2.816,0,147.2
164,17327.560,23.6945,14.1258,13.5733,255,0,-.78125,1103.5,0,4,131,7.28,1.48,0,7.45098,0,14.3647,5.365,-8.72932,1,7,0,0,0,0,0,0,2.816,0,147.2
165,17327.600,23.8202,14.0109,13.5733,255,0,-.78125,1116.5,0,2.5,131,7.21,1.46,0,7.45098,0,14.3647,5.365,-8.72932,1,7,0,0,0,0,0,0,2.816,0,147.2
166,17327.640,23.7351,14.0109,13.5794,255,0,-.78125,1121,0,2.5,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.71343,1,7,0,0,0,0,0,0,2.816,0,147.2
167,17327.680,23.7776,14.0109,13.5794,255,0,-.78125,1121.25,0,2.5,131,7.51,1.46,0,7.45098,0,14.3647,5.365,-8.71343,1,7,0,0,0,0,0,0,2.816,0,147.2
168,17327.720,23.7776,14.0109,13.5917,255,0,-.78125,1125.25,0,2,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.71328,1,7,0,0,0,0,0,0,2.816,0,147.2
169,17327.760,23.7351,13.8961,13.5978,255,0,-.78125,1127.5,0,2,131,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.69948,1,7,0,0,0,0,0,0,2.816,0,147.2
170,17327.800,23.6945,13.8961,13.5978,255,0,-.78125,1128.75,0,1.5,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.69948,1,7,0,0,0,0,0,0,2.816,0,147.2
171,17327.840,23.7776,13.8961,13.6101,255,0,-.78125,1132,0,1.5,131,7.42,1.48,0,7.45098,0,14.3647,5.365,-8.7108,1,7,0,0,0,0,0,0,2.816,0,147.2
172,17327.880,24.7891,13.8961,13.6163,255,0,-.78125,1126,0,2,131,7.51,1.48,0,7.45098,0,14.3647,5.365,-8.70901,1,7,0,0,0,0,0,0,2.816,0,147.2
173,17327.920,24.7891,13.7813,13.6163,255,0,-.78125,1127.25,0,2,131,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.70901,1,7,0,0,0,0,0,0,2.816,0,147.2
174,17327.960,24.7891,13.7813,13.6224,255,0,-.78125,1134.5,0,1,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.70138,1,7,0,0,0,0,0,0,2.816,0,147.2
175,17328.000,24.704,13.7813,13.6224,255,0,-.78125,1131.75,0,1.5,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.70138,1,7,0,0,0,0,0,0,2.816,0,147.2
176,17328.040,24.7466,13.7813,13.6286,255,0,-.78125,1126.5,0,2,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.70395,1,7,0,0,0,0,0,0,2.816,0,147.2
177,17328.080,24.7466,13.6664,13.6286,255,0,-.78125,1122.25,0,2.5,131,7.09,1.46,0,7.45098,0,14.3647,5.365,-8.70723,1,7,0,0,0,0,0,0,2.816,0,147.2
178,17328.120,24.8742,13.6664,13.6286,255,0,-.78125,1133,0,1.5,131,7.19,1.46,0,7.45098,0,14.3647,5.365,-8.70723,1,7,0,0,0,0,0,0,2.816,0,147.2
179,17328.160,24.8317,13.6664,13.641,255,0,-.78125,1137.25,0,1,131,7,1.46,0,7.45098,0,14.3647,5.365,-8.70414,1,7,0,0,0,0,0,0,2.816,0,147.2
180,17328.200,24.7466,13.5516,13.6471,255,0,-.78125,1124.75,0,2,131,7.09,1.48,0,7.45098,0,14.3647,5.365,-8.71062,1,7,0,0,0,0,0,0,2.816,0,147.2
181,17328.240,24.7891,13.5516,13.6471,255,0,-.78125,1124.75,0,2,131,7.31,1.46,0,7.45098,0,14.3647,5.365,-8.71062,1,7,0,0,0,0,0,0,2.816,0,147.2
182,17328.280,24.704,13.5516,13.6533,255,0,-.78125,1130.5,0,1.5,131,7.19,1.48,0,7.45098,0,14.3647,5.365,-8.70549,1,7,0,0,0,0,0,0,2.816,0,147.2
183,17328.320,24.7466,13.4367,13.6533,255,0,-.78125,1124.25,0,2,131,7.19,1.46,0,7.45098,0,14.3647,5.365,-8.70549,1,7,0,0,0,0,0,0,2.816,0,147.2
184,17328.360,24.7891,13.4367,13.6533,255,0,-.78125,1114,0,3,131,7.09,1.48,0,7.45098,0,14.3647,5.365,-8.71141,1,7,0,0,0,0,0,0,2.816,0,147.2
185,17328.400,23.8627,13.4367,13.6595,255,0,-.78125,1111.75,0,3,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.71848,1,7,0,0,0,0,0,0,2.816,0,147.2
186,17328.440,23.7776,13.3219,13.6595,255,0,-.78125,1123.5,0,2,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.71848,1,7,0,0,0,0,0,0,2.816,0,147.2
187,17328.480,23.7351,13.3219,13.6719,255,0,-.78125,1136.5,0,1,131,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.70968,1,7,0,0,0,0,0,0,2.816,0,147.2
188,17328.520,23.7351,13.3219,13.6781,255,0,-.78125,1126.25,0,1.5,131,7.28,1.48,0,7.45098,0,14.3647,5.365,-8.70981,1,7,0,0,0,0,0,0,2.816,0,147.2
189,17328.560,23.7776,13.207,13.6781,255,0,-.78125,1116.75,0,2.5,131,7.31,1.46,0,7.45098,0,14.3647,5.365,-8.70981,1,7,0,0,0,0,0,0,2.816,0,147.2
190,17328.600,23.7776,13.207,13.6844,255,0,-.78125,1122.75,0,2,131,7.28,1.48,0,7.45098,0,14.3647,5.365,-8.71302,1,7,0,0,0,0,0,0,2.816,0,147.2
191,17328.640,23.7776,13.207,13.6844,255,0,-.78125,1130.25,0,1,131,7.31,1.46,0,7.45098,0,14.3647,5.365,-8.71302,1,7,0,0,0,0,0,0,2.816,0,147.2
192,17328.680,23.7776,13.207,13.6906,255,0,-.78125,1133.25,0,1,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.70639,1,7,0,0,0,0,0,0,2.816,0,147.2
193,17328.720,23.7776,13.207,13.6968,255,0,-.78125,1130.25,0,1,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.6965,1,7,0,0,0,0,0,0,2.816,0,147.2
194,17328.760,23.7351,13.0922,13.6968,255,0,-.78125,1133.25,0,1,131,7.42,1.48,0,7.45098,0,14.3647,5.365,-8.6965,1,7,0,0,0,0,0,0,2.816,0,147.2
195,17328.800,23.7351,13.0922,13.7093,255,0,-.78125,1125.5,0,1.5,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.70842,1,7,0,0,0,0,0,0,2.816,0,147.2
196,17328.840,23.6519,13.0922,13.7155,255,0,-.78125,1110.25,0,3,131,7.42,1.48,0,7.45098,0,14.3647,5.365,-8.72483,1,7,0,0,0,0,0,0,2.816,0,147.2
197,17328.880,23.6945,13.0922,13.7155,255,0,-.78125,1120,0,2,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.72483,1,7,0,0,0,0,0,0,2.816,0,147.2
198,17328.920,23.7776,13.0922,13.7218,255,0,-.78125,1130,0,1,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.7068,1,7,0,0,0,0,0,0,2.816,0,147.2
199,17328.960,23.8202,13.0922,13.7218,255,0,-.78125,1116.75,0,2,131,7.51,1.46,0,7.45098,0,14.3647,5.365,-8.7068,1,7,0,0,0,0,0,0,2.816,0,147.2
200,17329.000,23.8202,13.0922,13.728,255,0,-.78125,1107.75,0,2.5,131,7.33,1.48,0,7.45098,0,14.3647,5.365,-8.71914,1,7,0,0,0,0,0,0,2.816,0,147.2
201,17329.040,23.8202,12.9773,13.7343,255,0,-.78125,1112.75,0,2,131,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.72081,1,7,0,0,0,0,0,0,2.816,0,147.2
202,17329.080,23.7776,12.9773,13.7343,255,0,-.78125,1121,0,1.5,131,7.28,1.46,0,7.45098,0,14.3647,5.365,-8.72081,1,7,0,0,0,0,0,0,2.816,0,147.2
203,17329.120,23.7351,12.9773,13.7469,255,0,-.78125,1127.75,0,1,131,6.81,1.46,0,7.45098,0,14.3647,5.365,-8.71443,1,7,0,0,0,0,0,0,2.816,0,147.2
204,17329.160,23.7776,12.9773,13.7469,255,0,-.78125,1121.25,0,1.5,131,6.81,1.48,0,7.45098,0,14.3647,5.365,-8.71524,1,7,0,0,0,0,0,0,2.816,0,147.2
205,17329.200,23.7351,12.9773,13.7469,255,0,-.78125,1120,0,1.5,131,7.19,1.46,0,7.45098,0,14.3647,5.365,-8.71524,1,7,0,0,0,0,0,0,2.816,0,147.2
206,17329.240,23.7776,12.9773,13.7531,255,0,-.78125,1117.5,0,1.5,131,7.19,1.48,0,7.45098,0,14.3647,5.365,-8.71863,1,7,0,0,0,0,0,0,2.816,0,147.2
207,17329.280,23.8202,12.8625,13.7531,255,0,-.78125,1115,0,1.5,131,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.71863,1,7,0,0,0,0,0,0,2.816,0,147.2
208,17329.320,23.7776,12.8625,13.7594,255,0,-.78125,1117.75,0,1.5,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.72101,1,7,0,0,0,0,0,0,2.816,0,147.2
209,17329.360,23.8202,12.8625,13.7657,255,0,-.78125,1106.75,0,2,131,7.33,1.46,0,7.45098,0,14.3647,5.365,-8.7183,1,7,0,0,0,0,0,0,2.816,0,147.2
210,17329.400,23.6945,12.8625,13.7657,255,0,-.78125,1106,0,2,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.7183,1,7,0,0,0,0,0,0,2.816,0,147.2
211,17329.440,23.8627,12.8625,13.7783,255,0,-.78125,1110.5,0,1.5,131,7.31,1.46,0,7.45098,0,14.3647,5.365,-8.73514,1,7,0,0,0,0,0,0,2.816,0,147.2
212,17329.480,23.8202,12.7477,13.7846,255,0,-.78125,1102,0,2,131,7.19,1.48,0,7.45098,0,14.3647,5.365,-8.73332,1,7,0,0,0,0,0,0,2.816,0,147.2
213,17329.520,23.8202,12.7477,13.7846,255,0,-.78125,1102.25,0,2,131,7.31,1.46,0,7.45098,0,14.3647,5.365,-8.73332,1,7,0,0,0,0,0,0,2.816,0,147.2
214,17329.560,23.8202,12.7477,13.7909,255,0,-.78125,1106.5,0,1.5,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.73301,1,7,0,0,0,0,0,0,2.816,0,147.2
215,17329.600,23.6945,12.6328,13.7909,255,0,-.78125,1096.75,0,2.5,131,7.42,1.46,0,7.45098,0,14.3647,5.365,-8.73301,1,7,0,0,0,0,0,0,2.816,0,147.2
216,17329.640,23.6945,12.6328,13.7973,255,0,-.78125,1096.5,0,2,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.73829,1,7,0,0,0,0,0,0,2.816,0,147.2
217,17329.680,23.6945,12.6328,13.8036,255,0,-.78125,1106.5,0,1.5,131,7.49,1.46,0,7.45098,0,14.3647,5.365,-8.72928,1,7,0,0,0,0,0,0,2.816,0,147.2
218,17329.720,23.8202,12.518,13.8036,255,0,-.78125,1113.75,0,.5,131,7.28,1.48,0,7.45098,0,14.3647,5.365,-8.72928,1,7,0,0,0,0,0,0,2.816,0,147.2
219,17329.760,23.6519,12.518,13.8099,255,0,-.78125,1111.5,0,1,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.72273,1,7,0,0,0,0,0,0,2.816,0,147.2
220,17329.800,23.7776,12.4031,13.8226,255,0,-.78125,1106.5,0,1,131,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.72955,1,7,0,0,0,0,0,0,2.816,0,147.2
221,17329.840,23.6945,12.4031,13.8226,255,0,-.78125,1103.5,0,1.5,131,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.72955,1,7,0,0,0,0,0,0,2.816,0,147.2
222,17329.880,23.7351,12.4031,13.8289,255,0,-.78125,1102.25,0,1.5,131,7.53,1.48,0,7.45098,0,14.3647,5.365,-8.74001,1,7,0,0,0,0,0,0,2.816,0,147.2
223,17329.920,23.7776,12.2883,13.8289,255,0,-.78125,1098.25,0,2,131,7.42,1.48,0,7.45098,0,14.3647,5.365,-8.74001,1,7,0,0,0,0,0,0,2.816,0,147.2
224,17329.960,23.8202,12.2883,13.8353,255,0,-.78125,1098,0,1.5,129.2,7.42,1.48,0,7.45098,0,14.3647,5.365,-8.73729,1,7,0,0,0,0,0,0,2.816,0,147.2
225,17330.000,23.8202,12.1734,13.8417,255,0,-.78125,1101,0,1.5,129.2,7.51,1.48,0,7.45098,0,14.3647,5.365,-8.73469,1,7,0,0,0,0,0,0,2.816,0,147.2
226,17330.040,23.8202,12.1734,13.8417,255,0,-.78125,1099.75,0,1.5,129.2,7.51,1.48,0,7.45098,0,14.3647,5.365,-8.73469,1,7,0,0,0,0,0,0,2.816,0,147.2
227,17330.080,23.7776,12.1734,13.848,255,0,-.78125,1097.25,0,1.5,129.2,7.51,1.48,0,7.45098,0,14.3647,5.365,-8.73605,1,7,0,0,0,0,0,0,2.816,0,147.2
228,17330.120,23.7776,12.1734,13.8544,255,0,-.78125,1100.25,0,1.5,129.2,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.73563,1,7,0,0,0,0,0,0,2.816,0,147.2
229,17330.160,23.6945,12.0586,13.8544,255,0,-.78125,1109.5,0,.5,129.2,7.4,1.48,0,7.45098,0,14.3647,5.365,-8.73563,1,7,0,0,0,0,0,0,2.816,0,147.2
230,17330.200,23.7351,12.1734,13.8608,255,0,-.78125,1114,0,0,129.2,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.72686,1,7,0,0,0,0,0,0,2.816,0,147.2
231,17330.240,23.8202,12.1734,13.8608,255,0,-.78125,1102.5,0,1,129.2,7.42,1.48,0,7.45098,0,14.3647,5.365,-8.72686,1,7,0,0,0,0,0,0,2.816,0,147.2
232,17330.280,23.8202,12.1734,13.8672,255,0,-.78125,1101.75,0,1,129.2,7.4,1.46,0,7.45098,0,14.3647,5.365,-8.73373,1,7,0,0,0,0,0,0,2.816,0,147.2
233,17330.320,23.8627,12.1734,13.8735,255,0,-.78125,1106.5,0,1,129.2,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.73009,1,7,0,0,0,0,0,0,2.816,0,147.2
234,17330.360,23.6519,12.0586,13.8735,255,0,-.78125,1096,0,1.5,129.2,7.33,1.46,0,7.45098,0,14.3647,5.365,-8.73009,1,7,0,0,0,0,0,0,2.816,0,147.2
235,17330.400,23.7351,12.0586,13.8799,255,0,-.78125,1109.75,0,.5,129.2,7.31,1.48,0,7.45098,0,14.3647,5.365,-8.72993,1,7,0,0,0,0,0,0,2.816,0,147.2
236,17330.440,23.6519,12.0586,13.8863,255,0,-.78125,1120.75,0,-.5,129.2,7.31,1.48,0,7.05882,0,14.3647,5.365,-8.71722,1,7,0,0,0,0,0,0,2.816,0,147.2
237,17330.480,23.8202,12.0586,13.8863,255,0,-.78125,1116.25,0,0,129.2,7.19,1.46,0,7.05882,0,14.3647,5.365,-8.71722,1,7,0,0,0,0,0,0,2.816,0,147.2
238,17330.520,23.7351,12.0586,13.8992,253,0,-.78125,1107.75,0,.5,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.7292,1,7,0,0,0,0,0,0,2.816,0,147.2
239,17330.560,24.8742,11.9437,13.8992,253,0,-.78125,1099.5,0,1.5,129.2,6.91,1.46,0,7.05882,0,14.3647,5.365,-8.7292,1,7,0,0,0,0,0,0,2.816,0,147.2
240,17330.600,24.8742,11.9437,13.8992,253,0,-.78125,1105.75,0,1,129.2,7.19,1.48,0,7.05882,0,14.3647,5.365,-8.73678,1,7,0,0,0,0,0,0,2.816,0,147.2
241,17330.640,24.8317,11.9437,13.9056,235,0,-.78125,1113.5,0,0,129.2,7.28,1.46,0,7.05882,0,14.3647,5.365,-8.73047,1,7,0,0,0,0,0,0,2.816,0,147.2
242,17330.680,24.8742,11.9437,13.9056,235,0,-.78125,1104,0,1,129.2,7.19,1.48,0,7.05882,0,14.3647,5.365,-8.73047,1,7,0,0,0,0,0,0,2.816,0,147.2
243,17330.720,24.8317,11.9437,13.912,235,0,-.78125,1108,0,.5,129.2,7.09,1.46,0,7.05882,0,14.3647,5.365,-8.72883,1,7,0,0,0,0,0,0,2.816,0,147.2
244,17330.760,24.8742,11.9437,13.9184,219,0,-.78125,1114,0,0,129.2,6.81,1.48,0,7.05882,0,14.3647,5.365,-8.72369,1,7,0,0,0,0,0,0,2.816,0,147.2
245,17330.800,24.8742,11.9437,13.9184,219,0,-.78125,1105.25,0,1,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.72369,1,7,0,0,0,0,0,0,2.816,0,147.2
246,17330.840,24.9148,12.0586,13.9184,219,0,-.78125,1096,0,1.5,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.73169,1,7,0,0,0,0,0,0,2.816,0,147.2
247,17330.880,24.8317,12.0586,13.9184,204,0,-.78125,1087,0,2.5,129.2,6.91,1.46,0,7.05882,0,14.3647,5.365,-8.73169,1,7,0,0,0,0,0,0,2.816,0,147.2
248,17330.920,24.7466,12.0586,13.9313,204,0,-.78125,1096.25,0,1.5,129.2,7,1.48,0,7.05882,0,14.3647,5.365,-8.74853,1,7,0,0,0,0,0,0,2.816,0,147.2
249,17330.960,24.8742,12.1734,13.9313,204,0,-.78125,1102.75,0,1,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.73846,1,7,0,0,0,0,0,0,2.816,0,147.2
250,17331.000,24.8317,12.1734,13.9313,190,0,-.78125,1095.25,0,1.5,129.2,7.09,1.48,0,7.05882,0,14.3647,5.365,-8.73846,1,7,0,0,0,0,0,0,2.816,0,147.2
251,17331.040,24.8742,12.1734,13.9378,190,0,-.78125,1090.5,0,2,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.7372,1,7,0,0,0,0,0,0,2.816,0,147.2
252,17331.080,24.8317,12.2883,13.9442,190,0,-.78125,1092.5,0,1.5,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.7438,1,7,0,0,0,0,0,0,2.56,0,147.2
253,17331.120,24.704,12.2883,13.9442,190,0,-.78125,1083.25,0,2.5,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.7438,1,7,0,0,0,0,0,0,2.56,0,147.2
254,17331.160,23.7776,12.2883,13.9507,178,0,-.78125,1080,0,2.5,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.74723,1,7,0,0,0,0,0,0,2.56,0,147.2
255,17331.200,23.7351,12.4031,13.9507,178,0,-.78125,1079.25,0,2.5,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.74723,1,7,0,0,0,0,0,0,2.56,0,147.2
256,17331.240,23.8202,12.4031,13.9572,178,0,-.78125,1069,0,3.5,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.75606,1,7,0,0,0,0,0,0,2.56,0,147.2
257,17331.280,23.7351,12.4031,13.9701,166,0,-.78125,1069.75,0,3,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.76472,1,7,0,0,0,0,0,0,2.56,0,147.2
258,17331.320,23.8202,12.518,13.9701,166,0,-.78125,1070,0,3,129.2,6.72,1.46,0,7.05882,0,14.3647,5.365,-8.76472,1,7,0,0,0,0,0,0,2.56,0,147.2
259,17331.360,23.8627,12.518,13.9701,166,0,-.78125,1078.75,0,2,129.2,6.91,1.46,0,7.05882,0,14.3647,5.365,-8.76466,1,7,0,0,0,0,0,0,2.56,0,147.2
260,17331.400,23.6094,12.518,13.9766,156,0,-.78125,1079,0,2,129.2,7,1.46,0,7.05882,0,14.3647,5.365,-8.75647,1,7,0,0,0,0,0,0,2.56,0,147.2
261,17331.440,23.7776,12.518,13.9766,156,0,-.78125,1075,0,2.5,129.2,6.91,1.46,0,7.05882,0,14.3647,5.365,-8.75647,1,7,0,0,0,0,0,0,2.56,0,147.2
262,17331.480,23.6945,12.6328,13.9831,156,0,-.78125,1076.5,0,2,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.7587,1,7,0,0,0,0,0,0,2.56,0,147.2
263,17331.520,23.7351,12.6328,13.9831,146,0,-.78125,1082.5,0,1.5,129.2,6.68,1.46,0,7.05882,0,14.3647,5.365,-8.7587,1,7,0,0,0,0,0,0,2.56,0,147.2
264,17331.560,23.8202,12.6328,13.9896,146,0,-.78125,1083.25,0,1.5,129.2,6.68,1.46,0,7.05882,0,14.3647,5.365,-8.75323,1,7,0,0,0,0,0,0,2.56,0,147.2
265,17331.600,23.8627,12.6328,13.9961,146,0,-.78125,1080,0,1.5,129.2,7.09,1.46,0,7.05882,0,14.3647,5.365,-8.74885,1,7,0,0,0,0,0,0,2.56,0,147.2
266,17331.640,23.8202,12.6328,13.9961,137,0,-.78125,1086.5,0,1,129.2,7,1.48,0,7.05882,0,14.3647,5.365,-8.74885,1,7,0,0,0,0,0,0,2.56,0,147.2
267,17331.680,23.6945,12.6328,14.0091,137,0,-.78125,1083,0,1.5,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.75303,1,7,0,0,0,0,0,0,2.56,0,147.2
268,17331.720,23.7351,12.6328,14.0091,137,0,-.78125,1068.5,0,2.5,129.2,6.68,1.46,0,7.05882,0,14.3647,5.365,-8.76637,1,7,0,0,0,0,0,0,2.56,0,147.2
269,17331.760,23.6945,12.7477,14.0091,137,0,-.78125,1072.75,0,2,129.2,6.68,1.46,0,7.05882,0,14.3647,5.365,-8.76637,1,7,0,0,0,0,0,0,2.56,0,147.2
270,17331.800,23.7776,12.7477,14.0156,130,0,-.78125,1063,0,3,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.77376,1,7,0,0,0,0,0,0,2.56,0,147.2
271,17331.840,23.7776,12.7477,14.0156,130,0,-.78125,1065.25,0,2.5,129.2,6.72,1.46,0,7.05882,0,14.3647,5.365,-8.77376,1,7,0,0,0,0,0,0,2.56,0,147.2
272,17331.880,23.8627,12.7477,14.0222,130,0,-.78125,1065.5,0,2.5,129.2,6.63,1.46,0,7.05882,0,14.3647,5.365,-8.76947,1,7,0,0,0,0,0,0,2.56,0,147.2
273,17331.920,23.7776,12.7477,14.0287,122,0,-.78125,1065,0,2.5,129.2,6.81,1.46,0,7.05882,0,14.3647,5.365,-8.76981,1,7,0,0,0,0,0,0,2.56,0,147.2
