sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
142,23.440,23.6945,14.7,10.6193,255,0,0,1428,0,6.5,77,11.84,1.74,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
143,23.480,23.7351,14.7,10.6455,255,0,0,1431.25,0,6,77,12.09,1.74,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
144,23.520,23.8202,14.7,10.6455,255,0,0,1432,0,6,77,11.94,1.74,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
145,23.560,23.8202,14.7,10.7214,255,0,0,1421.5,0,7,77,12.09,1.74,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
146,23.600,23.8202,14.7,10.7214,255,0,0,1411.75,0,7.5,77,11.81,1.74,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,3,0,0,0,4.096,0,78.8
147,23.640,23.8202,14.7,10.7482,255,0,0,1411.75,0,7.5,77,12.18,1.74,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
148,23.680,23.5243,14.7,10.7252,255,0,0,1425,0,6.5,77,12.36,1.76,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
149,23.720,23.6519,14.7,10.7252,255,0,0,1433.25,0,6,77,12.11,1.76,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
150,23.760,23.6519,14.7,10.7482,255,0,0,1435.75,0,5.5,77,12.18,1.76,0,11.3725,0,14.2196,6.525,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
151,23.800,23.9033,14.7,10.7443,255,0,0,1441.5,0,5.5,77,12.11,1.74,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
152,23.840,23.7776,14.7,10.7443,255,0,0,1448.5,0,4.5,77,12.18,1.74,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.096,0,78.8
153,23.880,23.7776,14.7,10.8216,255,0,0,1445,0,5,77,12.18,1.76,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
154,23.920,23.6519,14.7,10.8216,255,0,0,1456.25,0,4.5,77,12.36,1.76,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
155,23.960,23.6519,14.7,10.8489,255,0,0,1448,0,5,77,12.09,1.74,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
156,24.000,23.7351,14.7,10.8684,255,0,0,1443.5,0,5.5,77,12.09,1.74,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
157,24.040,23.7776,14.7,10.8684,255,0,0,1444,0,5.5,77,12.53,1.76,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
158,24.080,23.7351,14.7,10.896,255,0,0,1444.5,0,5,77,12.53,1.76,0,11.3725,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
159,24.120,23.7351,14.7,10.9118,255,0,0,1449,0,5,77,12.36,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
160,24.160,23.7776,14.7,10.9118,255,0,0,1429.75,0,7,77,12.27,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
161,24.200,23.6519,14.7,10.9915,255,0,0,1438,0,6,77,12.62,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
162,24.240,23.5243,14.7,10.9915,255,0,0,1449.5,0,5,77,12.62,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
163,24.280,23.6519,14.7,11.0116,255,0,0,1457.5,0,4.5,77,12.18,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
164,24.320,23.6519,14.7,11.0237,255,0,0,1454,0,5,77,12.53,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
165,24.360,23.7776,14.7,11.0237,255,0,0,1456.5,0,4.5,77,12.36,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
166,24.400,23.6945,14.7,11.0317,255,0,0,1450.5,0,5,77,12.53,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.096,0,78.8
167,24.440,23.7351,14.7,11.056,255,0,0,1462,0,4,77,12.53,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
168,24.480,23.6945,14.7,11.056,255,0,0,1463.75,0,4,77,12.53,1.76,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.096,0,78.8
169,24.520,23.7351,14.7,11.1091,255,0,0,1461.25,0,4.5,77,13.07,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
170,24.560,23.7351,14.7,11.1091,255,0,0,1445.25,0,5.5,77,13.07,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
171,24.600,23.7776,14.7,11.1296,255,0,0,1450.5,0,5,77,12.98,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
172,24.640,23.7351,14.7,11.1502,255,0,0,1465.75,0,4,77,13.16,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
173,24.680,23.7776,14.7,11.1502,255,0,0,1473,0,3.5,77,13.25,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
174,24.720,23.6945,14.7,11.1378,255,0,0,1464.5,0,4,77,13.16,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
175,24.760,23.6945,14.7,11.1502,255,0,0,1466.5,0,4,77,13.16,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
176,24.800,23.7776,14.7,11.1502,255,0,0,1471,0,3.5,77,13.07,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
177,24.840,23.7776,14.7,11.1668,255,0,0,1477.5,0,3,77,13.16,1.8,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
178,24.880,23.7351,14.7,11.1668,255,0,0,1466.5,0,4.5,77,13.51,1.78,0,11.7647,0,14.2196,6.67,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
179,24.920,23.8202,14.7,11.2167,255,0,0,1460.75,0,4.5,77,13.25,1.78,0,11.7647,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
180,24.960,23.6945,14.7,11.2125,255,0,0,1452.75,0,5.5,77,13.33,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
181,25.000,23.5668,14.7,11.2125,255,0,0,1462.5,0,4.5,77,13.16,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
182,25.040,23.6094,14.7,11.2418,255,0,0,1466,0,4.5,77,13.16,1.78,0,11.7647,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
183,25.080,23.7351,14.7,11.2629,255,0,0,1471.75,0,4,77,13.42,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
184,25.120,23.6519,14.7,11.2629,255,0,0,1472.75,0,4,77,13.33,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
185,25.160,23.6945,14.7,11.2797,255,0,0,1467.25,0,4.5,77,13.51,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
186,25.200,23.7776,14.7,11.2797,255,0,0,1471.75,0,4,77,13.42,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
187,25.240,23.7776,14.7,11.3435,255,0,0,1466.5,0,4.5,77,12.98,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
188,25.280,23.6945,14.7,11.3606,255,0,0,1469.5,0,4,77,13.25,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
189,25.320,23.7776,14.7,11.3606,255,0,0,1480.25,0,3.5,77,13.69,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
190,25.360,23.8202,14.7,11.3864,255,0,0,1480.5,0,3.5,77,13.33,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
191,25.400,23.8202,14.7,11.3993,255,0,0,1475.25,0,4,77,13.25,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
192,25.440,23.7776,14.5852,11.3993,255,0,0,1459.5,0,5,77,13.33,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
193,25.480,23.6945,14.5852,11.4166,255,0,0,1460,0,5,77,13.69,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
194,25.520,23.6519,14.5852,11.4166,255,0,0,1461.5,0,5,77,13.78,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
195,25.560,23.7776,14.5852,11.4426,255,0,0,1460.5,0,5,77,13.25,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
196,25.600,23.8202,14.5852,11.4557,255,0,0,1462.75,0,4.5,77,13.69,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
197,25.640,23.8202,14.5852,11.4557,255,0,0,1472.75,0,4,77,13.42,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
198,25.680,23.7776,14.5852,11.447,255,0,0,1473,0,3,77,13.6,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
199,25.720,23.8627,14.5852,11.4557,255,0,0,1484.75,0,2.5,77,13.51,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
200,25.760,23.7351,14.5852,11.4557,255,0,0,1482.75,0,2.5,77,13.07,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
201,25.800,23.7351,14.5852,11.4775,255,0,0,1489,0,2.5,77,13.25,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
202,25.840,23.8202,14.5852,11.4775,255,0,0,1478.75,0,3.5,77,13.42,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
203,25.880,23.8627,14.5852,11.5303,255,0,0,1475.25,0,4,77,13.42,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
204,25.920,23.8627,14.5852,11.5569,255,0,0,1485.25,0,3,77,13.69,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
205,25.960,23.8202,14.5852,11.5569,255,0,0,1481.5,0,3,77,13.78,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
206,26.000,23.7351,14.5852,11.5569,255,0,0,1479.25,0,3.5,77,13.69,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
207,26.040,23.6945,14.4703,11.5835,255,0,0,1482.75,0,3,77,13.87,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
208,26.080,23.8202,14.4703,11.5835,255,0,0,1486.5,0,3,77,13.87,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
209,26.120,23.8202,14.4703,11.6148,255,0,0,1491,0,2.5,77,13.87,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
210,26.160,23.8202,14.4703,11.6148,255,0,0,1499.5,0,1.5,77,13.96,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
211,26.200,23.8202,14.4703,11.6418,255,0,0,1493.25,0,2.5,77,13.51,1.78,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
212,26.240,23.7776,14.4703,11.6508,255,0,0,1488.5,0,2.5,77,13.33,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
213,26.280,23.7351,14.4703,11.6508,255,0,0,1485.75,0,3,77,13.69,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
214,26.320,23.8202,14.4703,11.6643,255,0,0,1489,0,2.5,77,13.51,1.78,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
215,26.360,23.6519,14.4703,11.7051,255,0,0,1484.25,0,3,77,13.78,1.8,0,12.1569,0,14.2196,6.815,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
216,26.400,23.6945,14.3555,11.7051,255,0,0,1492.75,0,2.5,77,13.78,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
217,26.440,23.7776,14.3555,11.7006,255,0,0,1499.75,0,2,77,13.78,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
218,26.480,24.2418,14.3555,11.7006,255,0,0,1504,0,1.5,77,13.6,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
219,26.520,24.2843,14.3555,11.7462,255,0,0,1495.75,0,2,77,13.6,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
220,26.560,24.1567,14.3555,11.7692,255,0,0,1499.25,0,2,77,13.6,1.78,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
221,26.600,24.1992,14.3555,11.7692,255,0,0,1495.75,0,2.5,77,13.6,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
222,26.640,24.2418,14.3555,11.7922,255,0,0,1496,0,2.5,77,13.6,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
223,26.680,24.2843,14.2406,11.8061,255,0,0,1501.5,0,2,77,13.6,1.78,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
224,26.720,24.2418,14.2406,11.8061,255,0,0,1508.25,0,1.5,77,13.69,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
225,26.760,24.2418,14.2406,11.8293,255,0,0,1493,0,2.5,77,13.51,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
226,26.800,24.1992,14.2406,11.8293,255,0,0,1488,0,3,77,13.87,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
227,26.840,24.1992,14.2406,11.8666,255,0,0,1489.5,0,3,77,13.78,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
228,26.880,24.2843,14.1258,11.8854,255,0,0,1495.5,0,2.5,77,13.87,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
229,26.920,24.3249,14.1258,11.8854,255,0,0,1483.5,0,3,77,14.05,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.096,0,78.8
230,26.960,24.3249,14.1258,11.8994,255,0,0,1490,0,2.5,77,14.22,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
231,27.000,24.3675,14.1258,11.923,255,0,0,1494.75,0,2,77,13.87,1.8,0,12.1569,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
232,27.040,24.2843,14.1258,11.923,255,0,0,1503,0,1.5,77,13.78,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
233,27.080,24.2843,14.0109,11.9419,255,0,0,1504.5,0,1.5,77,14.13,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
234,27.120,24.2843,14.0109,11.9419,255,0,0,1498,0,2,77,13.96,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
235,27.160,24.3675,14.0109,11.9704,255,0,0,1490.25,0,2.5,77,13.96,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
236,27.200,24.3675,14.0109,11.9752,255,0,0,1498,0,2,77,14.22,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
237,27.240,24.3249,13.8961,11.9752,255,0,0,1502.5,0,1.5,77,14.31,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
238,27.280,24.3249,13.8961,11.9895,255,0,0,1511.5,0,.5,77,14.31,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
239,27.320,24.2843,13.8961,11.9895,255,0,0,1501.25,0,1.5,77,14.13,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
240,27.360,24.3249,13.8961,11.9895,255,0,0,1503.5,0,1,77,14.4,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
241,27.400,24.3675,13.7813,11.9847,255,0,0,1496.25,0,1.5,77,14.48,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
242,27.440,24.3675,13.7813,11.9847,255,0,0,1498,0,1.5,77,14.48,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
243,27.480,24.41,13.7813,11.999,255,0,0,1487.75,0,2.5,77,14.31,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
244,27.520,24.3675,13.6664,12.023,255,0,0,1478.25,0,3,77,14.13,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
245,27.560,24.3675,13.6664,12.023,255,0,0,1474.5,0,3,77,13.6,1.78,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
246,27.600,23.7351,13.6664,12.0374,255,0,0,1491,0,1.5,77,13.42,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
247,27.640,23.7351,13.5516,12.0567,255,0,0,1497,0,1.5,77,13.96,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
248,27.680,23.8627,13.5516,12.0567,255,0,0,1492.75,0,1.5,77,13.87,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
249,27.720,23.8202,13.4367,12.0809,255,0,0,1485.25,0,2,77,13.96,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
250,27.760,23.7776,13.4367,12.0809,255,0,0,1485.25,0,2,77,14.13,1.8,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
251,27.800,23.7776,13.4367,12.1149,255,0,0,1489,0,1.5,77,14.31,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
252,27.840,23.6945,13.3219,12.1149,255,0,0,1502,0,.5,77,14.65,1.82,0,12.549,0,14.2196,6.96,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
253,27.880,23.7351,13.3219,12.1149,255,0,0,1500.25,0,.5,77,14.39,1.8,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
254,27.920,23.6945,13.207,12.1052,255,0,0,1493.25,0,1,77,14.48,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
255,27.960,23.6945,13.207,12.1296,255,0,0,1480.75,0,2,77,14.31,1.8,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
256,28.000,23.6945,13.207,12.1296,255,0,0,1491.75,0,1,77,14.31,1.8,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
257,28.040,23.6945,13.0922,12.1149,255,0,0,1499.75,0,.5,77,14.4,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
258,28.080,23.6945,13.0922,12.1149,255,0,0,1508,0,-.5,77,14.4,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
259,28.120,23.6094,12.9773,12.1394,255,0,0,1512.25,0,-.5,77,14.48,1.8,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
260,28.160,23.6094,12.9773,12.1639,255,0,0,1507.5,0,-.5,77,14.4,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
261,28.200,23.6519,12.8625,12.1639,255,0,0,1492,0,1,77,14.4,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
262,28.240,23.6945,12.8625,12.1786,255,0,0,1492.25,0,1,77,14.48,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
263,28.280,23.7351,12.8625,12.1885,255,0,0,1497.5,0,.5,77,14.22,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
264,28.320,23.6945,12.7477,12.1885,255,0,0,1505.25,0,-.5,77,14.39,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
265,28.360,23.6094,12.7477,12.1934,255,0,0,1499.75,0,0,77,14.22,1.8,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
266,28.400,23.6094,12.6328,12.1934,255,0,0,1496.25,0,.5,77,14.57,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
267,28.440,23.6945,12.6328,12.2331,255,0,0,1486.5,0,1,77,14.48,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
268,28.480,23.6519,12.518,12.258,255,0,0,1492.25,0,.5,77,14.31,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
269,28.520,23.6945,12.518,12.258,255,0,0,1490.75,0,.5,77,14.4,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
270,28.560,23.8627,12.4031,12.248,255,0,0,1490.25,0,.5,77,14.48,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
271,28.600,23.6945,12.4031,12.273,255,0,0,1484,0,1,77,14.74,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
272,28.640,23.8202,12.4031,12.273,255,0,0,1494.25,0,1,77,14.57,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
273,28.680,23.8202,12.2883,12.263,255,0,0,1498.5,0,.5,77,14.57,1.82,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
274,28.720,23.8202,12.2883,12.263,255,0,0,1497.5,0,0,77,14.31,1.8,0,12.549,0,14.2196,7.105,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
275,28.760,23.8202,12.2883,12.283,255,0,0,1497.5,0,.5,77,14.39,1.8,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
276,28.800,23.8202,12.2883,12.3081,255,0,0,1500.5,0,.5,77,14.39,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
277,28.840,23.8627,12.2883,12.3081,255,0,0,1500.25,0,-.5,77,14.48,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
278,28.880,23.8627,12.1734,12.3232,255,0,0,1501.25,0,0,77,14.57,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
279,28.920,23.8627,12.1734,12.3485,255,0,0,1491.75,0,0,77,14.57,1.8,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
280,28.960,23.8627,12.1734,12.3485,255,0,0,1481,0,1,77,14.22,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
281,29.000,23.8202,12.1734,12.3485,255,0,0,1475.25,0,1.5,77,14.57,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
282,29.040,23.8202,12.1734,12.3485,255,0,0,1479.25,0,1,77,14.57,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,3,0,0,0,4.352,0,78.8
283,29.080,23.8627,12.1734,12.3739,255,0,0,1483.5,0,.5,77,14.57,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
284,29.120,23.8202,12.0586,12.3789,255,0,0,1484,0,.5,77,14.39,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
285,29.160,23.7776,12.0586,12.3789,255,0,0,1486.25,0,0,77,14.74,1.82,0,12.549,0,14.2196,7.25,-8.48191,1,7,0,0,4,0,0,0,4.352,0,78.8
