sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
135,46252.880,23.8627,14.5852,12.7728,255,0,-.78125,1445.25,0,6.5,91.4,11.56,1.74,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
136,46252.920,23.8627,14.5852,12.7728,255,0,-.78125,1435,0,7.5,91.4,11.65,1.74,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
137,46252.960,23.8627,14.4703,12.7946,255,0,-.78125,1442.5,0,6.5,91.4,11.81,1.74,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
138,46253.000,23.6945,14.4703,12.8327,255,0,-.78125,1441.75,0,6.5,91.4,11.78,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
139,46253.040,23.6519,14.4703,12.8327,255,0,-.78125,1447.75,0,6,91.4,11.62,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
140,46253.080,23.7776,14.4703,12.8492,255,0,-.78125,1451.5,0,5.5,91.4,11.75,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
141,46253.120,23.8202,14.4703,12.8492,255,0,-.78125,1436.75,0,7,91.4,11.69,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
142,46253.160,23.8627,14.4703,12.8766,255,0,-.78125,1440,0,6.5,91.4,11.69,1.74,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
143,46253.200,23.8202,14.4703,12.8877,255,0,-.78125,1439.5,0,6.5,91.4,11.65,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
144,46253.240,23.7776,14.4703,12.8877,255,0,-.78125,1432,0,7,91.4,11.59,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
145,46253.280,23.8202,14.4703,12.9042,255,0,-.78125,1430.75,0,7,91.4,11.72,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
146,46253.320,23.8202,14.3555,12.9098,255,0,-.78125,1444.75,0,5.5,91.4,11.81,1.74,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
147,46253.360,23.7776,14.3555,12.9098,255,0,-.78125,1454,0,4.5,91.4,11.75,1.72,0,11.3725,0,14.2196,6.38,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
148,46253.400,23.8627,14.3555,12.8932,255,0,-.78125,1465,0,4,91.4,11.62,1.72,0,11.3725,0,14.2196,6.525,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
149,46253.440,23.8627,14.3555,12.8932,255,0,-.78125,1461.5,0,4.5,91.4,11.59,1.72,0,11.3725,0,14.2196,6.525,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
150,46253.480,23.8202,14.3555,12.8492,255,0,-.78125,1458.25,0,4.5,91.4,11.72,1.74,0,11.3725,0,14.2196,6.525,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
151,46253.520,23.7776,14.3555,12.8327,255,0,-.78125,1458.75,0,4.5,91.4,11.72,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
152,46253.560,23.8202,14.3555,12.8327,255,0,-.78125,1468,0,3.5,91.4,11.75,1.72,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
153,46253.600,23.5668,14.2406,12.8547,255,0,-.78125,1463.75,0,4,91.4,11.75,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
154,46253.640,23.6945,14.2406,12.8822,255,0,-.78125,1459.5,0,4.5,91.4,11.72,1.72,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
155,46253.680,23.8202,14.2406,12.8822,255,0,-.78125,1455.5,0,5,91.4,11.75,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
156,46253.720,23.8202,14.2406,12.9042,255,0,-.78125,1381,0,11,91.4,11.75,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
157,46253.760,23.7776,14.2406,12.9042,255,0,-.78125,1395.5,0,9.5,91.4,11.69,1.72,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
158,46253.800,23.7776,14.1258,12.9098,255,0,-.78125,1419.25,0,7,91.4,11.72,1.72,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
159,46253.840,23.7776,14.1258,12.9098,255,0,-.78125,1437,0,5,91.4,11.69,1.72,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
160,46253.880,23.8202,14.1258,12.9098,255,0,-.78125,1435.75,0,5.5,91.4,11.69,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
161,46253.920,23.8202,14.1258,12.9042,255,0,-.78125,1438.75,0,5,91.4,11.81,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
162,46253.960,23.8202,14.1258,12.9375,255,0,-.78125,1421.75,0,6.5,91.4,11.84,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
163,46254.000,23.5668,14.1258,12.9375,255,0,-.78125,1433.25,0,5,91.4,11.84,1.74,0,11.3725,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
164,46254.040,23.6094,14.0109,12.9821,255,0,-.78125,1432.5,0,5,91.4,11.81,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
165,46254.080,23.6945,14.0109,12.9821,255,0,-.78125,1437.25,0,4.5,91.4,11.94,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
166,46254.120,23.6945,14.0109,13.0046,255,0,-.78125,1431.25,0,5,91.4,11.94,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
167,46254.160,23.7351,14.0109,13.0327,255,0,-.78125,1425.75,0,5.5,91.4,11.78,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
168,46254.200,23.8202,13.8961,13.0327,255,0,-.78125,1433.5,0,5,91.4,11.9,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
169,46254.240,23.8202,13.8961,13.061,255,0,-.78125,1437.5,0,4.5,91.4,12.09,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
170,46254.280,23.7351,13.8961,13.0837,255,0,-.78125,1443.25,0,4,91.4,12.02,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
171,46254.320,23.6945,13.8961,13.0837,255,0,-.78125,1439.75,0,4,91.4,12.27,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
172,46254.360,23.7351,13.8961,13.1351,255,0,-.78125,1443.75,0,4,91.4,12.18,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
173,46254.400,23.7776,13.7813,13.1351,255,0,-.78125,1439.5,0,4,91.4,12.36,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
174,46254.440,23.8202,13.7813,13.1523,255,0,-.78125,1435,0,4.5,91.4,11.87,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
175,46254.480,23.6519,13.7813,13.158,255,0,-.78125,1438.25,0,4,91.4,12.09,1.74,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
176,46254.520,23.6094,13.6664,13.158,255,0,-.78125,1443,0,3.5,91.4,11.9,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
177,46254.560,23.6945,13.6664,13.1984,255,0,-.78125,1442.25,0,3.5,91.4,12.09,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
178,46254.600,23.7776,13.6664,13.2042,255,0,-.78125,1448,0,3,91.4,12.62,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
179,46254.640,23.7351,13.6664,13.2042,255,0,-.78125,1450.75,0,2.5,91.4,12.45,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
180,46254.680,23.7351,13.5516,13.2332,255,0,-.78125,1453.75,0,2.5,91.4,12.36,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
181,46254.720,23.8627,13.5516,13.2332,255,0,-.78125,1447.5,0,3,91.4,12.45,1.76,0,11.7647,0,14.2196,6.67,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
182,46254.760,23.7776,13.5516,13.2507,255,0,-.78125,1449,0,3,91.4,12.36,1.76,0,11.7647,0,14.2196,6.815,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
183,46254.800,23.7351,13.5516,13.2682,255,0,-.78125,1462,0,1.5,89.6,12.27,1.74,0,11.7647,0,14.2196,6.815,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
184,46254.840,23.7351,13.4367,13.2682,255,0,-.78125,1466.25,0,1.5,89.6,12.45,1.76,0,11.7647,0,14.2196,6.815,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
185,46254.880,23.6945,13.4367,13.2917,255,0,-.78125,1458.5,0,2.5,89.6,12.36,1.76,0,11.7647,0,14.2196,6.815,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
186,46254.920,23.7351,13.4367,13.2682,255,0,-.78125,1448.25,0,3,89.6,12.18,1.76,0,11.7647,0,14.2196,6.815,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
187,46254.960,24.1141,13.4367,13.2682,255,0,-.78125,1442.5,0,3.5,89.6,12.45,1.76,0,11.7647,0,14.2196,6.815,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
188,46255.000,24.6634,13.4367,13.2391,255,0,-.78125,1450,0,3,89.6,12.62,1.76,0,11.7647,0,14.2196,6.815,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
189,46255.040,24.8742,13.3219,13.2391,255,0,-.78125,1438.25,0,3.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
190,46255.080,24.5358,13.3219,13.2158,255,0,-.78125,1436.5,0,3.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
191,46255.120,24.4932,13.3219,13.2158,255,0,-.78125,1453,0,2.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
192,46255.160,24.5358,13.3219,13.2158,255,0,-.78125,1454.5,0,2,89.6,12.62,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
193,46255.200,24.6634,13.3219,13.2507,255,0,-.78125,1453.5,0,2.5,89.6,12.8,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
194,46255.240,24.6634,13.4367,13.2682,255,0,-.78125,1453.25,0,2.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
195,46255.280,24.6634,13.4367,13.2682,255,0,-.78125,1453.75,0,2.5,89.6,12.53,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
196,46255.320,24.5783,13.4367,13.2917,255,0,-.78125,1449.25,0,2.5,89.6,12.45,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
197,46255.360,24.5783,13.3219,13.2917,255,0,-.78125,1444.75,0,3,89.6,12.45,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
198,46255.400,24.5783,13.3219,13.3211,255,0,-.78125,1444.25,0,3,89.6,12.62,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
199,46255.440,24.6208,13.3219,13.3684,255,0,-.78125,1437.75,0,3.5,89.6,12.71,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
200,46255.480,24.6208,13.3219,13.3684,255,0,-.78125,1439.75,0,3,89.6,12.71,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
201,46255.520,24.6634,13.3219,13.3862,255,0,-.78125,1448,0,2.5,89.6,12.27,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
202,46255.560,24.6208,13.3219,13.4101,255,0,-.78125,1450.75,0,2,89.6,12.62,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
203,46255.600,24.6208,13.3219,13.4101,255,0,-.78125,1465,0,1,89.6,12.62,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
204,46255.640,24.5783,13.3219,13.434,255,0,-.78125,1463,0,1,89.6,12.62,1.76,0,11.7647,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
205,46255.680,24.3675,13.3219,13.434,255,0,-.78125,1459,0,1.5,89.6,12.36,1.76,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
206,46255.720,24.4526,13.3219,13.458,255,0,-.78125,1457,0,1.5,89.6,12.62,1.76,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
207,46255.760,24.4932,13.207,13.4942,255,0,-.78125,1467.5,0,1,89.6,12.89,1.76,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
208,46255.800,24.4932,13.207,13.4942,255,0,-.78125,1473.5,0,.5,89.6,12.8,1.76,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
209,46255.840,24.4932,13.207,13.5124,255,0,-.78125,1463.5,0,1,89.6,12.71,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
210,46255.880,24.5358,13.207,13.5428,255,0,-.78125,1458.25,0,1.5,89.6,12.62,1.76,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
211,46255.920,24.6208,13.207,13.5428,255,0,-.78125,1458.5,0,1.5,89.6,12.8,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
212,46255.960,23.7351,13.207,13.5733,255,0,-.78125,1456.5,0,1.5,89.6,12.89,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
213,46256.000,23.6945,13.207,13.5733,255,0,-.78125,1462.5,0,1,89.6,12.98,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
214,46256.040,23.7776,13.0922,13.5856,255,0,-.78125,1460.5,0,1,89.6,12.89,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
215,46256.080,23.8202,13.0922,13.6163,255,0,-.78125,1466.5,0,.5,89.6,13.07,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
216,46256.120,23.7776,13.0922,13.6163,255,0,-.78125,1473.75,0,0,89.6,13.07,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
217,46256.160,23.7776,13.0922,13.6286,255,0,-.78125,1467.5,0,.5,89.6,13.16,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
218,46256.200,23.7351,13.0922,13.6533,255,0,-.78125,1467,0,1.5,89.6,13.07,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
219,46256.240,23.7776,12.9773,13.6533,255,0,-.78125,1473,0,1,89.6,13.16,1.76,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
220,46256.280,23.8202,12.9773,13.6719,255,0,-.78125,1469.25,0,.5,89.6,12.8,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
221,46256.320,23.8627,12.9773,13.6719,255,0,-.78125,1469.5,0,.5,89.6,12.98,1.76,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
222,46256.360,23.6945,12.8625,13.6781,255,0,-.78125,1473,0,.5,89.6,12.8,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
223,46256.400,23.7351,12.8625,13.7155,255,0,-.78125,1475,0,0,89.6,12.89,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
224,46256.440,23.7351,12.8625,13.7155,255,0,-.78125,1467.25,0,1,89.6,12.89,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
225,46256.480,23.7351,12.7477,13.7343,255,0,-.78125,1458.25,0,1.5,89.6,12.98,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
226,46256.520,23.7351,12.7477,13.7594,255,0,-.78125,1459.5,0,1.5,89.6,13.33,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
227,46256.560,23.6519,12.6328,13.7594,255,0,-.78125,1460.25,0,1.5,89.6,13.16,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
228,46256.600,23.6519,12.6328,13.772,255,0,-.78125,1458.75,0,1.5,89.6,13.33,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
229,46256.640,23.6945,12.518,13.772,255,0,-.78125,1460.75,0,1,89.6,13.16,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
230,46256.680,23.6945,12.518,13.7846,255,0,-.78125,1465.25,0,.5,89.6,12.98,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
231,46256.720,23.7351,12.4031,13.7909,255,0,-.78125,1460.75,0,1,89.6,13.07,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
232,46256.760,23.7351,12.4031,13.7909,255,0,-.78125,1459.5,0,1,89.6,13.33,1.78,0,12.1569,0,14.2196,6.96,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
233,46256.800,23.8202,12.2883,13.8099,255,0,-.78125,1460,0,1,89.6,13.25,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
234,46256.840,23.7776,12.1734,13.7973,255,0,-.78125,1463.25,0,.5,89.6,13.33,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
235,46256.880,23.7776,12.1734,13.7973,255,0,-.78125,1464.5,0,.5,89.6,13.07,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
236,46256.920,23.7351,12.0586,13.7909,255,0,-.78125,1463.5,0,.5,89.6,13.07,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
237,46256.960,23.7351,11.9437,13.7909,255,0,-.78125,1461,0,1,89.6,13.25,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
238,46257.000,23.7351,11.8289,13.8226,255,0,-.78125,1460.25,0,1,89.6,13.51,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
239,46257.040,23.8202,11.7141,13.8353,249,0,-.78125,1458.25,0,1,89.6,13.42,1.8,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
240,46257.080,23.8627,11.5992,13.8353,249,0,-.78125,1466.25,0,0,89.6,13.51,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
241,46257.120,23.8202,11.4844,13.8608,249,0,-.78125,1467.75,0,-.5,89.6,13.33,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
242,46257.160,23.7776,11.3695,13.8799,232,0,-.78125,1472,0,-.5,89.6,13.33,1.78,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
243,46257.200,23.7351,11.1398,13.8799,232,0,-.78125,1469,0,0,89.6,13.42,1.78,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
244,46257.240,23.6945,11.1398,13.912,232,0,-.78125,1475,0,-.5,89.6,13.42,1.8,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
245,46257.280,23.7776,11.1398,13.912,216,0,-.78125,1465,0,0,89.6,13.16,1.78,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
246,46257.320,23.8202,11.1398,13.9249,216,0,-.78125,1459,0,.5,89.6,13.42,1.8,0,12.1569,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
247,46257.360,23.8202,11.1398,13.9442,216,0,-.78125,1450,0,1,89.6,13.42,1.78,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
248,46257.400,23.5243,11.1398,13.9442,201,0,-.78125,1458.5,0,.5,89.6,13.42,1.8,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
249,46257.440,23.6094,11.1398,13.9313,201,0,-.78125,1455.5,0,.5,89.6,13.07,1.78,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
250,46257.480,23.7351,11.1398,13.9378,201,0,-.78125,1453.5,0,.5,89.6,13.33,1.78,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
251,46257.520,23.7351,11.1398,13.9378,201,0,-.78125,1464,0,-.5,89.6,13.16,1.78,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
252,46257.560,23.7351,11.1398,13.9636,188,0,-.78125,1458.5,0,0,89.6,13.42,1.8,0,12.549,0,14.2196,7.105,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
253,46257.600,23.8627,11.1398,13.9636,188,0,-.78125,1452,0,.5,89.6,13.6,1.78,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
254,46257.640,23.7776,11.1398,13.9507,188,0,-.78125,1457.75,0,0,89.6,13.33,1.78,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
255,46257.680,23.6519,11.1398,13.9572,176,0,-.78125,1456,0,0,89.6,13.78,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
256,46257.720,23.7351,11.1398,13.9572,176,0,-.78125,1456.75,0,0,89.6,13.6,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
257,46257.760,23.7351,11.1398,13.9636,176,0,-.78125,1457,0,-.5,89.6,13.96,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.584,0,105.8
258,46257.800,23.7776,11.1398,13.9572,165,0,-.78125,1457.5,0,0,89.6,13.87,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
259,46257.840,23.8202,11.1398,13.9572,165,0,-.78125,1451.5,0,0,89.6,13.96,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
260,46257.880,23.8202,11.1398,13.9636,165,0,-.78125,1456.75,0,-.5,89.6,13.78,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
261,46257.920,23.8202,11.1398,13.9636,155,0,-.78125,1459.25,0,-1,89.6,13.78,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
262,46257.960,23.7351,11.1398,13.9701,155,0,-.78125,1462.25,0,-1,89.6,13.87,1.78,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
263,46258.000,23.7776,11.1398,14.0091,155,0,-.78125,1455.5,0,-.5,89.6,13.51,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
264,46258.040,23.5668,11.1398,14.0091,145,0,-.78125,1444.75,0,0,89.6,13.6,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
265,46258.080,23.4837,11.1398,14.0026,145,0,-.78125,1450.5,0,-.5,89.6,14.05,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
266,46258.120,23.6945,11.1398,14.0287,145,0,-.78125,1443,0,0,89.6,13.87,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
267,46258.160,23.7776,11.1398,14.0287,145,0,-.78125,1438.5,0,.5,89.6,14.05,1.8,0,12.549,0,14.2196,7.25,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
268,46258.200,23.6519,11.1398,14.0352,137,0,-.78125,1447.25,0,-.5,89.6,13.51,1.8,0,12.549,0,14.2196,7.395,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
269,46258.240,23.7351,11.1398,14.0352,137,0,-.78125,1457.25,0,-1.5,89.6,13.69,1.8,0,12.549,0,14.2196,7.395,-8.55981,1,7,0,0,0,0,0,0,3.84,0,105.8
