sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
2137,2308.160,14.2565,14.3555,14.2748,31,0,3.90625,798.5,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.0323,1,8,0,0,0,0,0,0,2.304,0,203
2138,2308.200,14.1714,14.3555,14.2748,31,0,3.90625,788.25,0,12,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2139,2308.240,14.2972,14.3555,14.2748,31,0,3.90625,792.5,0,11.5,107.6,3.79,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2140,2308.280,14.1714,14.2406,14.2748,31,0,3.90625,785.25,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2141,2308.320,14.2972,14.2406,14.2748,31,0,3.90625,783.5,0,12.5,107.6,3.77,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2142,2308.360,14.3397,14.2406,14.2748,31,0,3.90625,781.5,0,12.5,107.6,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2143,2308.400,14.214,14.2406,14.2748,31,0,3.90625,791,0,11.5,107.6,3.75,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2144,2308.440,14.3397,14.2406,14.2748,31,0,3.90625,796.75,0,11,107.6,3.75,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2145,2308.480,14.2972,14.2406,14.2748,31,0,3.90625,799.75,0,10.5,107.6,3.77,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2146,2308.520,14.2565,14.2406,14.2748,31,0,3.90625,790.75,0,11.5,107.6,3.77,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2147,2308.560,14.2565,14.2406,14.2748,31,0,3.90625,792.25,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2148,2308.600,14.2972,14.2406,14.2748,31,0,3.90625,790.25,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2149,2308.640,14.2972,14.2406,14.2748,31,0,3.90625,790.75,0,11.5,107.6,3.79,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2150,2308.680,14.2565,14.3555,14.2748,31,0,3.90625,786,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2151,2308.720,14.2972,14.3555,14.2748,31,.78125,3.90625,799,0,10.5,107.6,3.79,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2152,2308.760,14.1714,14.3555,14.2748,31,.78125,3.90625,794.25,0,11,107.6,3.79,1.24,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2153,2308.800,14.214,14.3555,14.2748,31,.78125,3.90625,796.25,0,11,107.6,3.77,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2154,2308.840,14.2565,14.3555,14.2748,31,.78125,3.90625,810,0,10,107.6,3.77,1.24,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2155,2308.880,14.214,14.3555,14.2748,31,.78125,3.90625,814,0,9.5,107.6,3.77,1.24,0,3.92157,0,14.3647,4.93,-9.02668,1,8,0,0,0,0,0,0,2.304,0,203
2156,2308.920,14.2565,14.3555,14.2748,31,.78125,3.90625,816.25,0,9,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02668,1,8,0,0,0,0,0,0,2.304,0,203
2157,2308.960,14.2972,14.3555,14.2748,31,.78125,3.90625,807.75,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02112,1,8,0,0,0,0,0,0,2.304,0,203
2158,2309.000,14.3397,14.3555,14.2748,31,.78125,3.90625,818.25,0,9,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.01913,1,8,0,0,0,0,0,0,2.304,0,203
2159,2309.040,14.2565,14.3555,14.2748,31,.78125,3.90625,820.5,0,9,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.01913,1,8,0,0,0,0,0,0,2.304,0,203
2160,2309.080,14.2972,14.3555,14.2816,31,.78125,3.90625,829.75,0,7.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.00873,1,8,0,0,0,0,0,0,2.304,0,203
2161,2309.120,14.3397,14.3555,14.2816,31,.78125,3.90625,820.5,0,9,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.00873,1,8,0,0,0,0,0,0,2.304,0,203
2162,2309.160,14.2565,14.3555,14.2748,31,.78125,3.90625,823,0,9,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.01716,1,8,0,0,0,0,0,0,2.304,0,203
2163,2309.200,14.3397,14.3555,14.2748,31,.78125,3.90625,816,0,10,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.02126,1,8,0,0,0,0,0,0,2.304,0,203
2164,2309.240,14.3397,14.2406,14.2748,31,.78125,3.90625,816.5,0,10,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.02126,1,8,0,0,0,0,0,0,2.304,0,203
2165,2309.280,14.214,14.2406,14.2748,31,.78125,3.90625,822,0,8.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02363,1,8,0,0,0,0,0,0,2.304,0,203
2166,2309.320,14.1289,14.2406,14.2748,31,.78125,3.90625,819.25,0,9,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.01832,1,8,0,0,0,0,0,0,2.304,0,203
2167,2309.360,14.2972,14.2406,14.2748,31,.78125,3.90625,819.25,0,9,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.01832,1,8,0,0,0,0,0,0,2.304,0,203
2168,2309.400,14.2565,14.2406,14.2748,31,.78125,3.90625,812,0,9.5,107.6,3.77,1.26,0,4.31373,0,14.3647,4.785,-9.01824,1,8,0,0,0,0,0,0,2.304,0,203
2169,2309.440,14.8039,14.2406,14.2748,31,.78125,3.90625,816.25,0,9.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.01824,1,8,0,0,0,0,0,0,2.048,0,203
2170,2309.480,14.8039,14.2406,14.2748,31,.78125,3.90625,812.25,0,9.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02095,1,8,0,0,0,0,0,0,2.304,0,203
2171,2309.520,14.8039,14.2406,14.2748,31,.78125,3.90625,814.25,0,9.5,107.6,3.79,1.26,0,4.31373,0,14.3647,4.785,-9.02288,1,8,0,0,0,0,0,0,2.304,0,203
2172,2309.560,14.7188,14.2406,14.2748,31,.78125,3.90625,804.5,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02288,1,8,0,0,0,0,0,0,2.304,0,203
2173,2309.600,14.8039,14.2406,14.2748,31,.78125,3.90625,809.25,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02742,1,8,0,0,0,0,0,0,2.304,0,203
2174,2309.640,14.8039,14.2406,14.2748,31,.78125,3.90625,806.5,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02994,1,8,0,0,0,0,0,0,2.304,0,203
2175,2309.680,14.7613,14.2406,14.2748,31,.78125,3.90625,815,0,9.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02994,1,8,0,0,0,0,0,0,2.304,0,203
2176,2309.720,14.7613,14.2406,14.2748,31,.78125,3.90625,815.5,0,9.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02664,1,8,0,0,0,0,0,0,2.304,0,203
2177,2309.760,14.8464,14.2406,14.2748,31,.78125,3.90625,817,0,9.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02664,1,8,0,0,0,0,0,0,2.304,0,203
2178,2309.800,14.5505,14.2406,14.2748,31,.78125,3.90625,822,0,9,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02041,1,8,0,0,0,0,0,0,2.304,0,203
2179,2309.840,14.7613,14.2406,14.2748,31,.78125,3.90625,812.5,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.01578,1,8,0,0,0,0,0,0,2.304,0,203
2180,2309.880,14.8039,14.2406,14.2748,31,.78125,3.90625,805,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.01578,1,8,0,0,0,0,0,0,2.304,0,203
2181,2309.920,14.7613,14.2406,14.2748,31,.78125,3.90625,798.75,0,11,107.6,3.79,1.26,0,4.31373,0,14.3647,4.785,-9.0313,1,8,0,0,0,0,0,0,2.304,0,203
2182,2309.960,14.8039,14.2406,14.2748,31,.78125,3.90625,807.5,0,10,107.6,3.79,1.26,0,4.31373,0,14.3647,4.785,-9.02905,1,8,0,0,0,0,0,0,2.304,0,203
2183,2310.000,14.8039,14.2406,14.2748,31,.78125,3.90625,800.75,0,11,107.6,3.79,1.28,0,3.92157,0,14.3647,4.785,-9.02905,1,8,0,0,0,0,0,0,2.304,0,203
2184,2310.040,14.8039,14.2406,14.2748,31,.78125,3.90625,807,0,10,107.6,3.81,1.26,0,3.92157,0,14.3647,4.785,-9.02954,1,8,0,0,0,0,0,0,2.304,0,203
2185,2310.080,14.7188,14.2406,14.2748,31,.78125,3.90625,802.5,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02954,1,8,0,0,0,0,0,0,2.304,0,203
2186,2310.120,14.7613,14.2406,14.2748,31,.78125,3.90625,803,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03358,1,8,0,0,0,0,0,0,2.304,0,203
2187,2310.160,14.8039,14.2406,14.2748,31,.78125,3.90625,794.75,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2188,2310.200,14.7613,14.2406,14.2748,31,.78125,3.90625,799.5,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2189,2310.240,14.8039,14.2406,14.2748,31,.78125,3.90625,797.25,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2190,2310.280,14.7613,14.2406,14.2748,31,.78125,3.90625,795,0,11.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.03203,1,8,0,0,0,0,0,0,2.304,0,203
2191,2310.320,14.5931,14.2406,14.2748,31,.78125,3.90625,801.5,0,10.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03203,1,8,0,0,0,0,0,0,2.304,0,203
2192,2310.360,14.5931,14.2406,14.2748,31,0,3.90625,806.75,0,10,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03468,1,8,0,0,0,0,0,0,2.304,0,203
2193,2310.400,14.8039,14.2406,14.2748,31,0,3.90625,813.5,0,9.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03468,1,8,0,0,0,0,0,0,2.304,0,203
2194,2310.440,14.6782,14.2406,14.2748,31,0,3.90625,801.25,0,10.5,107.6,3.77,1.26,0,3.92157,0,14.3647,4.93,-9.02353,1,8,0,0,0,0,0,0,2.304,0,203
2195,2310.480,14.7188,14.2406,14.2748,31,0,3.90625,802,0,10.5,107.6,3.77,1.26,0,3.92157,0,14.3647,4.93,-9.0341,1,8,0,0,0,0,0,0,2.304,0,203
2196,2310.520,14.8039,14.2406,14.2748,31,0,3.90625,795.75,0,11,107.6,3.77,1.26,0,3.92157,0,14.3647,4.93,-9.0341,1,8,0,0,0,0,0,0,2.304,0,203
2197,2310.560,14.7188,14.2406,14.2748,31,0,3.90625,799,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2198,2310.600,14.6782,14.2406,14.2748,31,0,3.90625,796.25,0,11,107.6,3.79,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2199,2310.640,14.7613,14.2406,14.2748,31,0,3.90625,807.5,0,10,107.6,3.79,1.26,0,4.31373,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2200,2310.680,14.6782,14.2406,14.2748,31,0,3.90625,808,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02861,1,8,0,0,0,0,0,0,2.304,0,203
2201,2310.720,14.6782,14.2406,14.2748,31,0,3.90625,809.5,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02861,1,8,0,0,0,0,0,0,2.304,0,203
2202,2310.760,14.214,14.2406,14.2748,31,0,3.90625,801.75,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.0272,1,8,0,0,0,0,0,0,2.304,0,203
2203,2310.800,14.1714,14.2406,14.2748,31,0,3.90625,807,0,11,107.6,3.77,1.24,0,3.92157,0,14.3647,4.93,-9.02944,1,8,0,0,0,0,0,0,2.304,0,203
2204,2310.840,14.214,14.2406,14.2748,31,0,3.90625,817,0,10,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.02944,1,8,0,0,0,0,0,0,2.304,0,203
2205,2310.880,14.0883,14.2406,14.2748,31,0,3.90625,807.75,0,11,107.6,3.75,1.24,0,3.92157,0,14.3647,4.93,-9.02038,1,8,0,0,0,0,0,0,2.304,0,203
2206,2310.920,14.1714,14.2406,14.2748,31,0,3.90625,814.5,0,10.5,107.6,3.75,1.24,0,3.92157,0,14.3647,4.785,-9.02261,1,8,0,0,0,0,0,0,2.304,0,203
2207,2310.960,14.1714,14.2406,14.2748,31,0,3.90625,812.75,0,10.5,107.6,3.75,1.26,0,3.92157,0,14.3647,4.785,-9.02261,1,8,0,0,0,0,0,0,2.304,0,203
2208,2311.000,14.214,14.2406,14.2748,31,0,3.90625,813.5,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.0243,1,8,0,0,0,0,0,0,2.304,0,203
2209,2311.040,14.2565,14.2406,14.2748,31,0,3.90625,805.5,0,11,107.6,3.77,1.26,0,3.92157,0,14.3647,4.785,-9.0243,1,8,0,0,0,0,0,0,2.304,0,203
2210,2311.080,14.1714,14.2406,14.2748,31,0,3.90625,810.75,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03082,1,8,0,0,0,0,0,0,2.304,0,203
2211,2311.120,14.1714,14.2406,14.2748,31,0,3.90625,802.75,0,11.5,107.6,3.79,1.26,0,4.31373,0,14.3647,4.93,-9.03348,1,8,0,0,0,0,0,0,2.304,0,203
2212,2311.160,14.1714,14.2406,14.2748,31,0,3.90625,804.75,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03348,1,8,0,0,0,0,0,0,2.304,0,203
2213,2311.200,14.214,14.2406,14.2748,31,0,3.90625,798.75,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,203
2214,2311.240,14.2565,14.2406,14.2748,31,0,3.90625,804.25,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03196,1,8,0,0,0,0,0,0,2.304,0,203
2215,2311.280,14.2565,14.2406,14.2748,31,0,3.90625,801.5,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03196,1,8,0,0,0,0,0,0,2.304,0,203
2216,2311.320,14.2565,14.2406,14.2748,31,0,3.90625,809,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.02765,1,8,0,0,0,0,0,0,2.304,0,203
2217,2311.360,14.214,14.2406,14.2748,31,0,3.90625,814.75,0,10.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02765,1,8,0,0,0,0,0,0,2.304,0,204.8
2218,2311.400,14.1714,14.2406,14.2748,31,0,3.90625,817,0,10,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.02245,1,8,0,0,0,0,0,0,2.304,0,204.8
2219,2311.440,14.214,14.2406,14.2748,31,0,3.90625,812.5,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02034,1,8,0,0,0,0,0,0,2.304,0,204.8
2220,2311.480,14.2565,14.2406,14.2748,31,0,3.90625,799,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02034,1,8,0,0,0,0,0,0,2.304,0,204.8
2221,2311.520,14.7613,14.2406,14.2748,31,0,3.90625,808.75,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2222,2311.560,14.8039,14.2406,14.2748,31,0,3.90625,812,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02485,1,8,0,0,0,0,0,0,2.304,0,204.8
2223,2311.600,14.7613,14.2406,14.2748,31,0,3.90625,820,0,10,107.6,3.77,1.26,0,3.92157,0,14.3647,4.785,-9.02485,1,8,0,0,0,0,0,0,2.304,0,204.8
2224,2311.640,14.7613,14.2406,14.2748,31,0,3.90625,811.25,0,10.5,107.6,3.75,1.26,0,3.92157,0,14.3647,4.785,-9.02569,1,8,0,0,0,0,0,0,2.304,0,204.8
2225,2311.680,14.8039,14.2406,14.2748,31,0,3.90625,814,0,10.5,107.6,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02569,1,8,0,0,0,0,0,0,2.304,0,204.8
2226,2311.720,14.6782,14.2406,14.2748,31,0,3.90625,812.5,0,10.5,107.6,3.75,1.26,0,3.92157,0,14.3647,4.93,-9.02312,1,8,0,0,0,0,0,0,2.304,0,204.8
2227,2311.760,14.7613,14.2406,14.2748,31,0,3.90625,818,0,10.5,107.6,3.75,1.24,0,3.92157,0,14.3647,4.785,-9.01933,1,8,0,0,0,0,0,0,2.048,0,204.8
2228,2311.800,14.7613,14.2406,14.2748,31,0,3.90625,810.75,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.01933,1,8,0,0,0,0,0,0,2.304,0,204.8
2229,2311.840,14.7188,14.2406,14.2748,31,0,3.90625,807.25,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.0246,1,8,0,0,0,0,0,0,2.304,0,204.8
2230,2311.880,14.6356,14.2406,14.2748,31,0,3.90625,805.75,0,11.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.03063,1,8,0,0,0,0,0,0,2.304,0,204.8
2231,2311.920,14.508,14.2406,14.2748,31,0,3.90625,793.5,0,12.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.785,-9.03063,1,8,0,0,0,0,0,0,2.304,0,204.8
2232,2311.960,14.6782,14.2406,14.2748,31,0,3.90625,795.5,0,12.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2233,2312.000,14.7188,14.2406,14.2748,31,0,3.90625,791.5,0,12.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2234,2312.040,14.6782,14.2406,14.2748,31,0,3.90625,799.25,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2235,2312.080,14.5931,14.2406,14.2748,31,0,3.90625,796.25,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2236,2312.120,14.2565,14.2406,14.2748,31,0,3.90625,802.25,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2237,2312.160,14.2972,14.2406,14.2748,31,0,3.90625,800.25,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03386,1,8,0,0,0,0,0,0,2.304,0,204.8
2238,2312.200,14.2565,14.2406,14.2748,31,0,3.90625,799.5,0,11.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2239,2312.240,14.214,14.2406,14.2748,31,0,3.90625,785.75,0,13,107.6,3.79,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2240,2312.280,14.2565,14.2406,14.2748,31,0,3.90625,792.75,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2241,2312.320,14.3397,14.2406,14.2748,31,0,3.90625,791.75,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2242,2312.360,14.2972,14.2406,14.2748,31,0,3.90625,800.75,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2243,2312.400,14.2565,14.2406,14.2748,31,0,3.90625,794.75,0,11.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2244,2312.440,14.2972,14.2406,14.2748,31,0,3.90625,801.25,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2245,2312.480,14.2565,14.2406,14.2748,31,0,3.90625,799.25,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2246,2312.520,14.7188,14.2406,14.2748,31,0,3.90625,792.25,0,12,107.6,3.77,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2247,2312.560,14.6782,14.2406,14.2748,31,0,3.90625,794.5,0,11.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2248,2312.600,14.7613,14.2406,14.2748,31,0,3.90625,793.25,0,11.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2249,2312.640,14.8039,14.2406,14.2748,31,0,3.90625,797.75,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2250,2312.680,14.7613,14.2406,14.2748,31,0,3.90625,788.5,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2251,2312.720,14.2565,14.2406,14.2748,31,0,3.90625,797,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2252,2312.760,14.214,14.2406,14.2748,31,0,3.90625,797.25,0,11,107.6,3.81,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2253,2312.800,14.3397,14.2406,14.2748,31,0,3.90625,799.75,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2254,2312.840,14.3397,14.2406,14.2748,31,0,3.90625,791,0,12,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2255,2312.880,14.2565,14.2406,14.2748,31,0,3.90625,795.75,0,11,107.6,3.79,1.26,0,4.31373,0,14.3647,4.93,-9.03596,1,8,0,0,0,0,0,0,2.304,0,204.8
2256,2312.920,14.2565,14.2406,14.2748,31,0,3.90625,801.75,0,10.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03431,1,8,0,0,0,0,0,0,2.304,0,204.8
2257,2312.960,14.2972,14.2406,14.2748,31,0,3.90625,812,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03431,1,8,0,0,0,0,0,0,2.304,0,204.8
2258,2313.000,14.2565,14.2406,14.2748,31,0,3.90625,812,0,10,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.025,1,8,0,0,0,0,0,0,2.304,0,204.8
2259,2313.040,14.2972,14.2406,14.2748,31,0,3.90625,815.75,0,9.5,107.6,3.77,1.24,0,3.92157,0,14.3647,4.93,-9.01742,1,8,0,0,0,0,0,0,2.304,0,204.8
2260,2313.080,14.214,14.2406,14.2748,31,0,3.90625,817.25,0,9.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.01742,1,8,0,0,0,0,0,0,2.304,0,204.8
2261,2313.120,14.1289,14.2406,14.2748,31,0,3.90625,814.25,0,10,107.6,3.77,1.24,0,3.92157,0,14.3647,4.93,-9.02015,1,8,0,0,0,0,0,0,2.304,0,204.8
2262,2313.160,14.2565,14.2406,14.2748,31,0,3.90625,816.25,0,9.5,107.6,3.77,1.26,0,3.92157,0,14.3647,4.93,-9.02104,1,8,0,0,0,0,0,0,2.304,0,204.8
2263,2313.200,14.214,14.2406,14.2748,31,0,3.90625,812.25,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02104,1,8,0,0,0,0,0,0,2.304,0,204.8
2264,2313.240,14.1714,14.2406,14.2748,31,0,3.90625,819.75,0,9.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02472,1,8,0,0,0,0,0,0,2.304,0,204.8
2265,2313.280,14.2565,14.2406,14.2748,31,0,3.90625,813,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02472,1,8,0,0,0,0,0,0,2.304,0,204.8
2266,2313.320,14.2972,14.2406,14.2748,31,0,3.90625,821.25,0,9.5,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.02403,1,8,0,0,0,0,0,0,2.304,0,204.8
2267,2313.360,14.2565,14.2406,14.2748,31,0,3.90625,813.5,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02363,1,8,0,0,0,0,0,0,2.304,0,204.8
2268,2313.400,14.214,14.2406,14.2748,31,0,3.90625,813.75,0,10,107.6,3.79,1.26,0,3.92157,0,14.3647,4.785,-9.02363,1,8,0,0,0,0,0,0,2.304,0,204.8
2269,2313.440,14.2565,14.2406,14.2748,31,0,3.90625,802.75,0,11,107.6,3.79,1.26,0,3.92157,0,14.3647,4.93,-9.03352,1,8,0,0,0,0,0,0,2.304,0,204.8
2270,2313.480,14.1714,14.2406,14.2748,31,0,3.90625,806.75,0,10.5,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.02988,1,8,0,0,0,0,0,0,2.304,0,204.8
2271,2313.520,14.0883,14.2406,14.2748,31,0,3.90625,813.25,0,10,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.02988,1,8,0,0,0,0,0,0,2.304,0,204.8
2272,2313.560,14.0883,14.2406,14.2748,31,0,3.90625,800.5,0,11,107.6,3.79,1.24,0,3.92157,0,14.3647,4.93,-9.02378,1,8,0,0,0,0,0,0,2.304,0,204.8
