sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
140,11.720,24.4526,14.7,9.94898,255,0,0,1467.25,0,9.5,66.2,11.1,1.68,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
141,11.760,24.3249,14.7,9.94898,255,0,0,1464,0,10,66.2,11.29,1.7,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
142,11.800,24.5358,14.7,9.95885,255,0,0,1480,0,8.5,66.2,11.35,1.7,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
143,11.840,23.7776,14.7,9.95885,255,0,0,1486.75,0,8,66.2,11.38,1.7,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
144,11.880,23.6519,14.7,9.97535,255,0,0,1473.5,0,9,66.2,11.44,1.7,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
145,11.920,23.7351,14.7,10.0553,255,0,0,1483,0,8.5,66.2,11.41,1.7,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
146,11.960,23.6519,14.7,10.0553,255,0,0,1481,0,8.5,66.2,11.23,1.7,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
147,12.000,23.6519,14.7,10.0419,255,0,0,1472,0,9.5,66.2,11.41,1.7,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
148,12.040,23.7351,14.7,10.052,255,0,0,1457.75,0,10.5,66.2,11.38,1.7,0,10.5882,0,14.2196,5.8,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
149,12.080,23.7776,14.7,10.052,255,0,0,1450.75,0,11,66.2,11.5,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
150,12.120,23.8627,14.7,10.0587,255,0,0,1461.25,0,10,66.2,11.59,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
151,12.160,23.6945,14.7,10.0587,255,0,0,1479.75,0,8.5,66.2,11.59,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.352,0,62.6
152,12.200,23.7776,14.7,10.0486,255,0,0,1470,0,9,66.2,11.53,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
153,12.240,23.7776,14.7,10.1229,255,0,0,1476.25,0,8.5,66.2,11.38,1.7,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
154,12.280,23.9033,14.7,10.1229,255,0,0,1471,0,9,66.2,11.5,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
155,12.320,23.7776,14.7,10.1297,255,0,0,1486.75,0,7.5,66.2,11.5,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
156,12.360,23.7351,14.7,10.14,255,0,0,1489.75,0,7.5,66.2,11.59,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
157,12.400,23.6519,14.7,10.14,255,0,0,1488.5,0,7.5,66.2,11.59,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
158,12.440,23.8202,14.7,10.1571,255,0,0,1488,0,8,66.2,11.65,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
159,12.480,23.7776,14.7,10.1571,255,0,0,1493.25,0,7.5,66.2,11.5,1.7,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
160,12.520,23.8202,14.7,10.1674,255,0,0,1479.75,0,8.5,66.2,11.47,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
161,12.560,23.8627,14.7,10.2435,255,0,0,1485,0,8,66.2,11.5,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
162,12.600,23.8202,14.7,10.2435,255,0,0,1485.75,0,8,66.2,11.47,1.7,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
163,12.640,23.7351,14.7,10.24,255,0,0,1497.75,0,7,66.2,11.53,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
164,12.680,23.7351,14.7,10.254,255,0,0,1497.75,0,7,66.2,11.56,1.72,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
165,12.720,23.7776,14.7,10.254,255,0,0,1505,0,6.5,66.2,11.53,1.7,0,10.5882,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
166,12.760,23.7351,14.7,10.2679,255,0,0,1506.25,0,6.5,66.2,11.5,1.7,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
167,12.800,23.8627,14.7,10.2679,255,0,0,1507,0,6.5,66.2,11.38,1.7,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
168,12.840,23.8202,14.7,10.282,255,0,0,1507.5,0,6.5,66.2,11.44,1.7,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
169,12.880,23.8627,14.7,10.3527,255,0,0,1495.25,0,8,66.2,11.53,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
170,12.920,23.8627,14.7,10.3527,255,0,0,1481.75,0,9,66.2,11.65,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
171,12.960,23.7351,14.7,10.3705,255,0,0,1486,0,8.5,66.2,11.65,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
172,13.000,23.7351,14.7,10.3705,255,0,0,1498,0,7.5,66.2,11.5,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
173,13.040,23.7351,14.7,10.3705,255,0,0,1503.5,0,7,66.2,11.53,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
174,13.080,23.8202,14.7,10.3741,255,0,0,1491,0,8,66.2,11.5,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
175,13.120,23.8202,14.7,10.3741,255,0,0,1487.5,0,8.5,66.2,11.56,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
176,13.160,23.6945,14.7,10.3848,255,0,0,1466.5,0,10,66.2,11.69,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
177,13.200,23.7776,14.7,10.4388,255,0,0,1470.25,0,9.5,66.2,11.75,1.72,0,10.9804,0,14.2196,5.945,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
178,13.240,23.6945,14.7,10.4388,255,0,0,1470.25,0,9.5,66.2,11.69,1.72,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
179,13.280,23.7351,14.7,10.4172,255,0,0,1466.5,0,9.5,66.2,11.53,1.72,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
180,13.320,23.8202,14.7,10.3992,255,0,0,1458.25,0,10.5,66.2,11.62,1.72,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
181,13.360,23.8202,14.7,10.3992,255,0,0,1456.25,0,10,66.2,11.62,1.72,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
182,13.400,23.7351,14.7,10.3777,255,0,0,1470,0,9,66.2,11.65,1.72,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
183,13.440,23.8202,14.7,10.3777,255,0,0,1498.25,0,6.5,66.2,11.75,1.74,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
184,13.480,23.7351,14.7,10.3812,255,0,0,1495.25,0,7,66.2,11.72,1.74,0,11.3725,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
185,13.520,23.7776,14.7,10.4461,255,0,0,1491.25,0,7,66.2,11.75,1.72,0,11.3725,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
186,13.560,23.8202,14.7,10.4461,255,0,0,1475.5,0,8.5,66.2,11.75,1.74,0,11.3725,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
187,13.600,23.8202,14.7,10.4606,255,0,0,1481.75,0,8,66.2,11.94,1.74,0,11.3725,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
188,13.640,23.8627,14.7,10.4752,255,0,0,1484,0,7.5,66.2,11.84,1.74,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
189,13.680,23.7351,14.7,10.4752,255,0,0,1501.25,0,6.5,66.2,11.84,1.74,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
190,13.720,23.8627,14.7,10.4788,255,0,0,1505.5,0,6,66.2,11.75,1.74,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
191,13.760,23.7776,14.7,10.4788,255,0,0,1506.5,0,6.5,66.2,11.78,1.72,0,10.9804,0,14.2196,6.09,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
192,13.800,23.6945,14.7,10.4788,255,0,0,1490.5,0,7.5,66.2,11.62,1.72,0,10.9804,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
193,13.840,23.8202,14.7,10.5264,255,0,0,1488.5,0,7.5,66.2,11.69,1.72,0,10.9804,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
194,13.880,23.8627,14.7,10.5264,255,0,0,1494.5,0,7,66.2,11.65,1.72,0,10.9804,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
195,13.920,23.7776,14.7,10.5412,255,0,0,1507.75,0,6,66.2,11.59,1.72,0,10.9804,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
196,13.960,23.8202,14.7,10.5597,255,0,0,1504.5,0,6.5,66.2,11.69,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
197,14.000,23.7776,14.7,10.5597,255,0,0,1505.5,0,6.5,66.2,11.75,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
198,14.040,23.6519,14.7,10.5745,255,0,0,1507.5,0,6,66.2,11.69,1.72,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
199,14.080,23.8627,14.7,10.5745,255,0,0,1507,0,6.5,66.2,11.72,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
200,14.120,23.8627,14.7,10.5931,255,0,0,1496.75,0,7,66.2,11.9,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
201,14.160,23.8627,14.7,10.6493,255,0,0,1499.75,0,7,66.2,11.78,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
202,14.200,23.8202,14.7,10.6493,255,0,0,1495,0,7.5,66.2,11.78,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
203,14.240,23.8627,14.7,10.6606,255,0,0,1501.75,0,6.5,66.2,11.84,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
204,14.280,23.7776,14.7,10.6795,255,0,0,1511.25,0,6,66.2,11.72,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
205,14.320,23.6945,14.7,10.6795,255,0,0,1513.25,0,6,66.2,11.78,1.72,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
206,14.360,23.8202,14.7,10.6985,255,0,0,1504.5,0,6.5,66.2,11.72,1.72,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
207,14.400,23.9033,14.7,10.6985,255,0,0,1506.75,0,6.5,66.2,11.65,1.72,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
208,14.440,23.7776,14.7,10.7099,255,0,0,1501.75,0,7,66.2,11.69,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
209,14.480,23.8627,14.7,10.7597,255,0,0,1492.5,0,7.5,66.2,11.75,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
210,14.520,23.7776,14.7,10.7597,255,0,0,1498.25,0,7,66.2,11.72,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
211,14.560,23.6945,14.7,10.7712,255,0,0,1507.75,0,6,66.2,11.78,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
212,14.600,23.7351,14.7,10.7867,255,0,0,1499.75,0,7,66.2,11.75,1.72,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
213,14.640,23.8202,14.7,10.7867,255,0,0,1502,0,6.5,66.2,11.65,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
214,14.680,23.6945,14.7,10.806,255,0,0,1523.75,0,5,66.2,11.81,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
215,14.720,23.6945,14.7,10.806,255,0,0,1519.75,0,5,66.2,11.75,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
216,14.760,23.8627,14.7,10.8138,255,0,0,1516.75,0,5.5,66.2,11.81,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
217,14.800,23.7776,14.7,10.8606,255,0,0,1531.25,0,4,66.2,11.78,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
218,14.840,23.6519,14.7,10.8606,255,0,0,1528.75,0,4.5,66.2,11.9,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
219,14.880,23.8627,14.7,10.8724,255,0,0,1530.75,0,4.5,66.2,11.9,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
220,14.920,23.8627,14.7,10.8763,255,0,0,1524.5,0,5,66.2,12.02,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
221,14.960,23.7776,14.7,10.8763,255,0,0,1537,0,4,66.2,11.94,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
222,15.000,23.7776,14.7,10.8802,255,0,0,1536,0,4,66.2,12.02,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
223,15.040,23.7776,14.7,10.8802,255,0,0,1528.75,0,4.5,66.2,11.9,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
224,15.080,23.7351,14.7,10.8999,255,0,0,1515.75,0,5.5,66.2,11.94,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
225,15.120,23.7351,14.7,10.9316,255,0,0,1523.5,0,5,66.2,11.81,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
226,15.160,23.8202,14.7,10.9316,255,0,0,1519,0,5.5,66.2,11.99,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
227,15.200,23.6945,14.7,10.9475,255,0,0,1517.75,0,5.5,66.2,11.84,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
228,15.240,23.6945,14.7,10.9594,255,0,0,1514,0,5.5,66.2,11.84,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
229,15.280,23.7351,14.7,10.9594,255,0,0,1522,0,5,66.2,11.94,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
230,15.320,23.5668,14.7,10.9634,255,0,0,1530.75,0,4,66.2,11.9,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
231,15.360,23.5668,14.7,10.9634,255,0,0,1528.25,0,4.5,66.2,12.18,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
232,15.400,23.5668,14.7,10.9594,255,0,0,1521,0,5,66.2,12.18,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
233,15.440,23.9033,14.7,11.0035,255,0,0,1520.75,0,5,66.2,12.18,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
234,15.480,23.7351,14.7,11.0035,255,0,0,1527.25,0,4,66.2,12.27,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
235,15.520,23.7776,14.7,11.0156,255,0,0,1535,0,3.5,66.2,12.02,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
236,15.560,23.8627,14.7,11.0277,255,0,0,1527.5,0,4,66.2,12.02,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
237,15.600,23.7351,14.7,11.0277,255,0,0,1530.5,0,4,66.2,12.45,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
238,15.640,23.8202,14.7,11.0398,255,0,0,1531.25,0,4,66.2,12.18,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
239,15.680,23.8627,14.7,11.0398,255,0,0,1545,0,2.5,66.2,12.09,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
240,15.720,23.7776,14.7,11.056,255,0,0,1531,0,4,66.2,11.96,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
241,15.760,23.7776,14.7,11.0682,255,0,0,1535,0,3.5,66.2,12.02,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
242,15.800,23.8627,14.7,11.0682,255,0,0,1538.5,0,3,66.2,12.18,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
243,15.840,23.6945,14.7,11.0601,255,0,0,1533.5,0,3.5,66.2,12.11,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,3.84,0,62.6
244,15.880,23.6945,14.7,11.0439,255,0,0,1521.75,0,4.5,66.2,12.27,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
245,15.920,23.8202,14.7,11.0439,255,0,0,1528.75,0,4,66.2,12.45,1.74,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
246,15.960,23.7351,14.7,11.052,255,0,0,1535.25,0,3,66.2,12.36,1.76,0,11.3725,0,14.2196,6.235,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
247,16.000,23.7776,14.7,11.052,255,0,0,1527.5,0,4,66.2,12.36,1.74,0,11.3725,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
248,16.040,23.9459,14.7,11.056,255,0,0,1524.75,0,4,66.2,12.62,1.78,0,11.3725,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
249,16.080,24.5783,14.7,11.0886,255,0,0,1520.25,0,4.5,66.2,12.27,1.76,0,11.3725,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
250,16.120,24.4526,14.7,11.0886,255,0,0,1519.25,0,4.5,66.2,12.53,1.76,0,11.3725,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
251,16.160,24.4526,14.7,11.0805,255,0,0,1514.75,0,4.5,66.2,12.36,1.76,0,11.3725,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
252,16.200,24.5783,14.7,11.1255,255,0,0,1511.25,0,4.5,66.2,12.18,1.76,0,11.3725,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
253,16.240,24.5358,14.7,11.1255,255,0,0,1520.25,0,4,66.2,12.45,1.76,0,11.3725,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
254,16.280,24.41,14.7,11.1132,255,0,0,1528.5,0,3,66.2,12.27,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
255,16.320,24.5358,14.7,11.1132,255,0,0,1533.75,0,2.5,66.2,12.36,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
256,16.360,24.41,14.7,11.105,255,0,0,1534.5,0,2.5,66.2,12.8,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
257,16.400,24.3249,14.7,11.1255,255,0,0,1524.25,0,3.5,66.2,12.45,1.78,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
258,16.440,24.4932,14.7,11.1255,255,0,0,1513.75,0,4,66.2,12.71,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
259,16.480,24.4932,14.7,11.1461,255,0,0,1527.5,0,3,66.2,12.45,1.78,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
260,16.520,24.5358,14.7,11.1502,255,0,0,1535,0,2.5,66.2,12.71,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
261,16.560,24.5783,14.7,11.1502,255,0,0,1533.75,0,2.5,66.2,12.45,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
262,16.600,24.5358,14.7,11.1502,255,0,0,1525,0,3,66.2,12.45,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
263,16.640,24.4932,14.7,11.1502,255,0,0,1515.75,0,3.5,66.2,12.53,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
264,16.680,24.4526,14.7,11.1585,255,0,0,1521.5,0,3,66.2,12.62,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
265,16.720,24.5358,14.7,11.1958,255,0,0,1526,0,2.5,66.2,12.53,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
266,16.760,24.5358,14.7,11.1958,255,0,0,1523.75,0,3,66.2,12.71,1.78,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
267,16.800,24.5358,14.7,11.2083,255,0,0,1527.75,0,2.5,66.2,12.89,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
268,16.840,24.5783,14.7,11.2125,255,0,0,1512.5,0,3.5,66.2,12.62,1.78,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
269,16.880,24.4526,14.7,11.2125,255,0,0,1510.5,0,3.5,66.2,12.89,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
270,16.920,24.3675,14.7,11.2209,255,0,0,1517,0,3,66.2,12.71,1.78,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
271,16.960,24.4932,14.7,11.2209,255,0,0,1528.25,0,2,66.2,12.62,1.76,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
272,17.000,24.3675,14.7,11.2334,255,0,0,1537.5,0,1,66.2,12.89,1.78,0,11.7647,0,14.2196,6.38,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
273,17.040,24.3675,14.7,11.2418,255,0,0,1522.75,0,2,66.2,12.89,1.78,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
274,17.080,24.4526,14.7,11.2418,255,0,0,1523,0,2,66.2,12.8,1.78,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
275,17.120,24.3675,14.7,11.2418,255,0,0,1524.25,0,2,66.2,12.98,1.78,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
276,17.160,24.41,14.7,11.2251,255,0,0,1534,0,1,66.2,12.98,1.78,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
277,17.200,23.7776,14.7,11.2251,255,0,0,1524.75,0,1.5,66.2,13.25,1.78,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
278,17.240,23.7776,14.7,11.246,255,0,0,1524.5,0,1.5,66.2,13.25,1.78,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
279,17.280,23.7776,14.7,11.246,255,0,0,1518.75,0,2,66.2,13.16,1.76,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
280,17.320,23.7776,14.7,11.2376,255,0,0,1521,0,1.5,66.2,12.89,1.78,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
281,17.360,23.8627,14.7,11.2713,255,0,0,1517,0,2,66.2,12.98,1.76,0,11.7647,0,14.2196,6.525,-8.59096,1,7,0,0,3,0,0,0,4.096,0,62.6
