sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
142,4855.960,23.7776,14.4703,10.8177,255,0,0,1493.75,0,7,77,11.35,1.7,0,10.1961,0,14.5098,5.655,-8.79349,1,7,0,0,4,0,0,0,3.84,0,78.8
143,4856.000,23.7351,14.3555,10.8333,255,0,0,1485,0,8,77,11.29,1.68,0,10.1961,0,14.5098,5.655,-8.79361,1,7,0,0,3,0,0,0,3.84,0,78.8
144,4856.040,23.7351,14.3555,10.8411,255,0,0,1485.5,0,8,77,10.93,1.7,0,10.1961,0,14.5098,5.655,-8.79361,1,7,0,0,4,0,0,0,3.84,0,78.8
145,4856.080,23.7776,14.3555,10.8411,255,0,0,1485.5,0,8,77,11.29,1.68,0,10.1961,0,14.5098,5.655,-8.79355,1,7,0,0,4,0,0,0,3.84,0,78.8
146,4856.120,23.7776,14.3555,10.8294,255,0,0,1486.5,0,8,77,11.2,1.7,0,10.1961,0,14.5098,5.655,-8.79355,1,7,0,0,4,0,0,0,3.84,0,78.8
147,4856.160,23.7776,14.3555,10.8294,255,0,0,1470.75,0,9.5,77,11.32,1.7,0,10.1961,0,14.5098,5.8,-8.79355,1,7,0,0,4,0,0,0,3.84,0,78.8
148,4856.200,23.8202,14.3555,10.8255,255,0,0,1473.5,0,9,77,11.26,1.7,0,10.1961,0,14.5098,5.8,-8.79367,1,7,0,0,4,0,0,0,3.84,0,78.8
149,4856.240,23.8202,14.3555,10.892,255,0,0,1472.5,0,9,77,11.32,1.7,0,10.1961,0,14.5098,5.8,-8.7938,1,7,0,0,4,0,0,0,3.84,0,78.8
150,4856.280,23.7351,14.2406,10.892,255,0,0,1480.75,0,8.5,77,11.23,1.68,0,10.1961,0,14.5098,5.8,-8.7938,1,7,0,0,4,0,0,0,3.84,0,78.8
151,4856.320,23.7351,14.2406,10.8881,255,0,0,1487.25,0,8,77,11.23,1.7,0,10.1961,0,14.5098,5.8,-8.79392,1,7,0,0,4,0,0,0,3.84,0,78.8
152,4856.360,23.8202,14.2406,10.8999,255,0,0,1489.25,0,7.5,77,11.29,1.7,0,10.1961,0,14.5098,5.8,-8.79392,1,7,0,0,4,0,0,0,3.84,0,78.8
153,4856.400,23.8202,14.2406,10.8999,255,0,0,1485.5,0,8,77,11.35,1.7,0,10.1961,0,14.5098,5.8,-8.79391,1,7,0,0,4,0,0,0,3.84,0,78.8
154,4856.440,23.7776,14.2406,10.9197,255,0,0,1490.25,0,7.5,77,11.35,1.7,0,10.1961,0,14.5098,5.8,-8.79403,1,7,0,0,4,0,0,0,3.84,0,78.8
155,4856.480,23.8202,14.1258,10.9197,255,0,0,1479.25,0,8.5,77,11.26,1.7,0,10.1961,0,14.5098,5.8,-8.79403,1,7,0,0,4,0,0,0,3.84,0,78.8
156,4856.520,23.5243,14.1258,10.9316,255,0,0,1472.25,0,9,77,11.32,1.7,0,10.1961,0,14.5098,5.8,-8.79415,1,7,0,0,4,0,0,0,3.84,0,78.8
157,4856.560,23.6519,14.1258,11.0116,255,0,0,1472,0,9,77,11.23,1.7,0,10.1961,0,14.5098,5.8,-8.79427,1,7,0,0,4,0,0,0,3.84,0,78.8
158,4856.600,23.6519,14.1258,11.0116,255,0,0,1479.25,0,8.5,77,11.23,1.7,0,10.1961,0,14.5098,5.8,-8.79427,1,7,0,0,4,0,0,0,3.84,0,78.8
159,4856.640,23.6519,14.1258,11.0277,255,0,0,1492,0,7.5,77,11.41,1.7,0,10.5882,0,14.5098,5.8,-8.79432,1,7,0,0,4,0,0,0,3.84,0,78.8
160,4856.680,23.6945,14.0109,11.0398,255,0,0,1493,0,7.5,77,11.29,1.7,0,10.5882,0,14.5098,5.8,-8.79444,1,7,0,0,4,0,0,0,3.84,0,78.8
161,4856.720,23.6945,14.0109,11.0398,255,0,0,1493.75,0,7.5,77,11.35,1.7,0,10.5882,0,14.5098,5.8,-8.79444,1,7,0,0,4,0,0,0,3.84,0,78.8
162,4856.760,23.6519,14.0109,11.056,255,0,0,1502,0,6.5,77,11.32,1.7,0,10.5882,0,14.5098,5.8,-8.79449,1,7,0,0,4,0,0,0,3.84,0,78.8
163,4856.800,23.6094,14.0109,11.056,255,0,0,1491.25,0,8,77,11.38,1.7,0,10.5882,0,14.5098,5.8,-8.79449,1,7,0,0,4,0,0,0,3.84,0,78.8
164,4856.840,23.6519,13.8961,11.056,255,0,0,1488.5,0,8,77,11.29,1.7,0,10.5882,0,14.5098,5.8,-8.79455,1,7,0,0,4,0,0,0,3.84,0,78.8
165,4856.880,24.5783,13.8961,11.1378,255,0,0,1489.5,0,8,77,11.35,1.7,0,10.5882,0,14.5098,5.8,-8.79466,1,7,0,0,4,0,0,0,3.84,0,78.8
166,4856.920,24.6208,13.8961,11.1378,255,0,0,1486.5,0,8,77,11.26,1.7,0,10.5882,0,14.5098,5.8,-8.79466,1,7,0,0,4,0,0,0,3.84,0,78.8
167,4856.960,24.6208,13.8961,11.1378,255,0,0,1493.25,0,7.5,77,11.2,1.68,0,10.5882,0,14.5098,5.8,-8.79477,1,7,0,0,4,0,0,0,3.84,0,78.8
168,4857.000,24.6208,13.7813,11.1461,255,0,0,1496,0,7.5,77,11.23,1.68,0,10.5882,0,14.5098,5.8,-8.79489,1,7,0,0,4,0,0,0,3.84,0,78.8
169,4857.040,24.6208,13.7813,11.1461,255,0,0,1498.75,0,7,77,11.38,1.7,0,10.5882,0,14.5098,5.8,-8.79489,1,7,0,0,4,0,0,0,3.84,0,78.8
170,4857.080,24.5358,13.7813,11.1626,255,0,0,1506.75,0,6.5,77,11.38,1.7,0,10.5882,0,14.5098,5.8,-8.795,1,7,0,0,4,0,0,0,3.84,0,78.8
171,4857.120,24.5358,13.6664,11.1626,255,0,0,1494,0,7.5,77,11.41,1.7,0,10.5882,0,14.5098,5.8,-8.795,1,7,0,0,4,0,0,0,3.84,0,78.8
172,4857.160,24.6208,13.6664,11.1875,255,0,0,1491,0,8,77,11.26,1.7,0,10.5882,0,14.5098,5.8,-8.79505,1,7,0,0,4,0,0,0,3.84,0,78.8
173,4857.200,24.704,13.6664,11.2418,255,0,0,1501.5,0,7,77,11.32,1.68,0,10.5882,0,14.5098,5.8,-8.79503,1,7,0,0,4,0,0,0,3.84,0,78.8
174,4857.240,24.6634,13.5516,11.2418,255,0,0,1503.5,0,7,77,11.35,1.7,0,10.5882,0,14.5098,5.8,-8.79503,1,7,0,0,4,0,0,0,3.84,0,78.8
175,4857.280,24.6634,13.5516,11.2629,255,0,0,1505.75,0,6.5,77,11.35,1.7,0,10.5882,0,14.5098,5.8,-8.79515,1,7,0,0,4,0,0,0,3.84,0,78.8
176,4857.320,24.5358,13.4367,11.2713,255,0,0,1508,0,6.5,77,11.32,1.7,0,10.5882,0,14.5098,5.8,-8.79526,1,7,0,0,4,0,0,0,3.84,0,78.8
177,4857.360,24.5783,13.4367,11.2713,255,0,0,1510.75,0,6.5,77,11.23,1.7,0,10.5882,0,14.5098,5.8,-8.79526,1,7,0,0,4,0,0,0,3.84,0,78.8
178,4857.400,24.6634,13.4367,11.2882,255,0,0,1509.25,0,6.5,77,11.29,1.7,0,10.5882,0,14.5098,5.8,-8.79536,1,7,0,0,4,0,0,0,3.84,0,78.8
179,4857.440,24.6208,13.3219,11.2882,255,0,0,1496.5,0,7.5,77,11.41,1.7,0,10.5882,0,14.5098,5.8,-8.79536,1,7,0,0,4,0,0,0,3.84,0,78.8
180,4857.480,24.6634,13.3219,11.3864,255,0,0,1495.25,0,7.5,77,11.44,1.7,0,10.5882,0,14.5098,5.8,-8.79541,1,7,0,0,4,0,0,0,3.84,0,78.8
181,4857.520,24.6634,13.207,11.447,255,0,0,1504.5,0,7,77,11.5,1.72,0,10.5882,0,14.5098,5.8,-8.79552,1,7,0,0,4,0,0,0,3.84,0,78.8
182,4857.560,24.6634,13.207,11.447,255,0,0,1505.25,0,7,77,11.41,1.7,0,10.5882,0,14.5098,5.8,-8.79552,1,7,0,0,4,0,0,0,3.84,0,78.8
183,4857.600,24.5358,13.0922,11.4601,255,0,0,1497.25,0,7.5,77,11.38,1.7,0,10.5882,0,14.5098,5.8,-8.79563,1,7,0,0,4,0,0,0,3.84,0,78.8
184,4857.640,24.5358,13.0922,11.4688,255,0,0,1502,0,7,77,11.62,1.72,0,10.5882,0,14.5098,5.8,-8.79573,1,7,0,0,4,0,0,0,3.84,0,78.8
185,4857.680,24.5783,13.0922,11.4688,255,0,0,1505,0,6.5,77,11.56,1.7,0,10.5882,0,14.5098,5.8,-8.79573,1,7,0,0,4,0,0,0,3.84,0,78.8
186,4857.720,24.5358,12.9773,11.4819,255,0,0,1495.5,0,7.5,77,11.56,1.72,0,10.5882,0,14.5098,5.8,-8.79584,1,7,0,0,4,0,0,0,3.84,0,78.8
187,4857.760,24.4932,12.9773,11.4819,255,0,0,1502.5,0,7,77,11.44,1.7,0,10.5882,0,14.5098,5.8,-8.79584,1,7,0,0,4,0,0,0,3.84,0,78.8
188,4857.800,24.5358,12.8625,11.4863,255,0,0,1520.75,0,5,77,11.35,1.7,0,10.5882,0,14.5098,5.8,-8.79594,1,7,0,0,4,0,0,0,3.84,0,78.8
189,4857.840,24.5783,12.8625,11.5436,255,0,0,1526.75,0,5,77,11.38,1.7,0,10.5882,0,14.5098,5.8,-8.79605,1,7,0,0,4,0,0,0,3.584,0,78.8
190,4857.880,24.41,12.7477,11.5436,255,0,0,1513.5,0,6,77,11.47,1.7,0,10.5882,0,14.5098,5.8,-8.79605,1,7,0,0,4,0,0,0,3.584,0,78.8
191,4857.920,24.4526,12.7477,11.5569,255,0,0,1508.5,0,6.5,77,11.41,1.7,0,10.5882,0,14.5098,5.8,-8.79609,1,7,0,0,4,0,0,0,3.584,0,78.8
192,4857.960,23.6094,12.6328,11.5613,255,0,0,1508.5,0,6.5,77,11.29,1.7,0,10.5882,0,14.5098,5.8,-8.79619,1,7,0,0,4,0,0,0,3.584,0,78.8
193,4858.000,23.6094,12.6328,11.5613,255,0,0,1514.5,0,6,77,11.41,1.7,0,10.5882,0,14.5098,5.8,-8.79619,1,7,0,0,4,0,0,0,3.584,0,78.8
194,4858.040,23.6094,12.518,11.5746,255,0,0,1520.75,0,5.5,77,11.47,1.72,0,10.5882,0,14.5098,5.8,-8.79629,1,7,0,0,4,0,0,0,3.584,0,78.8
195,4858.080,23.6094,12.518,11.5746,255,0,0,1510.25,0,6,77,11.47,1.72,0,10.5882,0,14.5098,5.8,-8.79629,1,7,0,0,3,0,0,0,3.584,0,78.8
196,4858.120,23.5243,12.4031,11.5835,255,0,0,1505,0,6.5,77,11.53,1.7,0,10.5882,0,14.5098,5.8,-8.79639,1,7,0,0,4,0,0,0,3.584,0,78.8
197,4858.160,23.5243,12.4031,11.6373,255,0,0,1505,0,6.5,77,11.41,1.72,0,10.5882,0,14.5098,5.8,-8.79643,1,7,0,0,4,0,0,0,3.584,0,78.8
198,4858.200,23.5668,12.2883,11.6373,255,0,0,1515.5,0,5.5,77,11.5,1.7,0,10.5882,0,14.5098,5.8,-8.79643,1,7,0,0,4,0,0,0,3.584,0,78.8
199,4858.240,23.6094,12.2883,11.6508,255,0,0,1515.25,0,5.5,77,11.53,1.72,0,10.5882,0,14.5098,5.8,-8.79653,1,7,0,0,4,0,0,0,3.584,0,78.8
200,4858.280,23.5243,12.1734,11.6553,255,0,0,1522.25,0,5,77,11.5,1.72,0,10.5882,0,14.5098,5.8,-8.79663,1,7,0,0,4,0,0,0,3.584,0,78.8
201,4858.320,23.5243,12.1734,11.6553,255,0,0,1519,0,5.5,77,11.5,1.72,0,10.5882,0,14.5098,5.8,-8.79663,1,7,0,0,4,0,0,0,3.584,0,78.8
202,4858.360,23.4411,12.0586,11.5569,255,0,0,1515.25,0,5.5,77,11.5,1.72,0,10.5882,0,14.5098,5.945,-8.79673,1,7,0,0,4,0,0,0,3.584,0,78.8
203,4858.400,23.6945,12.0586,11.5569,255,0,0,1514.5,0,5.5,77,11.47,1.7,0,10.5882,0,14.5098,5.945,-8.79673,1,7,0,0,3,0,0,0,3.584,0,78.8
204,4858.440,23.6094,12.0586,11.5702,255,0,0,1518.25,0,5,77,11.53,1.72,0,10.5882,0,14.5098,5.945,-8.79676,1,7,0,0,4,0,0,0,3.584,0,78.8
205,4858.480,23.8627,11.9437,11.6014,255,0,0,1522.75,0,5,77,11.56,1.72,0,10.5882,0,14.5098,5.945,-8.7968,1,7,0,0,3,0,0,0,3.584,0,78.8
206,4858.520,23.7776,11.9437,11.6014,255,0,0,1517.75,0,5,77,11.65,1.72,0,10.5882,0,14.5098,5.945,-8.7968,1,7,0,0,4,0,0,0,3.584,0,78.8
207,4858.560,23.7776,11.8289,11.5969,255,0,0,1507.5,0,6,77,11.65,1.72,0,10.5882,0,14.5098,5.945,-8.79689,1,7,0,0,3,0,0,0,3.584,0,78.8
208,4858.600,23.7776,11.8289,11.6193,255,0,0,1517.75,0,5,77,11.53,1.7,0,10.5882,0,14.5098,5.945,-8.79689,1,7,0,0,4,0,0,0,3.584,0,78.8
209,4858.640,23.7351,11.8289,11.6193,255,0,0,1519.25,0,5,77,11.53,1.7,0,10.9804,0,14.5098,5.945,-8.79693,1,7,0,0,3,0,0,0,3.584,0,78.8
210,4858.680,23.7351,11.8289,11.6283,255,0,0,1524,0,4.5,77,11.5,1.72,0,10.9804,0,14.5098,5.945,-8.79702,1,7,0,0,3,0,0,0,3.584,0,78.8
211,4858.720,23.7776,11.7141,11.6283,255,0,0,1532,0,4,77,11.47,1.72,0,10.9804,0,14.5098,5.945,-8.79702,1,7,0,0,3,0,0,0,3.584,0,78.8
212,4858.760,23.7776,11.7141,11.6463,255,0,0,1536.5,0,3.5,77,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.79712,1,7,0,0,4,0,0,0,3.584,0,78.8
213,4858.800,23.8202,11.7141,11.6915,255,0,0,1530.25,0,4,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79715,1,7,0,0,3,0,0,0,3.584,0,78.8
214,4858.840,23.7776,11.7141,11.6915,255,0,0,1530.75,0,4,77,11.41,1.7,0,10.9804,0,14.5098,5.945,-8.79715,1,7,0,0,4,0,0,0,3.584,0,78.8
215,4858.880,23.6945,11.7141,11.7097,255,0,0,1527.75,0,4.5,77,11.44,1.72,0,10.9804,0,14.5098,5.945,-8.79718,1,7,0,0,4,0,0,0,3.584,0,78.8
216,4858.920,23.6945,11.5992,11.7234,255,0,0,1524,0,4.5,77,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.79728,1,7,0,0,4,0,0,0,3.584,0,78.8
217,4858.960,23.7776,11.5992,11.7234,255,0,0,1531,0,4,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79728,1,7,0,0,3,0,0,0,3.584,0,78.8
218,4859.000,23.7776,11.5992,11.7417,255,0,0,1530.75,0,4,77,11.72,1.74,0,10.9804,0,14.5098,5.945,-8.79737,1,7,0,0,4,0,0,0,3.584,0,78.8
219,4859.040,23.7351,11.5992,11.7417,255,0,0,1517.25,0,5,77,11.72,1.74,0,10.9804,0,14.5098,5.945,-8.79737,1,7,0,0,4,0,0,0,3.584,0,78.8
220,4859.080,23.7776,11.4844,11.76,255,0,0,1521,0,4.5,77,11.72,1.72,0,10.9804,0,14.5098,5.945,-8.79746,1,7,0,0,4,0,0,0,3.584,0,78.8
221,4859.120,23.8202,11.4844,11.8015,255,0,0,1519,0,4.5,77,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.79749,1,7,0,0,3,0,0,0,3.584,0,78.8
222,4859.160,23.6519,11.4844,11.8015,255,0,0,1509,0,5.5,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79749,1,7,0,0,4,0,0,0,3.584,0,78.8
223,4859.200,23.6094,11.3695,11.9136,255,0,0,1514.75,0,5,77,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.79758,1,7,0,0,4,0,0,0,3.584,0,78.8
224,4859.240,23.6945,11.3695,11.8154,255,0,0,1520,0,4.5,77,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.79758,1,7,0,0,4,0,0,0,3.584,0,78.8
225,4859.280,23.6945,11.2547,11.8154,255,0,0,1518.5,0,4.5,77,11.56,1.72,0,10.9804,0,14.5098,5.945,-8.79767,1,7,0,0,4,0,0,0,3.584,0,78.8
226,4859.320,23.6519,11.2547,11.8154,255,0,0,1513.25,0,5,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79776,1,7,0,0,4,0,0,0,3.584,0,78.8
227,4859.360,23.7351,11.1398,11.8154,255,0,0,1509.25,0,5,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79776,1,7,0,0,4,0,0,0,3.584,0,78.8
228,4859.400,23.7351,11.1398,11.82,255,0,0,1515,0,4.5,77,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.79785,1,7,0,0,4,0,0,0,3.584,0,78.8
229,4859.440,23.6519,11.1398,11.8619,255,0,0,1518.75,0,4,77,11.59,1.72,0,10.9804,0,14.5098,5.945,-8.79794,1,7,0,0,4,0,0,0,3.584,0,78.8
230,4859.480,23.7351,11.1398,11.8619,255,0,0,1519,0,4,77,11.65,1.72,0,10.9804,0,14.5098,5.945,-8.79794,1,7,0,0,4,0,0,0,3.584,0,78.8
231,4859.520,23.6945,11.1398,11.8807,255,0,0,1518.25,0,4,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79796,1,7,0,0,4,0,0,0,3.584,0,78.8
232,4859.560,23.6945,11.1398,11.8994,255,0,0,1527.5,0,3.5,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79799,1,7,0,0,4,0,0,0,3.584,0,78.8
233,4859.600,23.6945,11.1398,11.8994,255,0,0,1526.75,0,3.5,77,11.62,1.72,0,10.9804,0,14.5098,5.945,-8.79799,1,7,0,0,4,0,0,0,3.584,0,78.8
234,4859.640,23.6094,11.1398,11.9089,255,0,0,1523.25,0,3.5,77,11.69,1.74,0,10.9804,0,14.5098,5.945,-8.79808,1,7,0,0,4,0,0,0,3.584,0,78.8
235,4859.680,23.5243,11.1398,11.9089,255,0,0,1522.75,0,3.5,77,11.72,1.74,0,10.9804,0,14.5098,5.945,-8.79808,1,7,0,0,4,0,0,0,3.584,0,78.8
236,4859.720,23.4837,11.1398,11.9183,255,0,0,1529.5,0,3,77,11.75,1.72,0,10.9804,0,14.5098,5.945,-8.79816,1,7,0,0,4,0,0,0,3.584,0,78.8
237,4859.760,23.6519,11.1398,11.9277,255,0,0,1528.5,0,3,77,11.72,1.74,0,10.9804,0,14.5098,6.09,-8.79825,1,7,0,0,4,0,0,0,3.584,0,78.8
238,4859.800,23.5243,11.1398,11.9277,255,0,0,1524.5,0,3.5,77,11.72,1.74,0,10.9804,0,14.5098,6.09,-8.79825,1,7,0,0,4,0,0,0,3.584,0,78.8
239,4859.840,23.7351,11.1398,11.9419,241,0,0,1523.25,0,3.5,77,11.75,1.74,0,10.9804,0,14.5098,6.09,-8.79833,1,7,0,0,4,0,0,0,3.584,0,78.8
240,4859.880,23.6945,11.1398,11.9372,241,0,0,1528.25,0,3,77,11.9,1.74,0,10.9804,0,14.5098,6.09,-8.79833,1,7,0,0,4,0,0,0,3.584,0,78.8
241,4859.920,23.6945,11.1398,11.9372,241,0,0,1519.5,0,3.5,77,11.81,1.74,0,10.9804,0,14.5098,6.09,-8.79836,1,7,0,0,4,0,0,0,3.584,0,78.8
242,4859.960,23.8202,11.1398,11.9372,225,0,0,1526.25,0,3,77,11.81,1.74,0,10.9804,0,14.5098,6.09,-8.79844,1,7,0,0,4,0,0,0,3.584,0,78.8
243,4860.000,23.8202,11.1398,11.9372,225,0,0,1535.75,0,2,77,11.84,1.74,0,10.9804,0,14.5098,6.09,-8.79844,1,7,0,0,4,0,0,0,3.584,0,78.8
244,4860.040,23.9033,11.1398,11.9609,225,0,0,1542.5,0,1.5,77,11.78,1.74,0,10.9804,0,14.5098,6.09,-8.79852,1,7,0,0,4,0,0,0,3.584,0,78.8
245,4860.080,23.8627,11.1398,11.9943,209,0,0,1535,0,2.5,77,11.75,1.74,0,10.9804,0,14.5098,6.09,-8.79861,1,7,0,0,4,0,0,0,3.584,0,78.8
246,4860.120,23.9459,11.1398,11.9943,209,0,0,1525.5,0,3,77,11.81,1.74,0,10.9804,0,14.5098,6.09,-8.79861,1,7,0,0,4,0,0,0,3.584,0,78.8
247,4860.160,23.8202,11.1398,12.0086,209,0,0,1525.5,0,3,77,11.78,1.74,0,10.9804,0,14.5098,6.09,-8.79869,1,7,0,0,4,0,0,0,3.584,0,78.8
248,4860.200,23.7776,11.1398,12.0278,196,0,0,1524.25,0,3.5,77,11.9,1.74,0,10.9804,0,14.5098,6.09,-8.79877,1,7,0,0,4,0,0,0,3.584,0,78.8
249,4860.240,23.6945,11.1398,12.0278,196,0,0,1519.25,0,3,77,11.94,1.74,0,10.9804,0,14.5098,6.09,-8.79877,1,7,0,0,4,0,0,0,3.584,0,78.8
250,4860.280,23.8202,11.1398,12.0471,196,0,0,1528.25,0,2.5,77,11.84,1.74,0,10.9804,0,14.5098,6.09,-8.79885,1,7,0,0,4,0,0,0,3.584,0,78.8
251,4860.320,23.7776,11.1398,12.0471,183,0,0,1539,0,1.5,77,11.78,1.74,0,10.9804,0,14.5098,6.09,-8.79885,1,7,0,0,4,0,0,0,3.584,0,78.8
252,4860.360,23.7776,11.1398,12.0615,183,0,0,1530,0,2,77,11.72,1.72,0,10.9804,0,14.5098,6.09,-8.79887,1,7,0,0,4,0,0,0,3.584,0,78.8
253,4860.400,23.9033,11.1398,12.1052,183,0,0,1520.25,0,3,77,11.75,1.74,0,10.9804,0,14.5098,6.09,-8.79895,1,7,0,0,4,0,0,0,3.584,0,78.8
254,4860.440,23.8202,11.1398,12.1052,183,0,0,1514.75,0,3,77,11.84,1.74,0,11.3725,0,14.5098,6.09,-8.79895,1,7,0,0,4,0,0,0,3.584,0,78.8
255,4860.480,23.7351,11.1398,12.1149,171,0,0,1507,0,3.5,77,11.9,1.74,0,11.3725,0,14.5098,6.09,-8.79903,1,7,0,0,4,0,0,0,3.584,0,78.8
256,4860.520,23.7351,11.1398,12.1394,171,0,0,1517.5,0,2.5,77,11.94,1.74,0,11.3725,0,14.5098,6.09,-8.79903,1,7,0,0,4,0,0,0,3.584,0,78.8
257,4860.560,23.8202,11.1398,12.1394,171,0,0,1524,0,2,77,11.81,1.74,0,11.3725,0,14.5098,6.09,-8.79911,1,7,0,0,4,0,0,0,3.584,0,78.8
258,4860.600,23.8202,11.1398,12.1443,161,0,0,1532.5,0,1,77,12.09,1.76,0,11.3725,0,14.5098,6.09,-8.79919,1,7,0,0,4,0,0,0,3.584,0,78.8
259,4860.640,23.8202,11.1398,12.1443,161,0,0,1532.75,0,1,77,11.99,1.74,0,11.3725,0,14.5098,6.09,-8.79919,1,7,0,0,4,0,0,0,3.584,0,78.8
260,4860.680,23.7776,11.1398,12.1101,161,0,0,1533,0,1,77,11.81,1.74,0,11.3725,0,14.5098,6.235,-8.7992,1,7,0,0,4,0,0,0,3.584,0,78.8
261,4860.720,23.6945,11.1398,12.1003,151,0,0,1538.25,0,.5,77,12.09,1.74,0,11.3725,0,14.5098,6.235,-8.79928,1,7,0,0,4,0,0,0,3.584,0,78.8
262,4860.760,23.6519,11.1398,12.1003,151,0,0,1539.75,0,.5,77,11.84,1.74,0,11.3725,0,14.5098,6.235,-8.79928,1,7,0,0,4,0,0,0,3.584,0,78.8
263,4860.800,23.6945,11.1398,12.0955,151,0,0,1528,0,1.5,77,11.94,1.74,0,11.3725,0,14.5098,6.235,-8.79936,1,7,0,0,4,0,0,0,3.584,0,78.8
264,4860.840,23.6945,11.1398,12.0857,142,0,0,1521.25,0,1.5,77,12.02,1.74,0,11.3725,0,14.5098,6.235,-8.79943,1,7,0,0,4,0,0,0,3.584,0,78.8
265,4860.880,23.6519,11.1398,12.0857,142,0,0,1535.25,0,.5,77,11.99,1.74,0,11.3725,0,14.5098,6.235,-8.79943,1,7,0,0,4,0,0,0,3.584,0,78.8
266,4860.920,23.9033,11.1398,12.1101,142,0,0,1541.5,0,0,77,11.9,1.74,0,11.3725,0,14.5098,6.235,-8.79951,1,7,0,0,4,0,0,0,3.584,0,78.8
267,4860.960,23.8202,11.1398,12.1101,134,0,0,1528,0,1,77,12.02,1.74,0,11.3725,0,14.5098,6.235,-8.79951,1,7,0,0,4,0,0,0,3.584,0,78.8
268,4861.000,23.7351,11.1398,12.1052,134,0,0,1529.25,0,1,77,12.09,1.76,0,11.3725,0,14.5098,6.235,-8.79959,1,7,0,0,4,0,0,0,3.584,0,78.8
269,4861.040,23.8202,11.1398,12.1492,134,0,0,1533.75,0,.5,77,12.02,1.76,0,11.3725,0,14.5098,6.235,-8.79966,1,7,0,0,4,0,0,0,3.584,0,78.8
270,4861.080,23.8202,11.1398,12.1492,134,0,0,1530.25,0,.5,77,12.02,1.76,0,11.3725,0,14.5098,6.235,-8.79966,1,7,0,0,4,0,0,0,3.584,0,78.8
271,4861.120,23.7776,11.1398,12.1737,126,0,0,1522.75,0,1,77,12.27,1.74,0,11.3725,0,14.5098,6.235,-8.79973,1,7,0,0,4,0,0,0,3.584,0,78.8
272,4861.160,23.7776,11.1398,12.1885,126,0,0,1519.25,0,1,77,12.11,1.74,0,11.3725,0,14.5098,6.235,-8.79973,1,7,0,0,4,0,0,0,3.584,0,78.8
273,4861.200,23.8202,11.1398,12.1885,126,0,0,1524.75,0,.5,77,12.09,1.76,0,11.3725,0,14.5098,6.235,-8.79981,1,7,0,0,4,0,0,0,3.584,0,78.8
274,4861.240,23.7351,11.1398,12.2033,119,0,0,1528.25,0,.5,77,12.27,1.74,0,11.3725,0,14.5098,6.235,-8.79988,1,7,0,0,4,0,0,0,3.584,0,78.8
275,4861.280,23.7351,11.1398,12.2033,119,0,0,1524.25,0,.5,77,11.94,1.74,0,11.3725,0,14.5098,6.235,-8.79988,1,7,0,0,4,0,0,0,3.584,0,78.8
276,4861.320,23.7776,11.1398,12.2231,119,0,0,1518.75,0,1,77,12.18,1.76,0,11.3725,0,14.5098,6.235,-8.79995,1,7,0,0,4,0,0,0,3.584,0,78.8
277,4861.360,23.7776,11.1398,12.238,113,0,0,1517.25,0,1,77,12.36,1.76,0,11.3725,0,14.5098,6.235,-8.80002,1,7,0,0,4,0,0,0,3.584,0,78.8
278,4861.400,23.7776,11.1398,12.238,113,0,0,1526.25,0,0,77,12.53,1.76,0,11.3725,0,14.5098,6.38,-8.80002,1,7,0,0,3,0,0,0,3.584,0,78.8
279,4861.440,23.8627,11.1398,12.263,113,0,0,1520,0,.5,77,12.36,1.76,0,11.3725,0,14.5098,6.235,-8.80009,1,7,0,0,4,0,0,0,3.584,0,78.8
280,4861.480,23.7776,11.1398,12.278,107,0,0,1514.25,0,.5,77,12.27,1.76,0,11.3725,0,14.5098,6.235,-8.80017,1,7,0,0,3,0,0,0,3.584,0,78.8
281,4861.520,23.6945,11.1398,12.278,107,0,0,1507.25,0,1,77,12.45,1.76,0,11.3725,0,14.5098,6.38,-8.80017,1,7,0,0,4,0,0,0,3.584,0,78.8
282,4861.560,23.6945,11.1398,12.293,107,0,0,1514.5,0,.5,77,12.27,1.76,0,11.3725,0,14.5098,6.38,-8.80024,1,7,0,0,3,0,0,0,3.584,0,78.8
283,4861.600,23.7351,11.1398,12.293,102,0,0,1508.25,0,.5,77,12.36,1.76,0,11.3725,0,14.5098,6.38,-8.80024,1,7,0,0,4,0,0,0,3.584,0,78.8
