sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
12714,9583.440,14.508,14.0109,13.0837,32,0,.78125,1916.75,48.467,14.5,96.8,32.43,2.28,20.7843,24.7059,184.156,14.2196,11.745,1.16305,1,10,0,0,16,74.902,0,0,5.888,0,183.2
12715,9583.480,14.4248,13.8961,13.0837,32,0,.78125,1937,48.467,14,96.8,34.24,2.3,21.9608,25.8824,192.769,14.2196,12.035,1.16305,1,10,0,0,15,74.902,0,0,6.144,0,183.2
12716,9583.520,14.1714,13.7813,12.9375,32,-.78125,.78125,1916.5,48.467,14,96.8,35.1,2.34,22.3529,27.451,196.225,14.2196,12.47,2.08919,1,10,0,0,14,74.902,0,0,6.144,0,183.2
12717,9583.560,14.0883,13.6664,12.8547,32,-.78125,-1.5625,1924.5,48.467,13.5,96.8,35.34,2.34,22.3529,27.451,196.229,14.2196,12.615,2.2055,1,10,0,0,15,74.902,0,0,6.4,0,183.2
12718,9583.600,13.9606,13.5516,12.8547,32,-1.5625,-1.5625,1936,48.467,14,96.8,35.09,2.34,22.7451,27.8431,197.959,14.2196,12.905,2.2055,1,10,0,0,14,74.902,0,0,6.4,0,183.2
12719,9583.640,14.3823,13.7813,12.9542,32,-.78125,-1.5625,1929.25,48.467,14,96.8,35,2.34,23.1373,28.2353,201.419,14.2196,13.05,2.43758,1,10,0,0,13,74.902,0,0,6.4,0,183.2
12720,9583.680,14.3823,13.8961,13.0046,32,0,-1.5625,1924.25,48.467,13.5,96.8,35.22,2.34,23.1373,28.6275,201.423,14.2196,13.195,2.51299,1,10,0,0,13,74.902,0,0,6.656,0,183.2
12721,9583.720,14.3397,13.7813,13.0046,32,0,-1.5625,1926.75,48.467,14,96.8,35.2,2.32,23.1373,28.6275,201.429,14.2196,13.195,2.51299,1,10,0,0,12,74.902,0,0,6.656,0,183.2
12722,9583.760,14.0032,13.7813,13.0553,32,0,-1.5625,1938,49.0883,14,96.8,34.92,2.34,23.5294,29.0196,203.171,14.2196,13.34,2.5848,1,10,0,0,11,74.902,0,0,6.656,0,183.2
12723,9583.800,13.4133,13.6664,13.0553,32,0,-1.5625,1929.75,49.0883,13.5,96.8,35.16,2.34,23.1373,29.4118,201.446,14.2196,13.34,2.5848,1,10,0,0,11,74.902,0,0,6.656,0,183.2
12724,9583.840,13.4133,13.5516,13.1008,32,-.78125,-1.5625,1928.5,49.0883,13.5,96.8,35.42,2.34,23.9216,29.0196,204.916,14.2196,13.34,2.51522,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12725,9583.880,13.539,13.4367,13.1523,32,-1.5625,-1.5625,1939.5,49.0883,13.5,96.8,35.05,2.34,24.7059,29.8039,211.858,14.2196,13.485,2.86972,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12726,9583.920,13.4133,13.4367,13.1523,32,-1.5625,-1.5625,1948,49.0883,14,96.8,36.12,2.36,25.098,30.5882,213.417,14.2196,13.485,2.86972,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12727,9583.960,13.3282,13.4367,13.1926,32,-2.34375,-1.5625,1939.25,49.0883,13.5,96.8,35.72,2.34,25.098,30.9804,213.434,14.2196,13.63,3.00435,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12728,9584.000,13.4984,13.5516,13.2274,32,-1.5625,-1.5625,1947.25,49.0883,13.5,96.8,35.98,2.36,25.098,31.3725,213.461,14.2196,13.775,3.02842,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12729,9584.040,13.4984,13.5516,13.2274,32,-1.5625,-1.5625,1937.75,49.0883,14,96.8,35.69,2.36,25.098,31.3725,213.467,14.2196,13.775,3.02842,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12730,9584.080,14.1289,13.6664,13.2682,32,-1.5625,-1.5625,1961,49.0883,13.5,96.8,35.85,2.34,25.4902,31.3725,214.319,14.2196,13.775,3.01268,1,8,0,0,8,74.902,0,0,6.656,0,183.2
12731,9584.120,14.214,13.6664,13.2682,32,-1.5625,-1.5625,1944,49.0883,13.5,96.8,35.94,2.38,26.6667,31.3725,216.078,14.2196,13.92,3.01268,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12732,9584.160,14.2565,13.6664,13.327,32,-1.5625,-1.5625,1953.5,49.0883,13,96.8,36.02,2.36,25.8824,31.7647,215.216,14.2196,13.92,3.09213,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12733,9584.200,14.1714,13.6664,13.3684,32,-1.5625,-1.5625,1955.25,49.0883,13.5,96.8,36.09,2.36,26.2745,31.7647,215.672,14.2196,13.92,3.17219,1,8,0,0,8,74.902,0,0,6.656,0,183.2
12734,9584.240,14.1289,13.6664,13.3684,32,-1.5625,-1.5625,1937.25,49.0883,14,96.8,36.78,2.38,26.2745,31.7647,215.707,14.2196,13.92,3.17219,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12735,9584.280,14.2565,13.7813,13.4101,32,-.78125,-1.5625,1979.75,49.0883,13.5,96.8,36.52,2.38,26.6667,31.7647,216.127,14.2196,14.065,3.10564,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12736,9584.320,14.3397,13.7813,13.452,32,-.78125,-1.5625,1966.75,49.7097,14,96.8,36.42,2.38,26.2745,31.7647,215.753,14.2196,14.065,3.16395,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12737,9584.360,14.2972,13.7813,13.452,32,-.78125,-1.5625,1938.75,49.7097,13.5,96.8,36.29,2.38,25.8824,31.7647,215.321,14.2196,14.065,3.16395,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12738,9584.400,14.214,13.7813,13.4942,33,0,-1.5625,1990,49.7097,13.5,96.8,36.64,2.38,26.2745,31.7647,215.757,14.2196,14.065,3.14715,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12739,9584.440,14.3823,13.7813,13.4942,33,0,-1.5625,1950.75,49.7097,14,96.8,36.46,2.4,26.2745,31.7647,215.809,14.2196,14.065,3.14715,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12740,9584.480,14.3397,13.7813,13.5306,33,0,-1.5625,1966.25,49.7097,13.5,96.8,36.55,2.38,25.8824,31.7647,215.362,14.2196,14.21,3.09091,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12741,9584.520,14.3397,13.7813,13.5672,33,.78125,-1.5625,1971.75,49.7097,14,96.8,36.95,2.38,25.8824,31.7647,215.4,14.2196,14.21,3.15996,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12742,9584.560,14.3823,13.7813,13.5672,33,.78125,-1.5625,1951,49.7097,14,96.8,37.07,2.4,25.8824,31.7647,215.416,14.2196,14.21,3.15996,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12743,9584.600,14.214,13.7813,13.604,33,.78125,-1.5625,1985.5,49.7097,13.5,96.8,37.07,2.38,26.2745,31.7647,215.856,14.2196,14.21,3.12263,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12744,9584.640,14.508,13.7813,13.6286,33,.78125,-1.5625,1950,49.7097,14,96.8,37.25,2.4,26.2745,31.7647,215.902,14.2196,14.21,3.13065,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12745,9584.680,14.4248,13.7813,13.6286,33,1.5625,-1.5625,1981.5,49.7097,13.5,96.8,36.86,2.4,26.2745,31.7647,215.903,14.2196,14.355,3.13065,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12746,9584.720,14.214,13.7813,13.6533,33,1.5625,-1.5625,1973.5,49.7097,13.5,96.8,37.47,2.4,26.2745,31.7647,215.931,14.2196,14.355,3.19245,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12747,9584.760,14.508,13.7813,13.6533,33,1.5625,-1.5625,1958,49.7097,13.5,96.8,38.11,2.4,25.8824,31.7647,215.516,14.2196,14.355,3.19245,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12748,9584.800,14.5505,13.7813,13.6844,33,1.5625,-1.5625,1987.5,49.7097,13.5,96.8,37.68,2.4,25.8824,31.7647,215.531,14.2196,14.355,3.1889,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12749,9584.840,14.3823,13.7813,13.7093,33,2.34375,-1.5625,1982.5,49.7097,13.5,96.8,37.68,2.4,25.8824,31.7647,215.562,14.2196,14.355,3.20284,1,8,0,0,10,74.902,0,0,6.912,0,183.2
12750,9584.880,14.3823,13.7813,13.7093,33,2.34375,-1.5625,1971,50.3311,13.5,96.8,38.11,2.4,25.8824,31.7647,215.592,14.2196,14.355,3.20284,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12751,9584.920,14.4248,13.7813,13.7343,33,2.34375,-1.5625,1988,50.3311,14,96.8,37.47,2.4,25.8824,31.7647,215.168,14.2196,14.5,3.20848,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12752,9584.960,13.7498,13.7813,14.1142,33,2.34375,-1.5625,1997.75,50.3311,14,96.8,37.5,2.4,25.4902,31.3725,214.752,14.2196,14.5,3.18873,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12753,9585.000,13.6241,13.6664,14.1142,33,2.34375,-1.5625,1974,50.3311,14,96.8,37.16,2.4,25.098,31.3725,214.335,14.2196,14.5,3.18873,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12754,9585.040,13.7073,13.6664,13.7783,33,2.34375,-1.5625,1992.5,50.3311,14,96.8,38.11,2.4,25.098,31.3725,213.9,14.2196,14.5,3.15118,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12755,9585.080,13.7073,13.6664,13.7783,33,2.34375,-1.5625,2001.5,50.3311,14,96.8,38.33,2.42,25.098,31.3725,213.919,14.2196,14.5,3.15118,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12756,9585.120,13.6667,13.6664,14.1208,33,0,-1.5625,1985.75,50.3311,13.5,96.8,38.54,2.4,24.7059,31.3725,212.351,14.2196,14.5,3.13853,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12757,9585.160,13.7498,13.6664,13.9766,33,0,-1.5625,1995.5,50.3311,14,96.8,38.11,2.4,25.098,30.9804,213.957,14.2196,14.5,3.13346,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12758,9585.200,13.9181,13.7813,13.9766,33,0,-1.5625,2014.25,50.3311,14,96.8,38.11,2.42,24.7059,30.9804,212.382,14.2196,14.5,3.13346,1,8,0,0,10,74.902,0,0,6.656,0,183.2
12759,9585.240,14.0457,13.8961,13.8353,33,0,-1.5625,1993.25,50.3311,14,96.8,39.4,2.4,24.7059,30.9804,210.638,14.2196,14.5,3.07623,1,8,0,0,9,74.902,0,0,6.656,0,183.2
12760,9585.280,14.0883,14.0109,13.7031,33,0,-1.5625,1995,50.3311,14,96.8,38.33,2.4,24.7059,30.5882,210.648,14.2196,14.5,2.97838,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12761,9585.320,14.0032,14.0109,13.7031,33,0,-1.5625,2021.75,50.3311,14,96.8,38.11,2.4,24.7059,30.5882,210.657,14.2196,14.5,2.97838,1,8,0,0,10,74.902,0,0,6.912,0,183.2
12762,9585.360,13.8775,13.8961,13.5367,33,0,-1.5625,1990,50.9524,14,95,38.76,2.4,24.3137,30.5882,209.035,14.2196,14.5,2.99512,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12763,9585.400,13.7498,13.7813,13.5367,33,0,-1.5625,2013.75,50.9524,14,95,38.11,2.4,23.5294,29.8039,203.68,14.2196,14.5,2.99512,1,8,0,0,10,74.902,0,0,6.912,0,183.2
12764,9585.440,13.6667,13.6664,13.4101,33,0,-1.5625,2032,50.9524,14,95,37.68,2.4,23.5294,29.4118,203.927,14.2196,14.5,2.64375,1,8,0,0,10,74.902,0,0,6.912,0,183.2
12765,9585.480,13.539,13.5516,13.464,33,0,-1.5625,1985,50.9524,14.5,95,38.33,2.38,23.1373,29.0196,202.251,14.2196,14.5,2.57381,1,8,0,0,9,74.902,0,0,6.912,0,183.2
12766,9585.520,13.3282,13.4367,13.464,33,0,-1.5625,2040.75,50.9524,13.5,95,37.25,2.38,23.1373,28.6275,200.538,14.2196,14.5,2.57381,1,8,0,0,10,74.902,0,0,6.912,0,183.2
12767,9585.560,13.2025,13.4367,13.5003,33,0,-1.5625,1993,50.9524,14.5,95,37.68,2.4,22.3529,28.2353,195.457,14.2196,14.5,2.38456,1,8,0,0,11,74.902,0,0,6.656,0,183.2
12768,9585.600,13.2876,13.3219,14.3224,33,0,-1.5625,2012.75,50.9524,13.5,95,36.37,2.36,21.5686,27.0588,189.963,14.2196,14.355,1.78642,1,8,0,0,10,74.902,0,0,6.4,0,183.2
12769,9585.640,13.2025,13.3219,14.3224,33,0,-1.5625,2020.5,50.9524,14,95,35.48,2.36,21.1765,26.2745,188.329,14.2196,14.21,1.78642,1,8,0,0,10,74.902,0,0,6.4,0,183.2
12770,9585.680,13.3708,13.4367,14.0615,33,0,-1.5625,2016.75,50.9524,14,95,35.84,2.36,20.7843,25.8824,184.745,14.2196,14.065,1.55935,1,8,0,0,11,74.902,0,0,6.4,0,183.2
12771,9585.720,13.539,13.5516,14.0615,33,0,-1.5625,2023.5,50.9524,14,95,35.93,2.36,20,25.8824,179.334,14.2196,14.065,1.55935,1,8,0,0,10,74.902,0,0,6.4,0,183.2
12772,9585.760,13.7924,13.6664,14.1076,33,.78125,-1.5625,2023.75,50.9524,14,95,35.21,2.34,19.2157,24.7059,173.93,14.2196,13.92,.951299,1,8,0,0,10,74.902,0,0,6.4,0,183.2
12773,9585.800,13.7498,13.6664,14.1607,33,.78125,-1.5625,2031.75,50.9524,13.5,95,34.85,2.34,18.4314,24.7059,170.262,14.2196,13.775,.589232,1,8,0,0,10,74.902,0,0,6.4,0,183.2
12774,9585.840,13.7073,13.6664,14.1607,33,.78125,-1.5625,2019.75,50.9524,14,95,34.85,2.32,18.0392,23.9216,166.635,14.2196,13.63,.589232,1,8,0,0,10,74.902,0,0,6.144,0,183.2
12775,9585.880,13.4984,13.6664,14.2209,33,0,-1.5625,2034.25,50.9524,14,95,34.03,2.32,17.6471,23.5294,162.952,14.2196,13.485,.00262954,1,8,0,0,9,74.902,0,0,6.144,0,183.2
12776,9585.920,13.4984,13.6664,14.2748,33,.78125,-1.5625,2031,51.5738,14,95,34,2.3,17.2549,22.7451,161.109,14.2196,13.34,-.313056,1,8,0,0,10,74.902,0,0,6.144,0,183.2
12777,9585.960,14.1289,13.6664,14.2748,33,0,-1.5625,2034.25,51.5738,14.5,95,33.64,2.3,17.2549,22.7451,159.259,14.2196,13.195,-.313056,1,8,0,0,10,74.902,0,0,5.888,0,183.2
12778,9586.000,14.2565,13.6664,14.3839,33,.78125,-1.5625,2047.5,51.5738,14,95,33.53,2.3,16.4706,22.3529,153.247,14.2196,13.05,-.790663,1,8,0,0,10,74.902,0,0,5.888,0,183.2
12779,9586.040,14.1714,13.6664,14.3839,33,.78125,-1.5625,2032,51.5738,14,95,33,2.28,16.0784,21.9608,150.865,14.2196,12.905,-.790663,1,8,0,0,11,74.902,0,0,5.888,0,183.2
12780,9586.080,14.3823,13.6664,14.4184,33,.78125,-1.5625,2045.75,51.5738,14.5,95,31.71,2.26,15.6863,21.5686,146.161,14.2196,12.76,-1.19021,1,8,0,0,11,74.902,0,0,5.888,0,183.2
12781,9586.120,14.3823,13.7813,14.5017,33,.78125,-1.5625,2049.5,51.5738,14.5,95,32.07,2.26,14.5098,20.7843,136.519,14.2196,12.615,-2.20752,1,8,0,0,11,74.902,0,0,5.632,0,183.2
12782,9586.160,14.3823,13.7813,14.5017,33,.78125,-1.5625,2030.5,51.5738,14.5,95,30.38,2.22,13.3333,19.6078,124.81,14.2196,12.47,-2.20752,1,8,0,0,12,74.902,0,0,5.632,0,183.2
12783,9586.200,14.4248,13.7813,14.867,33,1.5625,-1.5625,2055.25,51.5738,14.5,95,28.47,2.18,12.1569,18.8235,114.96,14.2196,12.18,-3.83512,1,8,0,0,12,74.902,0,0,5.376,0,183.2
12784,9586.240,14.2565,13.6664,15.1666,33,.78125,-1.5625,2034.75,51.5738,15,95,27.28,2.14,11.7647,18.4314,110.504,14.2196,11.745,-4.66295,1,8,0,0,12,74.902,0,0,5.12,0,183.2
12785,9586.280,14.3397,13.6664,15.1666,33,.78125,-1.5625,2032.5,51.5738,15.5,95,26.6,2.14,11.3725,18.0392,108.164,14.2196,11.455,-4.66295,1,8,0,0,13,74.902,0,0,5.12,0,183.2
12786,9586.320,14.3823,13.6664,15.2743,33,.78125,-1.5625,2061.25,51.5738,16.5,95,25.43,2.12,10.9804,17.6471,105.278,14.2196,11.165,-4.86774,1,8,0,0,14,74.902,0,0,4.864,0,183.2
12787,9586.360,14.3823,13.7813,15.2743,33,1.5625,-1.5625,2040,51.5738,17,95,26.01,2.12,10.9804,17.6471,105.442,14.2196,10.875,-4.86774,1,8,0,0,13,74.902,0,0,4.864,0,183.2
12788,9586.400,14.4248,13.8961,15.1284,33,2.34375,-1.5625,2054,51.5738,17.5,95,25.21,2.12,10.9804,17.6471,105.634,14.2196,10.73,-5.06226,1,8,0,0,14,74.902,0,0,4.864,0,183.2
12789,9586.440,14.5931,14.0109,14.7794,33,2.34375,-1.5625,2057,51.5738,17.5,95,25.39,2.1,10.9804,17.2549,105.337,14.2196,10.585,-5.0684,1,8,0,0,15,74.902,0,0,4.864,0,183.2
12790,9586.480,13.9606,14.0109,14.7794,33,3.125,-1.5625,2043.5,51.5738,18,95,24.37,2.1,10.9804,17.2549,102.957,14.2196,10.44,-5.0684,1,8,0,0,15,74.902,0,0,4.864,0,183.2
12791,9586.520,14.0883,14.1258,14.7,33,3.90625,-1.5625,2055,51.5738,18,95,25.05,2.1,10.5882,17.2549,100.779,14.2196,10.44,-5.28957,1,8,0,0,16,74.902,0,0,4.608,0,183.2
12792,9586.560,14.0457,14.1258,14.6286,33,4.6875,-1.5625,2042.25,51.5738,18.5,95,24.92,2.1,10.1961,16.8627,98.4467,14.2196,10.295,-5.61897,1,8,0,0,17,74.902,0,0,4.608,0,183.2
12793,9586.600,14.0883,14.1258,14.6286,33,4.6875,-1.5625,2050.5,51.5738,18.5,95,25.21,2.1,10.1961,16.8627,95.8914,14.2196,10.15,-5.61897,1,8,0,0,17,74.902,0,0,4.608,0,183.2
12794,9586.640,14.0457,14.1258,14.586,33,5.46875,-1.5625,2056.5,51.5738,19,95,24.35,2.08,9.41177,16.8627,91.0885,14.2196,10.15,-5.72351,1,8,0,0,17,74.902,0,0,4.608,0,183.2
12795,9586.680,14.0457,14.1258,14.586,33,5.46875,-1.5625,2048.25,51.5738,19,95,22.85,2.06,7.84314,15.6863,74.2097,14.2196,10.005,-5.72351,1,8,0,0,18,74.902,0,0,4.608,0,183.2
12796,9586.720,13.9181,14.0109,14.5649,33,5.46875,-1.5625,2053.5,52.1952,19.5,95,22.08,2,7.05882,14.902,66.9539,14.2196,9.86,-6.66794,1,8,0,0,18,74.902,0,0,4.608,0,183.2
12797,9586.760,14.214,14.0109,15.36,33,6.25,-.78125,2055.25,52.1952,20,95,19.65,1.94,5.4902,14.1176,52.2769,14.2196,9.425,-7.35477,1,8,0,0,18,74.902,0,0,4.096,0,183.2
12798,9586.800,14.6356,13.8961,15.36,33,6.25,-.78125,2055.5,52.1952,21,95,18.05,1.88,4.70588,12.9412,44.8489,14.2196,8.99,-7.35477,1,8,0,0,19,74.902,0,0,3.84,0,183.2
12799,9586.840,14.5505,13.7813,16.0478,33,5.46875,-.78125,2057.75,52.1952,21.5,95,16.47,1.86,4.70588,12.549,44.9734,14.2196,8.41,-7.75662,1,8,0,0,20,74.902,0,0,3.584,0,183.2
12800,9586.880,14.4248,13.6664,15.8534,33,5.46875,-.78125,2056.5,52.1952,22.5,95,15.41,1.84,4.70588,12.549,44.9394,14.2196,8.12,-7.74963,1,8,0,0,19,74.902,0,0,3.584,0,183.2
12801,9586.920,14.0883,13.5516,15.8534,33,4.6875,-.78125,2061.75,52.1952,24,95,15.14,1.82,4.70588,12.1569,44.8691,14.2196,7.83,-7.74963,1,8,0,0,20,74.902,0,0,3.328,0,183.2
12802,9586.960,14.2565,13.4367,15.7209,33,4.6875,-.78125,2060.75,52.1952,25,95,15.76,1.82,3.92157,12.1569,37.5828,14.2196,7.54,-7.85016,1,8,0,0,20,74.902,0,0,3.328,0,183.2
12803,9587.000,14.214,13.4367,15.7209,33,4.6875,-.78125,2060.75,52.1952,25.5,95,15.11,1.82,3.13725,11.7647,30.226,14.2196,7.395,-7.85016,1,8,0,0,20,74.902,0,0,3.328,0,183.2
12804,9587.040,14.0457,13.5516,14.8817,33,4.6875,-.78125,2051.5,52.1952,26,95,14.04,1.78,.392157,10.9804,26.451,14.2196,7.105,-8.43359,1,8,0,0,20,74.902,0,0,3.328,0,183.2
12805,9587.080,14.1289,13.5516,15.5184,33,4.6875,-.78125,2066,52.1952,26.5,95,12.55,1.72,0,10.9804,24.8397,14.2196,6.815,-8.54104,1,8,0,0,20,0,0,0,3.072,0,183.2
12806,9587.120,14.1714,13.5516,15.5184,33,4.6875,-.78125,2056.25,52.1952,26,95,12.09,1.7,0,10.5882,23.2141,14.2196,6.67,-8.54104,1,8,0,0,16,0,0,0,3.072,0,183.2
12807,9587.160,14.1289,13.4367,15.4151,33,3.90625,1.5625,2054.75,52.1952,26,95,11.91,1.72,0,10.5882,21.6009,14.2196,6.38,-8.64496,1,8,0,0,7,0,0,0,3.072,0,183.2
12808,9587.200,14.1289,13.4367,14.7866,33,3.90625,1.5625,2061.25,52.1952,26,95,11.99,1.72,0,10.5882,19.9964,14.2196,6.235,-8.74792,1,8,0,0,4,0,0,0,2.816,0,183.2
12809,9587.240,14.1714,13.4367,14.7866,33,3.125,1.5625,2063.25,52.1952,25.5,95,11.87,1.7,0,10.1961,18.3696,14.2196,6.09,-8.74792,1,8,0,0,2,0,0,0,2.816,0,183.2
12810,9587.280,14.0457,13.4367,14.7432,33,3.125,1.5625,2064.25,52.1952,24.5,95,11.68,1.68,0,10.1961,16.7374,14.2196,5.945,-8.85238,1,8,0,0,1,0,0,0,2.816,0,183.2
12811,9587.320,13.2451,13.4367,14.7432,33,3.125,1.5625,2049.75,52.1952,24,95,11.62,1.68,0,10.1961,15.1225,14.2196,5.8,-8.85238,1,8,0,0,1,0,0,0,2.816,0,183.2
12812,9587.360,13.4984,13.4367,14.6785,33,3.125,1.5625,2061.25,52.1952,23.5,95,11.16,1.66,0,9.80392,13.1938,14.2196,5.8,-8.95578,1,8,0,0,1,0,0,0,2.816,0,183.2
12813,9587.400,13.4559,13.3219,14.6144,33,3.125,1.5625,2063.25,52.1952,23,95,10.66,1.64,0,9.80392,11.8966,14.2196,5.655,-9.05906,1,8,0,0,1,0,0,0,2.56,0,183.2
12814,9587.440,13.4559,13.4367,14.6144,32,2.34375,1.5625,2046.75,52.1952,22,95,10.73,1.64,0,9.41177,10.2749,14.2196,5.655,-9.05906,1,8,0,0,1,0,0,0,2.56,0,183.2
12815,9587.480,13.3708,13.4367,14.5719,32,2.34375,1.5625,2050.25,52.1952,21.5,95,10.29,1.64,0,9.41177,8.68265,14.2196,5.51,-9.16249,1,8,0,0,1,0,0,0,2.56,0,183.2
12816,9587.520,13.5816,13.4367,14.5227,32,2.34375,1.5625,2045.25,52.1952,21,95,10.23,1.64,0,9.41177,7.09393,14.2196,5.51,-9.26428,1,8,0,0,1,0,0,0,2.56,0,183.2
12817,9587.560,13.5816,13.5516,14.5227,32,3.125,1.5625,2047.75,52.1952,20.5,95,10.23,1.62,0,9.01961,5.50866,14.2196,5.365,-9.26428,1,8,0,0,1,0,0,0,2.56,0,183.2
12818,9587.600,13.7073,13.6664,14.5087,32,3.125,1.5625,2079.75,52.1952,20,95,10.14,1.62,0,9.01961,3.88233,14.2196,5.22,-9.36667,1,8,0,0,1,0,0,0,2.56,0,183.2
12819,9587.640,13.7498,13.7813,14.5087,32,3.90625,1.5625,2051.75,52.1952,20,95,10.05,1.6,0,9.01961,2.23808,14.2196,5.22,-9.36667,1,8,0,0,1,0,0,0,2.56,0,183.2
12820,9587.680,13.8349,13.7813,14.4878,32,3.90625,1.5625,2035.25,52.1952,20,95,9.97,1.62,0,8.62745,.638324,14.2196,5.22,-9.47144,1,8,0,0,1,0,0,0,2.304,0,183.2
12821,9587.720,13.8775,13.8961,14.453,32,3.90625,1.5625,2071.5,52.1952,20,95,9.96,1.6,0,8.62745,0,14.2196,5.075,-9.54817,1,8,0,0,1,0,0,0,2.304,0,183.2
12822,9587.760,14.0457,14.0109,14.453,32,4.6875,1.5625,2064.25,52.1952,20,95,9.39,1.6,0,8.62745,0,14.2196,5.075,-9.54817,1,8,0,0,1,0,0,0,2.304,0,183.2
12823,9587.800,14.0032,14.0109,14.453,32,4.6875,1.5625,2051.5,52.1952,20,95,9.25,1.6,0,8.62745,0,14.2196,4.93,-9.54815,1,8,0,0,1,0,0,0,2.304,0,183.2
12824,9587.840,14.214,14.1258,14.4391,32,4.6875,1.5625,2050.25,52.1952,20,95,8.93,1.56,0,8.62745,0,14.2196,4.93,-9.54813,1,8,0,0,1,0,0,0,2.304,0,183.2
12825,9587.880,14.214,14.1258,14.4391,32,4.6875,1.5625,2062.5,52.1952,20,95,9.05,1.58,0,8.23529,0,14.2196,4.785,-9.54813,1,8,0,0,1,0,0,0,2.304,0,183.2
12826,9587.920,14.0883,14.1258,14.453,32,4.6875,1.5625,2066.5,52.1952,20,95,8.8,1.58,0,8.23529,0,14.2196,4.785,-9.54811,1,8,0,0,1,0,0,0,2.304,0,183.2
12827,9587.960,13.9181,14.1258,14.453,32,4.6875,1.5625,2048.25,52.1952,20,95,8.68,1.58,0,8.62745,0,14.2196,4.64,-9.54811,1,8,0,0,1,0,0,0,2.304,0,183.2
12828,9588.000,14.1714,14.1258,14.453,32,4.6875,1.5625,2046,52.1952,20,95,8.87,1.58,0,8.23529,0,14.2196,4.64,-9.54809,1,8,0,0,1,0,0,0,2.304,0,183.2
12829,9588.040,14.1289,14.0109,14.4253,32,5.46875,1.5625,2078.75,52.1952,20,95,8.68,1.58,0,8.62745,0,14.2196,4.64,-9.54808,1,8,0,0,1,0,0,0,2.304,0,183.2
12830,9588.080,14.0032,14.0109,14.4253,32,5.46875,1.5625,2037.75,52.1952,20,95,8.62,1.56,0,8.62745,0,14.2196,4.495,-9.54808,1,8,0,0,1,0,0,0,2.048,0,183.2
12831,9588.120,13.9181,14.0109,14.3977,32,5.46875,1.5625,2039,52.1952,20,95,8.49,1.56,0,8.62745,0,14.2196,4.495,-9.54806,1,8,0,0,1,0,0,0,2.048,0,183.2
12832,9588.160,13.9606,14.0109,14.3771,32,5.46875,1.5625,2068.25,51.5738,20,95,8.62,1.56,0,8.62745,0,14.2196,4.495,-9.54804,1,8,0,0,1,0,0,0,2.048,0,183.2
12833,9588.200,14.0032,14.0109,14.3771,32,5.46875,1.5625,2032,51.5738,20,95,8.68,1.56,0,8.62745,0,14.2196,4.495,-9.54804,1,8,0,0,1,0,0,0,2.048,0,183.2
12834,9588.240,14.214,14.1258,14.3428,32,5.46875,1.5625,2062.75,51.5738,20,95,8.74,1.58,0,8.62745,0,14.2196,4.495,-9.54802,1,8,0,0,1,0,0,0,2.048,0,183.2
12835,9588.280,14.1289,14.1258,14.3428,32,5.46875,1.5625,2059.25,51.5738,20,95,8.74,1.58,0,8.62745,0,14.2196,4.495,-9.54802,1,8,0,0,1,0,0,0,2.048,0,183.2
12836,9588.320,14.214,14.2406,14.2748,32,6.25,1.5625,2028.25,51.5738,20,95,8.74,1.58,0,8.62745,0,14.2196,4.495,-9.54801,1,8,0,0,1,0,0,0,2.048,0,183.2
