sample,time,wbo2,AFR,FFB,EGT,AFC,AFL,RPM,MPH,Timing,IAT,MAF,MAF(V),Accelerator,Throttle,RQTQ,ATM(psi),MAP,Trgt_Boost,IAM,CL/OL,FLKC,FBKC,avcs,wgdc,tdi,Tdp,IPW,KNOCK_FLAG,ECT
43952,20506.560,12.2336,12.1734,12.4868,31,0,0,3256.25,82.021,17,82.4,61.49,2.76,21.1765,27.451,207.154,14.3647,14.21,4.67172,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
43953,20506.600,12.2761,12.0586,12.4868,31,0,0,3251.25,82.021,16.5,82.4,60.64,2.74,21.1765,27.451,207.137,14.3647,14.21,4.67172,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
43954,20506.640,12.2761,12.0586,12.4868,31,0,0,3240.5,82.021,16.5,82.4,62.35,2.76,21.1765,27.451,207.105,14.3647,14.21,4.71476,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
43955,20506.680,12.5275,12.1734,12.492,31,0,0,3250.75,82.021,16.5,82.4,60.64,2.74,21.1765,27.451,207.119,14.3647,14.21,4.68708,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
43956,20506.720,12.6977,12.1734,12.492,31,0,0,3259.75,82.021,17,82.4,63.2,2.76,21.1765,27.451,207.086,14.3647,14.355,4.68708,1,10,0,0,11,74.5098,0,0,7.424,0,183.2
43957,20506.760,12.7809,12.0586,12.4868,31,0,0,3259.25,82.021,16.5,82.4,62.35,2.74,21.1765,27.451,207.091,14.3647,14.355,4.69479,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43958,20506.800,12.4444,12.0586,12.4868,31,0,0,3269.75,82.021,16.5,82.4,61.92,2.76,21.1765,27.451,207.068,14.3647,14.355,4.69479,1,10,0,0,11,74.5098,0,0,7.424,0,183.2
43959,20506.840,12.6552,12.0586,12.492,31,0,0,3241.5,82.021,16.5,82.4,60.64,2.74,21.1765,27.451,203.709,14.3647,14.355,4.68502,1,10,0,0,11,74.5098,0,0,7.424,0,183.2
43960,20506.880,12.5701,12.0586,12.4971,31,0,0,3257.5,82.6424,16.5,82.4,61.07,2.74,21.1765,27.0588,207.053,14.3647,14.355,4.70904,1,10,0,0,11,74.5098,0,0,7.424,0,183.2
43961,20506.920,12.5275,12.0586,12.4971,31,0,0,3247.5,82.6424,16.5,82.4,59.79,2.74,21.1765,27.0588,207.004,14.3647,14.355,4.70904,1,10,0,0,11,74.5098,0,0,7.424,0,183.2
43962,20506.960,12.6126,12.0586,12.5075,31,0,0,3268,82.6424,17,82.4,61.92,2.76,21.1765,27.451,207.015,14.3647,14.355,4.65114,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
43963,20507.000,12.6126,12.1734,12.5075,31,0,0,3264.5,82.6424,17,82.4,61.92,2.76,21.1765,27.451,206.976,14.3647,14.355,4.68989,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
43964,20507.040,12.5275,12.1734,12.5075,31,0,0,3263,82.6424,16.5,82.4,62.35,2.76,21.1765,27.451,206.988,14.3647,14.355,4.68989,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
43965,20507.080,12.6977,12.1734,12.4971,31,0,0,3253.5,82.6424,16.5,82.4,63.2,2.76,21.1765,27.451,206.949,14.3647,14.355,4.70881,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43966,20507.120,12.6977,12.1734,12.4971,31,0,0,3251,82.6424,16.5,82.4,62.35,2.76,21.1765,27.451,206.93,14.3647,14.355,4.70881,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43967,20507.160,12.4444,12.1734,12.5023,31,0,0,3251.75,82.6424,16.5,82.4,61.92,2.76,21.1765,27.451,206.935,14.3647,14.355,4.65242,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43968,20507.200,12.7384,12.0586,12.4971,31,0,0,3267,82.6424,16.5,82.4,62.77,2.76,21.1765,27.451,206.906,14.3647,14.355,4.69046,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43969,20507.240,12.6126,12.0586,12.4971,31,0,0,3270.75,82.6424,16.5,82.4,62.35,2.76,21.1765,27.451,206.894,14.3647,14.5,4.69046,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43970,20507.280,12.4018,11.9437,12.5023,31,0,0,3250.25,82.6424,17,82.4,61.49,2.76,21.1765,27.451,206.863,14.3647,14.5,4.65754,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43971,20507.320,12.5701,11.9437,12.5023,31,0,0,3257.75,82.6424,16.5,82.4,63.62,2.76,21.1765,27.451,206.858,14.3647,14.5,4.68023,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43972,20507.360,12.4869,11.9437,12.5023,31,0,0,3253,82.6424,16.5,82.4,63.2,2.76,21.1765,27.451,206.829,14.3647,14.5,4.68023,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43973,20507.400,12.2336,11.9437,12.5075,31,0,0,3250,82.6424,16.5,82.4,62.35,2.76,21.1765,27.451,206.858,14.3647,14.5,4.63013,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43974,20507.440,12.4869,11.9437,12.5075,31,0,0,3271,82.6424,17,82.4,62.77,2.76,21.1765,27.451,206.8,14.3647,14.5,4.63013,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43975,20507.480,12.4444,11.9437,12.5075,31,0,0,3267,82.6424,17,82.4,63.62,2.76,21.1765,27.451,206.803,14.3647,14.5,4.67029,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43976,20507.520,12.6126,11.9437,12.5127,31,0,0,3264,82.6424,16.5,82.4,63.2,2.76,21.1765,27.451,206.787,14.3647,14.5,4.65001,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43977,20507.560,12.5275,11.9437,12.5127,31,0,0,3252.5,82.6424,16.5,82.4,62.35,2.76,21.1765,27.451,206.753,14.3647,14.5,4.65001,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43978,20507.600,12.4444,11.9437,12.5127,31,0,0,3265.25,82.6424,16.5,82.4,64.47,2.78,21.1765,27.451,206.767,14.3647,14.5,4.64978,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43979,20507.640,12.4869,11.8289,12.5127,31,0,0,3268,82.6424,17,82.4,64.47,2.76,21.1765,27.451,206.709,14.3647,14.5,4.63326,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43980,20507.680,12.6126,11.9437,12.5127,31,0,0,3277.25,82.6424,17,82.4,64.05,2.76,21.1765,27.451,206.716,14.3647,14.5,4.63326,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43981,20507.720,12.4018,11.9437,12.5127,31,0,0,3273.75,82.6424,17,82.4,65.75,2.8,21.1765,27.451,206.67,14.3647,14.5,4.67271,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43982,20507.760,12.1485,11.8289,12.5127,31,0,0,3260.25,82.6424,16.5,82.4,63.62,2.78,21.1765,27.451,206.66,14.3647,14.5,4.67271,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43983,20507.800,12.0228,11.8289,12.5231,31,0,0,3257.25,82.6424,16.5,82.4,64.47,2.78,21.1765,27.451,206.658,14.3647,14.5,4.62168,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43984,20507.840,11.8971,11.7141,12.5179,31,0,0,3268.75,82.6424,16.5,82.4,65.33,2.78,21.1765,27.451,203.314,14.3647,14.645,3.99652,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43985,20507.880,12.1079,11.7141,12.5179,31,0,0,3272,82.6424,17,82.4,63.62,2.78,21.1765,27.451,203.288,14.3647,14.5,3.99652,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
43986,20507.920,11.9802,11.7141,12.5231,31,0,0,3278,82.6424,17,82.4,63.2,2.78,21.1765,27.0588,203.283,14.3647,14.5,3.97107,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43987,20507.960,11.812,11.7141,12.5231,31,0,0,3277,82.6424,17,82.4,62.77,2.76,21.1765,27.0588,203.226,14.3647,14.5,3.97195,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43988,20508.000,12.0228,11.7141,12.5231,31,0,0,3270,82.6424,16.5,82.4,63.2,2.76,21.1765,27.0588,206.563,14.3647,14.5,3.97195,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43989,20508.040,11.9802,11.8289,12.5283,31,0,0,3268,82.6424,16.5,82.4,64.05,2.78,21.1765,27.451,206.526,14.3647,14.5,4.61649,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43990,20508.080,12.0228,11.8289,12.5283,31,0,0,3281.75,82.6424,16.5,82.4,64.05,2.78,21.1765,27.451,206.511,14.3647,14.5,4.61649,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43991,20508.120,12.2761,11.8289,12.5231,31,0,0,3280,82.6424,17,82.4,66.18,2.78,21.1765,27.451,206.495,14.3647,14.645,4.63401,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43992,20508.160,12.191,11.9437,12.5283,31,0,0,3278.25,82.6424,17,82.4,64.05,2.76,21.1765,27.451,203.147,14.3647,14.645,3.94961,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43993,20508.200,12.2336,11.9437,12.5283,31,0,0,3272,82.6424,16.5,82.4,65.75,2.78,21.1765,27.0588,203.12,14.3647,14.645,3.94961,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43994,20508.240,12.1485,11.9437,12.5179,31,0,0,3266.25,82.6424,16.5,82.4,66.18,2.78,21.1765,27.0588,203.089,14.3647,14.645,3.95472,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
43995,20508.280,11.8971,11.8289,12.5336,31,0,0,3267.75,82.6424,16.5,82.4,65.33,2.78,21.1765,27.0588,203.088,14.3647,14.645,3.93586,1,10,0,0,11,74.5098,0,0,7.936,0,183.2
43996,20508.320,11.8971,11.7141,12.5336,31,0,0,3284.75,82.6424,17,82.4,64.05,2.78,21.1765,27.0588,203.066,14.3647,14.645,3.93586,1,10,0,0,11,74.5098,0,0,7.936,0,183.2
43997,20508.360,11.8545,11.5992,12.5283,31,0,0,3286,82.6424,17,82.4,64.05,2.78,21.1765,27.0588,203.029,14.3647,14.645,3.94678,1,10,0,0,11,74.1176,0,0,7.68,0,183.2
43998,20508.400,11.9802,11.5992,12.5283,31,0,0,3280.25,82.6424,17,82.4,65.75,2.78,21.1765,27.0588,203.014,14.3647,14.645,3.94678,1,10,0,0,10,74.1176,0,0,7.936,0,183.2
43999,20508.440,11.9377,11.5992,12.5336,31,0,0,3274.75,82.6424,16.5,82.4,64.47,2.78,21.1765,27.0588,202.996,14.3647,14.645,3.92361,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
44000,20508.480,11.8545,11.5992,12.5492,31,0,0,3279,82.6424,16.5,82.4,63.62,2.76,21.1765,27.0588,202.958,14.3647,14.5,3.92802,1,10,0,0,10,74.5098,0,0,7.68,0,183.2
44001,20508.520,12.0228,11.5992,12.5492,31,0,0,3287.25,82.6424,17,82.4,65.75,2.78,20.7843,27.0588,199.588,14.3647,14.5,3.92802,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
44002,20508.560,12.0653,11.7141,12.5492,31,0,0,3289.25,83.2637,17,82.4,64.05,2.76,20.7843,27.0588,199.564,14.3647,14.5,3.90898,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
44003,20508.600,11.9802,11.7141,12.5492,31,0,0,3282.25,83.2637,17,82.4,64.05,2.78,20.7843,27.0588,199.544,14.3647,14.5,3.29987,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
44004,20508.640,12.0653,11.7141,12.5492,31,0,0,3280.25,83.2637,16.5,82.4,64.05,2.78,20.3922,27.0588,196.201,14.3647,14.5,3.29987,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
44005,20508.680,11.9377,11.7141,12.5492,31,0,0,3274.25,83.2637,16.5,82.4,59.36,2.76,20.3922,26.6667,196.17,14.3647,14.5,3.07421,1,10,0,0,11,74.5098,0,0,7.68,0,183.2
44006,20508.720,12.0653,11.7141,12.5492,31,0,0,3296.25,83.2637,17,82.4,61.49,2.76,20.3922,26.6667,196.149,14.3647,14.5,3.07421,1,10,0,0,11,74.5098,0,0,7.424,0,183.2
44007,20508.760,12.0228,11.5992,12.544,31,0,0,3284.5,83.2637,17,82.4,61.92,2.76,20.3922,26.6667,192.792,14.3647,14.355,3.07129,1,10,0,0,10,74.1176,0,0,7.424,0,183.2
44008,20508.800,11.9377,11.7141,12.5492,31,0,0,3298.5,83.2637,16.5,82.4,62.77,2.76,20.3922,26.6667,192.791,14.3647,14.355,2.84743,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
44009,20508.840,12.4444,11.8289,12.5492,31,0,0,3278,83.2637,16.5,82.4,60.22,2.74,20,26.6667,189.404,14.3647,14.355,2.84743,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
44010,20508.880,12.5275,11.9437,12.5649,31,0,0,3281.75,83.2637,16.5,82.4,61.07,2.74,20,26.6667,189.442,14.3647,14.355,2.62093,1,10,0,0,10,74.5098,0,0,7.424,0,183.2
44011,20508.920,12.4444,11.9437,12.586,31,0,0,3288.5,83.2637,16.5,82.4,58.94,2.74,20,26.2745,189.389,14.3647,14.355,2.61951,1,10,0,0,10,74.1176,0,0,7.424,0,183.2
44012,20508.960,12.6977,12.0586,12.586,31,0,0,3290.5,83.2637,17,82.4,59.36,2.74,19.6078,26.2745,186.004,14.3647,14.21,2.61951,1,10,0,0,11,74.1176,0,0,7.168,0,183.2
44013,20509.000,12.6126,12.0586,12.607,31,0,0,3299.25,83.2637,17,82.4,58.27,2.74,19.6078,25.8824,186.032,14.3647,14.21,2.39369,1,10,0,0,11,74.5098,0,0,7.168,0,183.2
44014,20509.040,12.866,12.1734,12.607,31,0,0,3285.5,83.2637,17,82.4,58.27,2.74,19.6078,25.8824,185.973,14.3647,14.21,2.39369,1,10,0,0,11,74.5098,0,0,7.168,0,183.2
44015,20509.080,12.866,12.2883,12.7028,31,0,0,3275.5,83.2637,17,82.4,58.94,2.74,19.6078,25.8824,185.963,14.3647,14.065,2.39012,1,10,0,0,11,74.5098,0,0,7.168,0,183.2
44016,20509.120,12.9085,12.4031,12.6974,31,0,0,3293.5,83.2637,17,82.4,58.94,2.74,19.6078,26.2745,185.971,14.3647,14.065,2.39121,1,10,0,0,10,74.1176,0,0,7.168,0,183.2
44017,20509.160,13.16,12.518,12.6974,31,0,0,3293.5,83.2637,17,82.4,57.27,2.72,19.6078,26.2745,185.911,14.3647,14.065,2.39121,1,10,0,0,10,74.1176,0,0,7.168,0,183.2
44018,20509.200,12.9492,12.6328,12.6654,31,0,0,3300.25,83.2637,17,82.4,58.51,2.74,19.6078,26.2745,185.925,14.3647,14.065,2.38687,1,10,0,0,10,74.5098,0,0,7.168,0,183.2
44019,20509.240,13.2876,12.6328,12.6494,31,0,0,3290,83.2637,17,82.4,57.55,2.74,19.6078,26.2745,185.867,14.3647,14.065,2.38373,1,10,0,0,9,74.1176,0,0,7.168,0,183.2
44020,20509.280,13.16,12.6328,12.6494,31,0,0,3277,83.2637,17,82.4,58.27,2.74,19.6078,26.2745,185.868,14.3647,14.065,2.38373,1,10,0,0,9,74.1176,0,0,7.168,0,183.2
44021,20509.320,13.0343,12.6328,12.6547,31,0,0,3298.5,83.2637,16.5,82.4,57.84,2.74,19.6078,26.2745,185.862,14.3647,14.065,2.38498,1,10,0,0,9,74.1176,0,0,7.168,0,183.2
44022,20509.360,13.3282,12.7477,12.6547,31,0,0,3295.25,83.2637,17.5,82.4,58.51,2.74,19.6078,26.2745,182.478,14.3647,14.065,2.38498,1,10,0,0,10,74.1176,0,0,7.168,0,183.2
44023,20509.400,13.2876,12.7477,12.6494,31,0,0,3304.75,83.2637,17,82.4,58.12,2.74,19.6078,26.2745,182.504,14.3647,14.065,2.15659,1,10,0,0,10,74.1176,0,0,7.168,0,183.2
44024,20509.440,13.2451,12.7477,12.6494,31,0,0,3289.5,83.2637,17,82.4,57.12,2.72,19.6078,25.8824,182.444,14.3647,14.065,2.15607,1,10,0,0,10,74.1176,0,0,7.168,0,183.2
44025,20509.480,13.4133,12.7477,12.6494,31,0,0,3283,83.2637,17,82.4,56.73,2.72,19.2157,25.8824,179.099,14.3647,13.92,2.15607,1,10,0,0,10,74.1176,0,0,7.168,0,183.2
44026,20509.520,13.16,12.6328,12.6654,31,0,0,3294.75,83.2637,16.5,82.4,56.88,2.72,19.2157,25.8824,179.117,14.3647,13.92,2.15438,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44027,20509.560,13.2876,12.7477,12.6921,31,0,0,3295.5,83.2637,17.5,82.4,56.14,2.7,19.2157,25.8824,179.079,14.3647,13.92,1.92903,1,10,0,0,10,74.5098,0,0,6.912,0,183.2
44028,20509.600,13.16,12.6328,12.6921,31,0,0,3309,83.2637,17,82.4,55.25,2.7,19.2157,25.8824,179.107,14.3647,13.775,1.92903,1,10,0,0,10,74.5098,0,0,6.912,0,183.2
44029,20509.640,13.2025,12.6328,12.7512,31,0,0,3306.25,83.2637,17,82.4,55.99,2.7,19.2157,25.8824,179.058,14.3647,13.775,1.92919,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44030,20509.680,13.2025,12.7477,12.7512,31,0,0,3293.5,83.2637,16.5,82.4,56.28,2.72,19.2157,25.8824,179.071,14.3647,13.775,1.92919,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44031,20509.720,13.2451,12.8625,12.7028,31,0,0,3293,83.2637,17,82.4,56.14,2.7,19.2157,25.8824,179.046,14.3647,13.775,1.92856,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44032,20509.760,13.4133,12.8625,12.6974,31,0,0,3304.75,83.2637,17,82.4,56.58,2.72,19.2157,25.8824,179.042,14.3647,13.775,1.92635,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44033,20509.800,13.2876,12.9773,12.6974,31,0,0,3304.5,83.2637,17,82.4,56.14,2.7,19.2157,25.8824,179.044,14.3647,13.775,1.92635,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44034,20509.840,13.3282,12.9773,12.7081,31,0,0,3312.25,83.2637,17,82.4,55.99,2.7,19.2157,25.8824,179.007,14.3647,13.775,1.92686,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44035,20509.880,13.4559,12.8625,12.6974,31,0,0,3294.25,83.2637,17,82.4,56.43,2.72,19.2157,25.8824,178.977,14.3647,13.775,1.9225,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44036,20509.920,13.2876,12.9773,12.6974,31,0,0,3294.75,83.2637,17,82.4,56.43,2.72,19.2157,25.8824,178.953,14.3647,13.775,1.9225,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44037,20509.960,13.4133,12.9773,12.7081,31,0,0,3309.5,83.2637,17,82.4,56.73,2.72,19.2157,25.8824,178.957,14.3647,13.63,1.92108,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44038,20510.000,13.3708,12.9773,12.7081,31,0,0,3315.5,83.2637,17,82.4,55.99,2.7,19.2157,25.8824,178.926,14.3647,13.63,1.92108,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44039,20510.040,13.4984,12.9773,12.6867,31,0,0,3307.75,83.2637,17.5,82.4,56.14,2.72,19.2157,25.8824,178.912,14.3647,13.63,1.918,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44040,20510.080,13.4133,12.9773,12.6921,31,0,0,3299.5,83.2637,17,82.4,56.14,2.7,19.2157,25.8824,178.881,14.3647,13.63,1.91768,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44041,20510.120,13.2876,12.8625,12.6921,31,0,0,3289.5,83.2637,17,82.4,56.88,2.72,19.2157,25.8824,178.87,14.3647,13.63,1.91768,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44042,20510.160,13.4559,12.8625,12.6921,31,0,0,3318.5,83.2637,17,82.4,56.43,2.72,18.8235,25.8824,175.565,14.3647,13.63,1.91669,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44043,20510.200,13.0343,12.8625,12.6974,31,0,0,3305.5,83.2637,17.5,82.4,56.14,2.72,19.2157,25.8824,178.866,14.3647,13.63,1.91534,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44044,20510.240,13.0343,12.8625,12.6974,31,0,0,3306.25,83.2637,16.5,82.4,55.54,2.7,19.2157,25.8824,178.855,14.3647,13.63,1.91534,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44045,20510.280,13.16,12.8625,12.6974,31,0,0,3294,83.2637,17,82.4,55.54,2.7,19.2157,25.8824,178.806,14.3647,13.63,1.91269,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44046,20510.320,13.0343,12.8625,12.6974,31,0,0,3304.25,83.8851,17,82.4,55.99,2.7,19.2157,25.8824,178.816,14.3647,13.63,1.91269,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44047,20510.360,13.0768,12.8625,12.7028,31,0,0,3312.75,83.8851,17,82.4,56.28,2.72,19.2157,25.8824,178.773,14.3647,13.63,1.91206,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44048,20510.400,12.9917,12.9773,12.7135,31,0,0,3309,83.8851,17.5,82.4,56.14,2.72,19.2157,25.8824,178.768,14.3647,13.63,1.9082,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44049,20510.440,13.0343,12.9773,12.7135,31,0,0,3300.75,83.8851,17,82.4,55.1,2.7,18.8235,25.8824,175.456,14.3647,13.63,1.9082,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44050,20510.480,12.9492,12.9773,12.7028,31,0,0,3303.25,83.8851,17,82.4,55.69,2.7,18.8235,25.8824,175.443,14.3647,13.63,1.68636,1,10,0,0,10,74.1176,0,0,6.912,0,183.2
44051,20510.520,12.9085,12.8625,12.7081,31,0,0,3299.5,83.8851,17,82.4,54.95,2.7,18.4314,25.4902,168.779,14.3647,13.63,1.21664,1,10,0,0,11,74.1176,0,0,6.912,0,183.2
44052,20510.560,13.2025,12.8625,12.7081,31,0,0,3309.75,83.8851,17,82.4,54.06,2.68,18.4314,25.098,168.763,14.3647,13.485,1.21664,1,10,0,0,11,74.1176,0,0,6.656,0,183.2
44053,20510.600,12.7809,12.8625,12.8218,31,0,0,3316.5,83.8851,17,82.4,53.91,2.66,18.4314,25.098,168.774,14.3647,13.34,.930904,1,10,0,0,11,74.1176,0,0,6.656,0,183.2
44054,20510.640,12.9085,12.7477,12.8218,31,0,0,3291.5,83.8851,17,82.4,53.91,2.68,18.4314,25.098,168.72,14.3647,13.34,.930904,1,10,0,0,11,74.1176,0,0,6.656,0,183.2
44055,20510.680,12.9917,12.7477,12.8766,31,0,0,3307.5,83.8851,17,82.4,54.36,2.7,18.4314,25.098,168.732,14.3647,13.195,1.2121,1,10,0,0,12,74.1176,0,0,6.656,0,183.2
44056,20510.720,12.9917,12.8625,12.8382,31,0,0,3298.5,83.8851,17,82.4,54.21,2.68,18.4314,25.098,165.368,14.3647,13.195,.924258,1,10,0,0,12,74.1176,0,0,6.656,0,183.2
44057,20510.760,13.1174,12.8625,12.8382,31,0,0,3320.5,83.8851,17,82.4,54.06,2.7,18.4314,25.098,165.346,14.3647,13.195,.924258,1,10,0,0,11,74.1176,0,0,6.656,0,183.2
44058,20510.800,12.9917,12.9773,12.7512,31,0,0,3316,83.8851,17.5,82.4,54.36,2.68,18.4314,25.098,165.308,14.3647,13.195,.921245,1,10,0,0,11,74.1176,0,0,6.656,0,183.2
44059,20510.840,13.1174,12.9773,12.7566,31,0,0,3304.25,83.8851,17,82.4,53.91,2.7,18.4314,25.098,165.28,14.3647,13.195,.917257,1,10,0,0,11,74.1176,0,0,6.656,0,183.2
44060,20510.880,13.0768,12.9773,12.7566,31,0,0,3307.5,83.8851,17,84.2,54.65,2.7,18.4314,25.098,168.607,14.3647,13.195,.917257,1,10,0,0,11,74.1176,0,0,6.656,0,183.2
44061,20510.920,13.0768,12.8625,12.7512,31,0,0,3317,83.8851,17.5,84.2,53.76,2.68,18.4314,25.098,165.24,14.3647,13.195,.915784,1,10,0,0,12,74.1176,0,0,6.656,0,185
44062,20510.960,13.16,12.9773,12.7512,31,0,0,3319.25,83.8851,17,84.2,53.76,2.68,18.4314,25.098,165.238,14.3647,13.195,.915784,1,10,0,0,12,74.1176,0,0,6.656,0,185
44063,20511.000,12.866,12.8625,12.762,31,0,0,3324.25,83.8851,17,84.2,53.32,2.68,18.4314,25.098,165.216,14.3647,13.05,.913728,1,10,0,0,12,74.1176,0,0,6.656,0,185
44064,20511.040,12.9492,12.8625,12.762,31,0,0,3305.5,83.8851,17,84.2,53.47,2.68,18.4314,25.098,165.199,14.3647,13.05,.91083,1,10,0,0,12,74.1176,0,0,6.656,0,185
44065,20511.080,12.866,12.8625,12.762,31,0,0,3319.5,83.8851,17,84.2,53.76,2.66,18.4314,25.098,165.177,14.3647,13.05,.91083,1,10,0,0,12,74.1176,0,0,6.656,0,185
44066,20511.120,12.9492,12.8625,12.7674,31,0,0,3320.25,83.8851,17.5,84.2,53.32,2.66,18.4314,24.7059,165.095,14.3647,13.05,.905181,1,10,0,0,11,74.1176,0,0,6.656,0,185
44067,20511.160,12.866,12.8625,12.7783,31,0,0,3323.75,83.8851,17.5,84.2,53.02,2.66,18.4314,24.7059,165.115,14.3647,12.905,.903261,1,10,0,0,12,74.1176,0,0,6.656,0,185
44068,20511.200,12.9917,12.8625,12.7783,31,0,0,3341.25,83.8851,17,84.2,52.13,2.66,18.4314,24.7059,168.193,14.3647,12.905,.903261,1,10,0,0,12,74.1176,0,0,6.656,0,185
44069,20511.240,12.8234,12.7477,12.8656,31,0,0,3313.25,83.8851,17,84.2,52.43,2.66,18.4314,24.7059,168.714,14.3647,12.905,1.21059,1,10,0,0,11,74.1176,0,0,6.656,0,185
44070,20511.280,12.866,12.7477,12.8656,31,0,0,3329.5,83.8851,17,84.2,52.88,2.66,18.4314,24.3137,168.725,14.3647,12.76,1.21059,1,10,0,0,11,74.1176,0,0,6.656,0,185
44071,20511.320,12.9085,12.8625,12.8711,31,0,0,3324.75,83.8851,17,84.2,51.39,2.64,18.4314,24.3137,168.7,14.3647,12.76,1.21248,1,10,0,0,12,74.1176,0,0,6.4,0,185
44072,20511.360,12.7384,12.7477,12.9153,31,0,0,3327.25,83.8851,17,84.2,51.39,2.64,18.4314,23.9216,168.7,14.3647,12.615,1.21044,1,10,0,0,12,74.1176,0,0,6.4,0,185
44073,20511.400,12.9085,12.7477,12.9153,31,0,0,3311.25,83.8851,17,84.2,51.1,2.62,18.4314,23.9216,164.972,14.3647,12.615,1.21044,1,10,0,0,13,74.1176,0,0,6.4,0,185
44074,20511.440,12.7809,12.7477,12.9934,31,0,0,3312.25,83.8851,17.5,84.2,50.53,2.62,18.4314,23.5294,164.916,14.3647,12.47,.895689,1,10,0,0,13,74.1176,0,0,6.4,0,185
44075,20511.480,12.9492,12.7477,13.1179,31,0,0,3315,83.8851,17.5,84.2,49.87,2.6,18.4314,23.5294,165.268,14.3647,12.325,.916479,1,10,0,0,13,74.1176,0,0,6.4,0,185
44076,20511.520,12.8234,12.7477,13.1179,31,0,0,3330.75,83.8851,17.5,84.2,50.08,2.62,18.4314,23.5294,165.218,14.3647,12.18,.916479,1,10,0,0,12,74.1176,0,0,6.144,0,185
44077,20511.560,12.7384,12.7477,13.1869,31,0,0,3332,83.8851,17.5,84.2,49.54,2.6,18.4314,23.5294,164.689,14.3647,12.18,.876674,1,10,0,0,12,74.1176,0,0,6.144,0,185
